Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
8.38585,0x386,0.0,0.0,1.0,6.25,-0.99,-0.31,55.40625,55.28125,54.03125,54.15625,-19.5,12.0,15.0,0.0
8.38997,0x2B0,0.0,0.0,1.0,6.25,-0.99,-0.31,55.40625,55.28125,54.03125,54.15625,-19.7,20.0,15.0,0.0
8.3922,0x316,0.0,0.0,1.0,6.25,-0.99,-0.31,55.40625,55.28125,54.03125,54.15625,-19.7,20.0,15.0,0.0
8.39563,0x220,0.0,0.0,1.0,6.25,-0.88,-0.28,55.40625,55.28125,54.03125,54.15625,-19.7,20.0,15.0,0.0
8.39982,0x2B0,0.0,0.0,1.0,6.25,-0.88,-0.28,55.40625,55.28125,54.03125,54.15625,-19.9,20.0,15.0,0.0
8.40225,0x316,0.0,0.0,1.0,6.25,-0.88,-0.28,55.40625,55.28125,54.03125,54.15625,-19.9,20.0,15.0,0.0
8.40563,0x220,0.0,0.0,1.0,6.25,-0.75,-0.48,55.40625,55.28125,54.03125,54.15625,-19.9,20.0,15.0,0.0
8.40586,0x386,0.0,0.0,1.0,6.25,-0.75,-0.48,55.34375,55.0,54.21875,54.28125,-19.9,20.0,15.0,0.0
8.4098,0x2B0,0.0,0.0,1.0,6.25,-0.75,-0.48,55.34375,55.0,54.21875,54.28125,-20.0,12.0,15.0,0.0
8.41225,0x316,0.0,0.0,1.0,6.25,-0.75,-0.48,55.34375,55.0,54.21875,54.28125,-20.0,12.0,15.0,0.0
8.41563,0x220,0.0,0.0,1.0,6.25,-0.75,-0.65,55.34375,55.0,54.21875,54.28125,-20.0,12.0,15.0,0.0
8.4198,0x2B0,0.0,0.0,1.0,6.25,-0.75,-0.65,55.34375,55.0,54.21875,54.28125,-20.2,12.0,15.0,0.0
8.42221,0x316,0.0,0.0,1.0,6.25,-0.75,-0.65,55.34375,55.0,54.21875,54.28125,-20.2,12.0,15.0,0.0
8.42562,0x220,0.0,0.0,1.0,6.25,-0.94,-0.65,55.34375,55.0,54.21875,54.28125,-20.2,12.0,15.0,0.0
8.42585,0x386,0.0,0.0,1.0,6.25,-0.94,-0.65,55.46875,54.90625,54.15625,54.0625,-20.2,12.0,15.0,0.0
8.42981,0x2B0,0.0,0.0,1.0,6.25,-0.94,-0.65,55.46875,54.90625,54.15625,54.0625,-20.4,20.0,15.0,0.0
8.43324,0x316,0.0,0.0,1.0,6.25,-0.94,-0.65,55.46875,54.90625,54.15625,54.0625,-20.4,20.0,15.0,0.0
8.43563,0x220,0.0,0.0,1.0,6.25,-1.13,-0.56,55.46875,54.90625,54.15625,54.0625,-20.4,20.0,15.0,0.0
8.43982,0x2B0,0.0,0.0,1.0,6.25,-1.13,-0.56,55.46875,54.90625,54.15625,54.0625,-20.4,8.0,15.0,0.0
8.44258,0x316,0.0,0.0,1.0,6.25,-1.13,-0.56,55.46875,54.90625,54.15625,54.0625,-20.4,8.0,15.0,0.0
8.44564,0x220,0.0,0.0,1.0,6.25,-1.24,-0.47,55.46875,54.90625,54.15625,54.0625,-20.4,8.0,15.0,0.0
8.44587,0x386,0.0,0.0,1.0,6.25,-1.24,-0.47,55.125,55.25,54.375,54.21875,-20.4,8.0,15.0,0.0
8.44981,0x2B0,0.0,0.0,1.0,6.25,-1.24,-0.47,55.125,55.25,54.375,54.21875,-20.7,12.0,15.0,0.0
8.45225,0x316,0.0,0.0,1.0,6.25,-1.24,-0.47,55.125,55.25,54.375,54.21875,-20.7,12.0,15.0,0.0
8.45564,0x220,0.0,0.0,1.0,6.25,-1.24,-0.38,55.125,55.25,54.375,54.21875,-20.7,12.0,15.0,0.0
8.45982,0x2B0,0.0,0.0,1.0,6.25,-1.24,-0.38,55.125,55.25,54.375,54.21875,-20.9,24.0,15.0,0.0
8.46224,0x316,0.0,0.0,1.0,6.25,-1.24,-0.38,55.125,55.25,54.375,54.21875,-20.9,24.0,15.0,0.0
8.4657,0x220,0.0,0.0,1.0,6.25,-1.1,-0.43,55.125,55.25,54.375,54.21875,-20.9,24.0,15.0,0.0
8.46593,0x386,0.0,0.0,1.0,6.25,-1.1,-0.43,55.03125,55.09375,54.28125,54.3125,-20.9,24.0,15.0,0.0
8.46985,0x2B0,0.0,0.0,1.0,6.25,-1.1,-0.43,55.03125,55.09375,54.28125,54.3125,-21.1,20.0,15.0,0.0
8.47224,0x316,0.0,0.0,1.0,6.25,-1.1,-0.43,55.03125,55.09375,54.28125,54.3125,-21.1,20.0,15.0,0.0
8.47563,0x220,0.0,0.0,1.0,6.25,-0.95,-0.57,55.03125,55.09375,54.28125,54.3125,-21.1,20.0,15.0,0.0
8.47985,0x2B0,0.0,0.0,1.0,6.25,-0.95,-0.57,55.03125,55.09375,54.28125,54.3125,-21.1,8.0,15.0,0.0
8.48239,0x316,0.0,0.0,1.0,6.25,-0.95,-0.57,55.03125,55.09375,54.28125,54.3125,-21.1,8.0,15.0,0.0
8.48563,0x220,0.0,0.0,1.0,6.25,-0.89,-0.62,55.03125,55.09375,54.28125,54.3125,-21.1,8.0,15.0,0.0
8.48586,0x386,0.0,0.0,1.0,6.25,-0.89,-0.62,55.25,54.84375,53.84375,54.03125,-21.1,8.0,15.0,0.0
8.49,0x2B0,0.0,0.0,1.0,6.25,-0.89,-0.62,55.25,54.84375,53.84375,54.03125,-21.4,12.0,15.0,0.0
8.49226,0x316,0.0,0.0,1.0,6.25,-0.89,-0.62,55.25,54.84375,53.84375,54.03125,-21.4,12.0,15.0,0.0
8.49563,0x220,0.0,0.0,1.0,6.25,-1.02,-0.63,55.25,54.84375,53.84375,54.03125,-21.4,12.0,15.0,0.0
8.49982,0x2B0,0.0,0.0,1.0,6.25,-1.02,-0.63,55.25,54.84375,53.84375,54.03125,-21.4,12.0,15.0,0.0
8.5022,0x316,0.0,0.0,1.0,6.25,-1.02,-0.63,55.25,54.84375,53.84375,54.03125,-21.4,12.0,15.0,0.0
8.50563,0x220,0.0,0.0,1.0,6.25,-1.22,-0.67,55.25,54.84375,53.84375,54.03125,-21.4,12.0,15.0,0.0
8.50586,0x386,0.0,0.0,1.0,6.25,-1.22,-0.67,55.375,55.375,54.0625,54.125,-21.4,12.0,15.0,0.0
8.50983,0x2B0,0.0,0.0,1.0,6.25,-1.22,-0.67,55.375,55.375,54.0625,54.125,-21.7,12.0,15.0,0.0
8.51219,0x316,0.0,0.0,1.0,6.25,-1.22,-0.67,55.375,55.375,54.0625,54.125,-21.7,12.0,15.0,0.0
8.51564,0x220,0.0,0.0,1.0,6.25,-1.33,-0.62,55.375,55.375,54.0625,54.125,-21.7,12.0,15.0,0.0
8.51984,0x2B0,0.0,0.0,1.0,6.25,-1.33,-0.62,55.375,55.375,54.0625,54.125,-21.8,20.0,15.0,0.0
8.52226,0x316,0.0,0.0,1.0,6.25,-1.33,-0.62,55.375,55.375,54.0625,54.125,-21.8,20.0,15.0,0.0
8.52563,0x220,0.0,0.0,1.0,6.25,-1.3,-0.55,55.375,55.375,54.0625,54.125,-21.8,20.0,15.0,0.0
8.52586,0x386,0.0,0.0,1.0,6.25,-1.3,-0.55,55.375,55.09375,54.15625,54.125,-21.8,20.0,15.0,0.0
8.52987,0x2B0,0.0,0.0,1.0,6.25,-1.3,-0.55,55.375,55.09375,54.15625,54.125,-21.8,0.0,15.0,0.0
8.53265,0x316,0.0,0.0,1.0,6.25,-1.3,-0.55,55.375,55.09375,54.15625,54.125,-21.8,0.0,15.0,0.0
8.53564,0x220,0.0,0.0,1.0,6.25,-1.16,-0.6,55.375,55.09375,54.15625,54.125,-21.8,0.0,15.0,0.0
8.53983,0x2B0,0.0,0.0,1.0,6.25,-1.16,-0.6,55.375,55.09375,54.15625,54.125,-22.0,8.0,15.0,0.0
8.54244,0x316,0.0,0.0,1.0,6.25,-1.16,-0.6,55.375,55.09375,54.15625,54.125,-22.0,8.0,15.0,0.0
8.54563,0x220,0.0,0.0,1.0,6.25,-1.04,-0.61,55.375,55.09375,54.15625,54.125,-22.0,8.0,15.0,0.0
8.54586,0x386,0.0,0.0,1.0,6.25,-1.04,-0.61,55.25,54.90625,54.25,54.03125,-22.0,8.0,15.0,0.0
8.54985,0x2B0,0.0,0.0,1.0,6.25,-1.04,-0.61,55.25,54.90625,54.25,54.03125,-22.0,8.0,15.0,0.0
8.55218,0x316,0.0,0.0,1.0,6.25,-1.04,-0.61,55.25,54.90625,54.25,54.03125,-22.0,8.0,15.0,0.0
8.55563,0x220,0.0,0.0,1.0,6.25,-1.02,-0.52,55.25,54.90625,54.25,54.03125,-22.0,8.0,15.0,0.0
8.55984,0x2B0,0.0,0.0,1.0,6.25,-1.02,-0.52,55.25,54.90625,54.25,54.03125,-22.1,0.0,15.0,0.0
8.56227,0x316,0.0,0.0,1.0,6.25,-1.02,-0.52,55.25,54.90625,54.25,54.03125,-22.1,0.0,15.0,0.0
8.56582,0x220,0.0,0.0,1.0,6.25,-1.11,-0.46,55.25,54.90625,54.25,54.03125,-22.1,0.0,15.0,0.0
8.56605,0x386,0.0,0.0,1.0,6.25,-1.11,-0.46,55.15625,55.0625,54.4375,54.25,-22.1,0.0,15.0,0.0
8.56986,0x2B0,0.0,0.0,1.0,6.25,-1.11,-0.46,55.15625,55.0625,54.4375,54.25,-22.1,0.0,15.0,0.0
8.57226,0x316,0.0,0.0,1.0,6.25,-1.11,-0.46,55.15625,55.0625,54.4375,54.25,-22.1,0.0,15.0,0.0
8.57564,0x220,0.0,0.0,1.0,6.25,-1.22,-0.46,55.15625,55.0625,54.4375,54.25,-22.1,0.0,15.0,0.0
8.57984,0x2B0,0.0,0.0,1.0,6.25,-1.22,-0.46,55.15625,55.0625,54.4375,54.25,-22.3,8.0,15.0,0.0
8.58228,0x316,0.0,0.0,1.0,6.25,-1.22,-0.46,55.15625,55.0625,54.4375,54.25,-22.3,8.0,15.0,0.0
8.58563,0x220,0.0,0.0,1.0,6.25,-1.27,-0.57,55.15625,55.0625,54.4375,54.25,-22.3,8.0,15.0,0.0
8.58586,0x386,0.0,0.0,1.0,6.25,-1.27,-0.57,55.0625,54.9375,54.125,54.34375,-22.3,8.0,15.0,0.0
8.59003,0x2B0,0.0,0.0,1.0,6.25,-1.27,-0.57,55.0625,54.9375,54.125,54.34375,-22.3,8.0,15.0,0.0
8.5922,0x316,0.0,0.0,1.0,6.25,-1.27,-0.57,55.0625,54.9375,54.125,54.34375,-22.3,8.0,15.0,0.0
8.59563,0x220,0.0,0.0,1.0,6.25,-1.31,-0.75,55.0625,54.9375,54.125,54.34375,-22.3,8.0,15.0,0.0
8.5998,0x2B0,0.0,0.0,1.0,6.25,-1.31,-0.75,55.0625,54.9375,54.125,54.34375,-22.3,0.0,15.0,0.0
8.60223,0x316,0.0,0.0,1.0,6.25,-1.31,-0.75,55.0625,54.9375,54.125,54.34375,-22.3,0.0,12.0,0.0
8.60564,0x220,0.0,0.0,1.0,6.25,-1.37,-0.82,55.0625,54.9375,54.125,54.34375,-22.3,0.0,12.0,0.0
8.60587,0x386,0.0,0.0,1.0,6.25,-1.37,-0.82,55.21875,55.0,53.8125,54.03125,-22.3,0.0,12.0,0.0
8.60981,0x2B0,0.0,0.0,1.0,6.25,-1.37,-0.82,55.21875,55.0,53.8125,54.03125,-22.4,0.0,12.0,0.0
8.61227,0x316,0.0,0.0,1.0,6.25,-1.37,-0.82,55.21875,55.0,53.8125,54.03125,-22.4,0.0,12.0,0.0
8.61564,0x220,0.0,0.0,1.0,6.25,-1.45,-0.75,55.21875,55.0,53.8125,54.03125,-22.4,0.0,12.0,0.0
8.61979,0x2B0,0.0,0.0,1.0,6.25,-1.45,-0.75,55.21875,55.0,53.8125,54.03125,-22.4,0.0,12.0,0.0
8.62218,0x316,0.0,0.0,1.0,6.25,-1.45,-0.75,55.21875,55.0,53.8125,54.03125,-22.4,0.0,12.0,0.0
8.62564,0x220,0.0,0.0,1.0,6.25,-1.51,-0.64,55.21875,55.0,53.8125,54.03125,-22.4,0.0,12.0,0.0
8.62586,0x386,0.0,0.0,1.0,6.25,-1.51,-0.64,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.6298,0x2B0,0.0,0.0,1.0,6.25,-1.51,-0.64,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.63262,0x316,0.0,0.0,1.0,6.25,-1.51,-0.64,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.63563,0x220,0.0,0.0,1.0,6.25,-1.5,-0.48,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.6398,0x2B0,0.0,0.0,1.0,6.25,-1.5,-0.48,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.64256,0x316,0.0,0.0,1.0,6.25,-1.5,-0.48,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.64564,0x220,0.0,0.0,1.0,6.25,-1.43,-0.49,55.4375,55.25,54.0625,53.9375,-22.4,0.0,12.0,0.0
8.64586,0x386,0.0,0.0,1.0,6.25,-1.43,-0.49,55.375,55.03125,54.03125,54.0,-22.4,0.0,12.0,0.0
8.64979,0x2B0,0.0,0.0,1.0,6.25,-1.43,-0.49,55.375,55.03125,54.03125,54.0,-22.4,0.0,12.0,0.0
8.65229,0x316,0.0,0.0,1.0,6.25,-1.43,-0.49,55.375,55.03125,54.03125,54.0,-22.4,0.0,15.0,0.0
8.65564,0x220,0.0,0.0,1.0,6.25,-1.38,-0.61,55.375,55.03125,54.03125,54.0,-22.4,0.0,15.0,0.0
8.65979,0x2B0,0.0,0.0,1.0,6.25,-1.38,-0.61,55.375,55.03125,54.03125,54.0,-22.4,0.0,15.0,0.0
8.66221,0x316,0.0,0.0,1.0,6.25,-1.38,-0.61,55.375,55.03125,54.03125,54.0,-22.4,0.0,15.0,0.0
8.66564,0x220,0.0,0.0,1.0,6.25,-1.4,-0.67,55.375,55.03125,54.03125,54.0,-22.4,0.0,15.0,0.0
8.66587,0x386,0.0,0.0,1.0,6.25,-1.4,-0.67,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,15.0,0.0
8.6698,0x2B0,0.0,0.0,1.0,6.25,-1.4,-0.67,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,15.0,0.0
8.67228,0x316,0.0,0.0,1.0,6.25,-1.4,-0.67,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,17.0,0.0
8.67563,0x220,0.0,0.0,1.0,6.25,-1.48,-0.6,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,17.0,0.0
8.67979,0x2B0,0.0,0.0,1.0,6.25,-1.48,-0.6,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,17.0,0.0
8.68228,0x316,0.0,0.0,1.0,6.25,-1.48,-0.6,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,17.0,0.0
8.68563,0x220,0.0,0.0,1.0,6.25,-1.59,-0.49,55.53125,54.84375,54.15625,53.9375,-22.4,0.0,17.0,0.0
8.68586,0x386,0.0,0.0,1.0,6.25,-1.59,-0.49,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.68984,0x2B0,0.0,0.0,1.0,6.25,-1.59,-0.49,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.69229,0x316,0.0,0.0,1.0,6.25,-1.59,-0.49,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.69564,0x220,0.0,0.0,1.0,6.25,-1.61,-0.43,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.6998,0x2B0,0.0,0.0,1.0,6.25,-1.61,-0.43,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.70221,0x316,0.0,0.0,1.0,6.25,-1.61,-0.43,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.70563,0x220,0.0,0.0,1.0,6.25,-1.53,-0.45,55.09375,55.40625,54.34375,54.15625,-22.4,0.0,17.0,0.0
8.70587,0x386,0.0,0.0,1.0,6.25,-1.53,-0.45,55.15625,55.0625,53.96875,54.0,-22.4,0.0,17.0,0.0
8.70979,0x2B0,0.0,0.0,1.0,6.25,-1.53,-0.45,55.15625,55.0625,53.96875,54.0,-22.4,0.0,17.0,0.0
8.71226,0x316,0.0,0.0,1.0,6.25,-1.53,-0.45,55.15625,55.0625,53.96875,54.0,-22.4,0.0,17.0,0.0
8.71564,0x220,0.0,0.0,1.0,6.25,-1.41,-0.57,55.15625,55.0625,53.96875,54.0,-22.4,0.0,17.0,0.0
8.71979,0x2B0,0.0,0.0,1.0,6.25,-1.41,-0.57,55.15625,55.0625,53.96875,54.0,-22.4,0.0,17.0,0.0
8.72222,0x316,0.0,0.0,1.0,6.25,-1.41,-0.57,55.15625,55.0625,53.96875,54.0,-22.4,0.0,15.0,0.0
8.72563,0x220,0.0,0.0,1.0,6.25,-1.38,-0.7,55.15625,55.0625,53.96875,54.0,-22.4,0.0,15.0,0.0
8.72586,0x386,0.0,0.0,1.0,6.25,-1.38,-0.7,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.72979,0x2B0,0.0,0.0,1.0,6.25,-1.38,-0.7,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.73273,0x316,0.0,0.0,1.0,6.25,-1.38,-0.7,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.73564,0x220,0.0,0.0,1.0,6.25,-1.46,-0.77,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.73979,0x2B0,0.0,0.0,1.0,6.25,-1.46,-0.77,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.74253,0x316,0.0,0.0,1.0,6.25,-1.46,-0.77,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.74564,0x220,0.0,0.0,1.0,6.25,-1.59,-0.74,55.34375,54.9375,53.6875,54.03125,-22.4,0.0,15.0,0.0
8.74586,0x386,0.0,0.0,1.0,6.25,-1.59,-0.74,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.74979,0x2B0,0.0,0.0,1.0,6.25,-1.59,-0.74,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.75221,0x316,0.0,0.0,1.0,6.25,-1.59,-0.74,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.75564,0x220,0.0,0.0,1.0,6.25,-1.69,-0.63,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.75978,0x2B0,0.0,0.0,1.0,6.25,-1.69,-0.63,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.76228,0x316,0.0,0.0,1.0,6.25,-1.69,-0.63,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.76579,0x220,0.0,0.0,1.0,6.25,-1.65,-0.53,55.3125,55.21875,54.15625,54.0625,-22.4,0.0,15.0,0.0
8.76603,0x386,0.0,0.0,1.0,6.25,-1.65,-0.53,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.76979,0x2B0,0.0,0.0,1.0,6.25,-1.65,-0.53,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.77227,0x316,0.0,0.0,1.0,6.25,-1.65,-0.53,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.77564,0x220,0.0,0.0,1.0,6.25,-1.53,-0.53,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.77979,0x2B0,0.0,0.0,1.0,6.25,-1.53,-0.53,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.78233,0x316,0.0,0.0,1.0,6.25,-1.53,-0.53,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.78564,0x220,0.0,0.0,1.0,6.25,-1.44,-0.57,55.34375,55.25,54.15625,54.03125,-22.4,0.0,15.0,0.0
8.78586,0x386,0.0,0.0,1.0,6.25,-1.44,-0.57,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.78987,0x2B0,0.0,0.0,1.0,6.25,-1.44,-0.57,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.79221,0x316,0.0,0.0,1.0,6.25,-1.44,-0.57,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.79564,0x220,0.0,0.0,1.0,6.25,-1.4,-0.51,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.7998,0x2B0,0.0,0.0,1.0,6.25,-1.4,-0.51,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.80223,0x316,0.0,0.0,1.0,6.25,-1.4,-0.51,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.80563,0x220,0.0,0.0,1.0,6.25,-1.45,-0.46,55.375,54.8125,54.125,54.34375,-22.4,0.0,15.0,0.0
8.80586,0x386,0.0,0.0,1.0,6.25,-1.45,-0.46,55.0625,55.28125,54.25,54.28125,-22.4,0.0,15.0,0.0
8.80976,0x2B0,0.0,0.0,1.0,6.25,-1.45,-0.46,55.0625,55.28125,54.25,54.28125,-22.4,0.0,15.0,0.0
8.81225,0x316,0.0,0.0,1.0,6.25,-1.45,-0.46,55.0625,55.28125,54.25,54.28125,-22.4,0.0,15.0,0.0
8.81564,0x220,0.0,0.0,1.0,6.25,-1.57,-0.49,55.0625,55.28125,54.25,54.28125,-22.4,0.0,15.0,0.0
8.81979,0x2B0,0.0,0.0,1.0,6.25,-1.57,-0.49,55.0625,55.28125,54.25,54.28125,-22.2,8.0,15.0,0.0
8.8222,0x316,0.0,0.0,1.0,6.25,-1.57,-0.49,55.0625,55.28125,54.25,54.28125,-22.2,8.0,15.0,0.0
8.82564,0x220,0.0,0.0,1.0,6.25,-1.68,-0.56,55.0625,55.28125,54.25,54.28125,-22.2,8.0,15.0,0.0
8.82586,0x386,0.0,0.0,1.0,6.25,-1.68,-0.56,54.96875,54.9375,53.84375,53.84375,-22.2,8.0,15.0,0.0
8.82985,0x2B0,0.0,0.0,1.0,6.25,-1.68,-0.56,54.96875,54.9375,53.84375,53.84375,-22.2,8.0,15.0,0.0
8.83248,0x316,0.0,0.0,1.0,6.25,-1.68,-0.56,54.96875,54.9375,53.84375,53.84375,-22.2,8.0,15.0,0.0
8.83564,0x220,0.0,0.0,1.0,6.25,-1.76,-0.64,54.96875,54.9375,53.84375,53.84375,-22.2,8.0,15.0,0.0
8.83979,0x2B0,0.0,0.0,1.0,6.25,-1.76,-0.64,54.96875,54.9375,53.84375,53.84375,-21.9,12.0,15.0,0.0
8.84257,0x316,0.0,0.0,1.0,6.25,-1.76,-0.64,54.96875,54.9375,53.84375,53.84375,-21.9,12.0,15.0,0.0
8.84564,0x220,0.0,0.0,1.0,6.25,-1.81,-0.7,54.96875,54.9375,53.84375,53.84375,-21.9,12.0,15.0,0.0
8.84586,0x386,0.0,0.0,1.0,6.25,-1.81,-0.7,55.15625,54.84375,53.6875,53.9375,-21.9,12.0,15.0,0.0
8.84979,0x2B0,0.0,0.0,1.0,6.25,-1.81,-0.7,55.15625,54.84375,53.6875,53.9375,-21.7,24.0,15.0,0.0
8.85227,0x316,0.0,0.0,1.0,6.25,-1.81,-0.7,55.15625,54.84375,53.6875,53.9375,-21.7,24.0,15.0,0.0
8.85565,0x220,0.0,0.0,1.0,6.25,-1.83,-0.68,55.15625,54.84375,53.6875,53.9375,-21.7,24.0,15.0,0.0
8.85978,0x2B0,0.0,0.0,1.0,6.25,-1.83,-0.68,55.15625,54.84375,53.6875,53.9375,-21.5,20.0,15.0,0.0
8.86225,0x316,0.0,0.0,1.0,6.25,-1.83,-0.68,55.15625,54.84375,53.6875,53.9375,-21.5,20.0,15.0,0.0
8.86583,0x220,0.0,0.0,1.0,6.25,-1.75,-0.57,55.15625,54.84375,53.6875,53.9375,-21.5,20.0,15.0,0.0
8.86606,0x386,0.0,0.0,1.0,6.25,-1.75,-0.57,55.375,55.34375,54.09375,54.0625,-21.5,20.0,15.0,0.0
8.86979,0x2B0,0.0,0.0,1.0,6.25,-1.75,-0.57,55.375,55.34375,54.09375,54.0625,-21.2,24.0,15.0,0.0
8.87229,0x316,0.0,0.0,1.0,6.25,-1.75,-0.57,55.375,55.34375,54.09375,54.0625,-21.2,24.0,15.0,0.0
8.87564,0x220,0.0,0.0,1.0,6.25,-1.59,-0.46,55.375,55.34375,54.09375,54.0625,-21.2,24.0,15.0,0.0
8.87979,0x2B0,0.0,0.0,1.0,6.25,-1.59,-0.46,55.375,55.34375,54.09375,54.0625,-20.9,28.0,15.0,0.0
8.88228,0x316,0.0,0.0,1.0,6.25,-1.59,-0.46,55.375,55.34375,54.09375,54.0625,-20.9,28.0,15.0,0.0
8.88564,0x220,0.0,0.0,1.0,6.25,-1.34,-0.42,55.375,55.34375,54.09375,54.0625,-20.9,28.0,15.0,0.0
8.88587,0x386,0.0,0.0,1.0,6.25,-1.34,-0.42,55.25,55.03125,54.03125,53.84375,-20.9,28.0,15.0,0.0
8.8899,0x2B0,0.0,0.0,1.0,6.25,-1.34,-0.42,55.25,55.03125,54.03125,53.84375,-20.7,24.0,15.0,0.0
8.89231,0x316,0.0,0.0,1.0,6.25,-1.34,-0.42,55.25,55.03125,54.03125,53.84375,-20.7,24.0,15.0,0.0
8.89564,0x220,0.0,0.0,1.0,6.25,-1.19,-0.47,55.25,55.03125,54.03125,53.84375,-20.7,24.0,15.0,0.0
8.89976,0x2B0,0.0,0.0,1.0,6.25,-1.19,-0.47,55.25,55.03125,54.03125,53.84375,-20.4,24.0,15.0,0.0
8.90223,0x316,0.0,0.0,1.0,6.25,-1.19,-0.47,55.25,55.03125,54.03125,53.84375,-20.4,24.0,15.0,0.0
8.90565,0x220,0.0,0.0,1.0,6.25,-1.3,-0.52,55.25,55.03125,54.03125,53.84375,-20.4,24.0,15.0,0.0
8.90587,0x386,0.0,0.0,1.0,6.25,-1.3,-0.52,55.25,54.84375,54.125,54.0625,-20.4,24.0,15.0,0.0
8.90977,0x2B0,0.0,0.0,1.0,6.25,-1.3,-0.52,55.25,54.84375,54.125,54.0625,-20.2,24.0,15.0,0.0
8.91226,0x316,0.0,0.0,1.0,6.25,-1.3,-0.52,55.25,54.84375,54.125,54.0625,-20.2,24.0,15.0,0.0
8.91564,0x220,0.0,0.0,1.0,6.25,-1.56,-0.54,55.25,54.84375,54.125,54.0625,-20.2,24.0,15.0,0.0
8.91974,0x2B0,0.0,0.0,1.0,6.25,-1.56,-0.54,55.25,54.84375,54.125,54.0625,-20.0,20.0,15.0,0.0
8.9222,0x316,0.0,0.0,1.0,6.25,-1.56,-0.54,55.25,54.84375,54.125,54.0625,-20.0,20.0,12.0,0.0
8.92564,0x220,0.0,0.0,1.0,6.25,-1.81,-0.48,55.25,54.84375,54.125,54.0625,-20.0,20.0,12.0,0.0
8.92587,0x386,0.0,0.0,1.0,6.25,-1.81,-0.48,55.0,54.84375,54.09375,54.21875,-20.0,20.0,12.0,0.0
8.92975,0x2B0,0.0,0.0,1.0,6.25,-1.81,-0.48,55.0,54.84375,54.09375,54.21875,-19.8,20.0,12.0,0.0
8.93277,0x316,0.0,0.0,1.0,6.25,-1.81,-0.48,55.0,54.84375,54.09375,54.21875,-19.8,20.0,12.0,0.0
8.93564,0x220,0.0,0.0,1.0,6.25,-1.91,-0.34,55.0,54.84375,54.09375,54.21875,-19.8,20.0,12.0,0.0
