Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
4.3621,0x2B0,0.0,0.0,1.0,6.25,7.46,0.9,34.78125,35.3125,33.75,34.46875,41.0,20.0,89.0,0.0
4.36471,0x316,0.0,0.0,1.0,6.25,7.46,0.9,34.78125,35.3125,33.75,34.46875,41.0,20.0,91.0,0.0
4.36734,0x220,0.0,0.0,1.0,6.25,7.4,0.89,34.78125,35.3125,33.75,34.46875,41.0,20.0,91.0,0.0
4.3721,0x2B0,0.0,0.0,1.0,6.25,7.4,0.89,34.78125,35.3125,33.75,34.46875,41.0,8.0,91.0,0.0
4.37447,0x316,0.0,0.0,1.0,6.25,7.4,0.89,34.78125,35.3125,33.75,34.46875,41.0,8.0,91.0,0.0
4.3773,0x220,0.0,0.0,1.0,6.25,7.34,0.86,34.78125,35.3125,33.75,34.46875,41.0,8.0,91.0,0.0
4.38161,0x386,0.0,0.0,1.0,6.25,7.34,0.86,34.875,35.28125,33.71875,34.59375,41.0,8.0,91.0,0.0
4.38212,0x2B0,0.0,0.0,1.0,6.25,7.34,0.86,34.875,35.28125,33.71875,34.59375,40.8,8.0,91.0,0.0
4.38473,0x316,0.0,0.0,1.0,6.25,7.34,0.86,34.875,35.28125,33.71875,34.59375,40.8,8.0,91.0,0.0
4.38733,0x220,0.0,0.0,1.0,6.25,7.29,0.88,34.875,35.28125,33.71875,34.59375,40.8,8.0,91.0,0.0
4.3921,0x2B0,0.0,0.0,1.0,6.25,7.29,0.88,34.875,35.28125,33.71875,34.59375,40.8,8.0,91.0,0.0
4.39494,0x316,0.0,0.0,1.0,6.25,7.29,0.88,34.875,35.28125,33.71875,34.59375,40.8,8.0,91.0,0.0
4.3973,0x220,0.0,0.0,1.0,6.25,7.27,0.95,34.875,35.28125,33.71875,34.59375,40.8,8.0,91.0,0.0
4.40162,0x386,0.0,0.0,1.0,6.25,7.27,0.95,35.03125,35.40625,33.78125,34.53125,40.8,8.0,91.0,0.0
4.4021,0x2B0,0.0,0.0,1.0,6.25,7.27,0.95,35.03125,35.40625,33.78125,34.53125,40.6,8.0,91.0,0.0
4.40471,0x316,0.0,0.0,1.0,6.25,7.27,0.95,35.03125,35.40625,33.78125,34.53125,40.6,8.0,94.0,0.0
4.40735,0x220,0.0,0.0,1.0,6.25,7.31,1.02,35.03125,35.40625,33.78125,34.53125,40.6,8.0,94.0,0.0
4.41205,0x2B0,0.0,0.0,1.0,6.25,7.31,1.02,35.03125,35.40625,33.78125,34.53125,40.6,8.0,94.0,0.0
4.41495,0x316,0.0,0.0,1.0,6.25,7.31,1.02,35.03125,35.40625,33.78125,34.53125,40.6,8.0,94.0,0.0
4.4173,0x220,0.0,0.0,1.0,6.25,7.41,1.01,35.03125,35.40625,33.78125,34.53125,40.6,8.0,94.0,0.0
4.42162,0x386,0.0,0.0,1.0,6.25,7.41,1.01,35.0,35.25,33.78125,34.59375,40.6,8.0,94.0,0.0
4.42203,0x2B0,0.0,0.0,1.0,6.25,7.41,1.01,35.0,35.25,33.78125,34.59375,40.6,0.0,94.0,0.0
4.42445,0x316,0.0,0.0,1.0,6.25,7.41,1.01,35.0,35.25,33.78125,34.59375,40.6,0.0,94.0,0.0
4.42734,0x220,0.0,0.0,1.0,6.25,7.48,0.95,35.0,35.25,33.78125,34.59375,40.6,0.0,94.0,0.0
4.43203,0x2B0,0.0,0.0,1.0,6.25,7.48,0.95,35.0,35.25,33.78125,34.59375,40.6,0.0,94.0,0.0
4.43448,0x316,0.0,0.0,1.0,6.25,7.48,0.95,35.0,35.25,33.78125,34.59375,40.6,0.0,94.0,0.0
4.43731,0x220,0.0,0.0,1.0,6.25,7.42,0.86,35.0,35.25,33.78125,34.59375,40.6,0.0,94.0,0.0
4.44162,0x386,0.0,0.0,1.0,6.25,7.42,0.86,35.03125,35.25,33.90625,34.71875,40.6,0.0,94.0,0.0
4.44204,0x2B0,0.0,0.0,1.0,6.25,7.42,0.86,35.03125,35.25,33.90625,34.71875,40.6,0.0,94.0,0.0
4.44439,0x316,0.0,0.0,1.0,6.25,7.42,0.86,35.03125,35.25,33.90625,34.71875,40.6,0.0,94.0,0.0
4.44734,0x220,0.0,0.0,1.0,6.25,7.23,0.86,35.03125,35.25,33.90625,34.71875,40.6,0.0,94.0,0.0
4.45204,0x2B0,0.0,0.0,1.0,6.25,7.23,0.86,35.03125,35.25,33.90625,34.71875,40.6,0.0,94.0,0.0
4.45494,0x316,0.0,0.0,1.0,6.25,7.23,0.86,35.03125,35.25,33.90625,34.71875,40.6,0.0,91.0,0.0
4.4573,0x220,0.0,0.0,1.0,6.25,7.05,0.95,35.03125,35.25,33.90625,34.71875,40.6,0.0,91.0,0.0
4.46162,0x386,0.0,0.0,1.0,6.25,7.05,0.95,35.0,35.375,33.90625,34.78125,40.6,0.0,91.0,0.0
4.46203,0x2B0,0.0,0.0,1.0,6.25,7.05,0.95,35.0,35.375,33.90625,34.78125,40.6,0.0,91.0,0.0
