Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
38.73905,0x220,0.0,0.0,1.0,6.25,2.12,0.21,75.9375,75.71875,74.0,74.75,-13.1,0.0,0.0,0.0
38.74255,0x316,0.0,0.0,1.0,6.25,2.12,0.21,75.9375,75.71875,74.0,74.75,-13.1,0.0,0.0,0.0
38.74337,0x386,0.0,0.0,1.0,6.25,2.12,0.21,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.74705,0x2B0,0.0,0.0,1.0,6.25,2.12,0.21,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.74909,0x220,0.0,0.0,1.0,6.25,2.01,0.26,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.75232,0x316,0.0,0.0,1.0,6.25,2.01,0.26,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.75707,0x2B0,0.0,0.0,1.0,6.25,2.01,0.26,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.75905,0x220,0.0,0.0,1.0,6.25,1.72,0.23,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.76237,0x316,0.0,0.0,1.0,6.25,1.72,0.23,76.09375,76.09375,74.25,74.59375,-13.1,0.0,0.0,0.0
38.76336,0x386,0.0,0.0,1.0,6.25,1.72,0.23,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.76708,0x2B0,0.0,0.0,1.0,6.25,1.72,0.23,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.76909,0x220,0.0,0.0,1.0,6.25,1.36,0.11,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.77232,0x316,0.0,0.0,1.0,6.25,1.36,0.11,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.77707,0x2B0,0.0,0.0,1.0,6.25,1.36,0.11,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.77905,0x220,0.0,0.0,1.0,6.25,1.05,0.0,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.78239,0x316,0.0,0.0,1.0,6.25,1.05,0.0,76.15625,76.3125,74.59375,74.59375,-13.1,0.0,0.0,0.0
38.78336,0x386,0.0,0.0,1.0,6.25,1.05,0.0,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.78707,0x2B0,0.0,0.0,1.0,6.25,1.05,0.0,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.78909,0x220,0.0,0.0,1.0,6.25,0.88,-0.11,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.79251,0x316,0.0,0.0,1.0,6.25,0.88,-0.11,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.79708,0x2B0,0.0,0.0,1.0,6.25,0.88,-0.11,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.79905,0x220,0.0,0.0,1.0,6.25,0.85,-0.02,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.80253,0x316,0.0,0.0,1.0,6.25,0.85,-0.02,75.78125,76.09375,74.34375,74.75,-13.1,0.0,0.0,0.0
38.80337,0x386,0.0,0.0,1.0,6.25,0.85,-0.02,76.0,76.0,73.9375,74.5,-13.1,0.0,0.0,0.0
38.80706,0x2B0,0.0,0.0,1.0,6.25,0.85,-0.02,76.0,76.0,73.9375,74.5,-13.1,0.0,0.0,0.0
38.80909,0x220,0.0,0.0,1.0,6.25,0.99,0.15,76.0,76.0,73.9375,74.5,-13.1,0.0,0.0,0.0
38.81236,0x316,0.0,0.0,1.0,6.25,0.99,0.15,76.0,76.0,73.9375,74.5,-13.1,0.0,0.0,0.0
38.8171,0x2B0,0.0,0.0,1.0,6.25,0.99,0.15,76.0,76.0,73.9375,74.5,-12.9,8.0,0.0,0.0
38.81906,0x220,0.0,0.0,1.0,6.25,1.21,0.3,76.0,76.0,73.9375,74.5,-12.9,8.0,0.0,0.0
38.82252,0x316,0.0,0.0,1.0,6.25,1.21,0.3,76.0,76.0,73.9375,74.5,-12.9,8.0,0.0,0.0
38.82337,0x386,0.0,0.0,1.0,6.25,1.21,0.3,76.09375,75.9375,74.1875,74.5,-12.9,8.0,0.0,0.0
38.8271,0x2B0,0.0,0.0,1.0,6.25,1.21,0.3,76.09375,75.9375,74.1875,74.5,-12.9,8.0,0.0,0.0
38.82908,0x220,0.0,0.0,1.0,6.25,1.4,0.37,76.09375,75.9375,74.1875,74.5,-12.9,8.0,0.0,0.0
38.83232,0x316,0.0,0.0,1.0,6.25,1.4,0.37,76.09375,75.9375,74.1875,74.5,-12.9,8.0,0.0,0.0
38.83712,0x2B0,0.0,0.0,1.0,6.25,1.4,0.37,76.09375,75.9375,74.1875,74.5,-12.8,0.0,0.0,0.0
38.83905,0x220,0.0,0.0,1.0,6.25,1.57,0.32,76.09375,75.9375,74.1875,74.5,-12.8,0.0,0.0,0.0
38.84253,0x316,0.0,0.0,1.0,6.25,1.57,0.32,76.09375,75.9375,74.1875,74.5,-12.8,0.0,0.0,0.0
38.84337,0x386,0.0,0.0,1.0,6.25,1.57,0.32,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.84707,0x2B0,0.0,0.0,1.0,6.25,1.57,0.32,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.84908,0x220,0.0,0.0,1.0,6.25,1.58,0.2,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.85234,0x316,0.0,0.0,1.0,6.25,1.58,0.2,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.85709,0x2B0,0.0,0.0,1.0,6.25,1.58,0.2,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.85905,0x220,0.0,0.0,1.0,6.25,1.43,0.09,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.86242,0x316,0.0,0.0,1.0,6.25,1.43,0.09,76.375,77.0,74.5,74.6875,-12.8,0.0,0.0,0.0
38.86337,0x386,0.0,0.0,1.0,6.25,1.43,0.09,76.0,75.9375,74.5,74.59375,-12.8,0.0,0.0,0.0
38.86716,0x2B0,0.0,0.0,1.0,6.25,1.43,0.09,76.0,75.9375,74.5,74.59375,-12.8,0.0,0.0,0.0
38.86909,0x220,0.0,0.0,1.0,6.25,1.23,0.04,76.0,75.9375,74.5,74.59375,-12.8,0.0,0.0,0.0
38.87233,0x316,0.0,0.0,1.0,6.25,1.23,0.04,76.0,75.9375,74.5,74.59375,-12.8,0.0,0.0,0.0
38.8771,0x2B0,0.0,0.0,1.0,6.25,1.23,0.04,76.0,75.9375,74.5,74.59375,-12.7,0.0,0.0,0.0
38.87906,0x220,0.0,0.0,1.0,6.25,1.1,0.01,76.0,75.9375,74.5,74.59375,-12.7,0.0,0.0,0.0
38.88237,0x316,0.0,0.0,1.0,6.25,1.1,0.01,76.0,75.9375,74.5,74.59375,-12.7,0.0,0.0,0.0
38.88337,0x386,0.0,0.0,1.0,6.25,1.1,0.01,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.88707,0x2B0,0.0,0.0,1.0,6.25,1.1,0.01,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.88908,0x220,0.0,0.0,1.0,6.25,1.08,0.1,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.89258,0x316,0.0,0.0,1.0,6.25,1.08,0.1,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.89708,0x2B0,0.0,0.0,1.0,6.25,1.08,0.1,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.89905,0x220,0.0,0.0,1.0,6.25,1.11,0.2,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.90257,0x316,0.0,0.0,1.0,6.25,1.11,0.2,76.09375,76.09375,73.84375,74.6875,-12.7,0.0,0.0,0.0
38.90352,0x386,0.0,0.0,1.0,6.25,1.11,0.2,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.90708,0x2B0,0.0,0.0,1.0,6.25,1.11,0.2,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.90909,0x220,0.0,0.0,1.0,6.25,1.23,0.26,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.91235,0x316,0.0,0.0,1.0,6.25,1.23,0.26,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.91708,0x2B0,0.0,0.0,1.0,6.25,1.23,0.26,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.91906,0x220,0.0,0.0,1.0,6.25,1.36,0.32,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.92273,0x316,0.0,0.0,1.0,6.25,1.36,0.32,76.09375,75.78125,74.09375,74.75,-12.7,0.0,0.0,0.0
38.92345,0x386,0.0,0.0,1.0,6.25,1.36,0.32,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.92715,0x2B0,0.0,0.0,1.0,6.25,1.36,0.32,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.92908,0x220,0.0,0.0,1.0,6.25,1.4,0.25,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.93232,0x316,0.0,0.0,1.0,6.25,1.4,0.25,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.93708,0x2B0,0.0,0.0,1.0,6.25,1.4,0.25,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.93906,0x220,0.0,0.0,1.0,6.25,1.3,0.14,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.94261,0x316,0.0,0.0,1.0,6.25,1.3,0.14,76.25,76.46875,74.59375,74.59375,-12.7,0.0,0.0,0.0
38.94337,0x386,0.0,0.0,1.0,6.25,1.3,0.14,76.3125,76.375,74.4375,74.59375,-12.7,0.0,0.0,0.0
38.94714,0x2B0,0.0,0.0,1.0,6.25,1.3,0.14,76.3125,76.375,74.4375,74.59375,-12.6,0.0,0.0,0.0
38.94909,0x220,0.0,0.0,1.0,6.25,1.12,0.08,76.3125,76.375,74.4375,74.59375,-12.6,0.0,0.0,0.0
38.95232,0x316,0.0,0.0,1.0,6.25,1.12,0.08,76.3125,76.375,74.4375,74.59375,-12.6,0.0,0.0,0.0
38.9571,0x2B0,0.0,0.0,1.0,6.25,1.12,0.08,76.3125,76.375,74.4375,74.59375,-12.6,0.0,0.0,0.0
38.95906,0x220,0.0,0.0,1.0,6.25,0.98,0.05,76.3125,76.375,74.4375,74.59375,-12.6,0.0,0.0,0.0
38.96238,0x316,0.0,0.0,1.0,6.25,0.98,0.05,76.3125,76.375,74.4375,74.59375,-12.6,0.0,0.0,0.0
38.96338,0x386,0.0,0.0,1.0,6.25,0.98,0.05,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.96711,0x2B0,0.0,0.0,1.0,6.25,0.98,0.05,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.9691,0x220,0.0,0.0,1.0,6.25,0.98,0.06,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.97232,0x316,0.0,0.0,1.0,6.25,0.98,0.06,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.9771,0x2B0,0.0,0.0,1.0,6.25,0.98,0.06,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.97906,0x220,0.0,0.0,1.0,6.25,1.16,0.12,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.98242,0x316,0.0,0.0,1.0,6.25,1.16,0.12,75.875,76.09375,74.0,74.6875,-12.6,0.0,0.0,0.0
38.98337,0x386,0.0,0.0,1.0,6.25,1.16,0.12,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
38.98711,0x2B0,0.0,0.0,1.0,6.25,1.16,0.12,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
38.98909,0x220,0.0,0.0,1.0,6.25,1.5,0.18,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
38.99264,0x316,0.0,0.0,1.0,6.25,1.5,0.18,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
38.9971,0x2B0,0.0,0.0,1.0,6.25,1.5,0.18,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
38.99905,0x220,0.0,0.0,1.0,6.25,1.83,0.27,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
39.00254,0x316,0.0,0.0,1.0,6.25,1.83,0.27,76.09375,75.78125,74.25,74.9375,-12.6,0.0,0.0,0.0
39.00337,0x386,0.0,0.0,1.0,6.25,1.83,0.27,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.0071,0x2B0,0.0,0.0,1.0,6.25,1.83,0.27,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.00909,0x220,0.0,0.0,1.0,6.25,1.99,0.29,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.01234,0x316,0.0,0.0,1.0,6.25,1.99,0.29,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.01709,0x2B0,0.0,0.0,1.0,6.25,1.99,0.29,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.01906,0x220,0.0,0.0,1.0,6.25,1.92,0.21,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.02278,0x316,0.0,0.0,1.0,6.25,1.92,0.21,76.09375,75.9375,74.4375,74.84375,-12.6,0.0,0.0,0.0
39.02337,0x386,0.0,0.0,1.0,6.25,1.92,0.21,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.02711,0x2B0,0.0,0.0,1.0,6.25,1.92,0.21,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.02909,0x220,0.0,0.0,1.0,6.25,1.64,0.14,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.03232,0x316,0.0,0.0,1.0,6.25,1.64,0.14,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.03712,0x2B0,0.0,0.0,1.0,6.25,1.64,0.14,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.03906,0x220,0.0,0.0,1.0,6.25,1.38,0.1,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.04257,0x316,0.0,0.0,1.0,6.25,1.38,0.1,76.25,76.53125,74.6875,74.84375,-12.6,0.0,0.0,0.0
39.04338,0x386,0.0,0.0,1.0,6.25,1.38,0.1,75.875,76.09375,74.09375,74.84375,-12.6,0.0,0.0,0.0
39.04713,0x2B0,0.0,0.0,1.0,6.25,1.38,0.1,75.875,76.09375,74.09375,74.84375,-12.6,0.0,0.0,0.0
39.0491,0x220,0.0,0.0,1.0,6.25,1.25,0.06,75.875,76.09375,74.09375,74.84375,-12.6,0.0,0.0,0.0
39.05232,0x316,0.0,0.0,1.0,6.25,1.25,0.06,75.875,76.09375,74.09375,74.84375,-12.6,0.0,0.0,0.0
39.05713,0x2B0,0.0,0.0,1.0,6.25,1.25,0.06,75.875,76.09375,74.09375,74.84375,-12.5,0.0,0.0,0.0
39.05906,0x220,0.0,0.0,1.0,6.25,1.32,0.03,75.875,76.09375,74.09375,74.84375,-12.5,0.0,0.0,0.0
39.06241,0x316,0.0,0.0,1.0,6.25,1.32,0.03,75.875,76.09375,74.09375,74.84375,-12.5,0.0,0.0,0.0
39.06338,0x386,0.0,0.0,1.0,6.25,1.32,0.03,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.0671,0x2B0,0.0,0.0,1.0,6.25,1.32,0.03,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.0691,0x220,0.0,0.0,1.0,6.25,1.51,0.0,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.07234,0x316,0.0,0.0,1.0,6.25,1.51,0.0,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.07716,0x2B0,0.0,0.0,1.0,6.25,1.51,0.0,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.07906,0x220,0.0,0.0,1.0,6.25,1.7,0.01,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.08237,0x316,0.0,0.0,1.0,6.25,1.7,0.01,75.71875,76.0,74.4375,75.03125,-12.5,0.0,0.0,0.0
39.08337,0x386,0.0,0.0,1.0,6.25,1.7,0.01,76.0,75.71875,74.59375,74.6875,-12.5,0.0,0.0,0.0
39.08712,0x2B0,0.0,0.0,1.0,6.25,1.7,0.01,76.0,75.71875,74.59375,74.6875,-12.4,0.0,0.0,0.0
39.08909,0x220,0.0,0.0,1.0,6.25,1.83,0.15,76.0,75.71875,74.59375,74.6875,-12.4,0.0,0.0,0.0
39.09249,0x316,0.0,0.0,1.0,6.25,1.83,0.15,76.0,75.71875,74.59375,74.6875,-12.4,0.0,0.0,0.0
39.09709,0x2B0,0.0,0.0,1.0,6.25,1.83,0.15,76.0,75.71875,74.59375,74.6875,-12.4,0.0,0.0,0.0
39.09906,0x220,0.0,0.0,1.0,6.25,1.87,0.21,76.0,75.71875,74.59375,74.6875,-12.4,0.0,0.0,0.0
39.10258,0x316,0.0,0.0,1.0,6.25,1.87,0.21,76.0,75.71875,74.59375,74.6875,-12.4,0.0,0.0,0.0
39.10352,0x386,0.0,0.0,1.0,6.25,1.87,0.21,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.10709,0x2B0,0.0,0.0,1.0,6.25,1.87,0.21,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.1091,0x220,0.0,0.0,1.0,6.25,1.86,0.12,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.1124,0x316,0.0,0.0,1.0,6.25,1.86,0.12,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.1171,0x2B0,0.0,0.0,1.0,6.25,1.86,0.12,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.11906,0x220,0.0,0.0,1.0,6.25,1.79,-0.05,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.1224,0x316,0.0,0.0,1.0,6.25,1.79,-0.05,76.25,76.84375,74.6875,74.9375,-12.4,0.0,0.0,0.0
39.12353,0x386,0.0,0.0,1.0,6.25,1.79,-0.05,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.12708,0x2B0,0.0,0.0,1.0,6.25,1.79,-0.05,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.12909,0x220,0.0,0.0,1.0,6.25,1.56,-0.14,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.13232,0x316,0.0,0.0,1.0,6.25,1.56,-0.14,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.13709,0x2B0,0.0,0.0,1.0,6.25,1.56,-0.14,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.13907,0x220,0.0,0.0,1.0,6.25,1.29,-0.1,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.14257,0x316,0.0,0.0,1.0,6.25,1.29,-0.1,76.09375,76.25,74.1875,74.84375,-12.4,0.0,0.0,0.0
39.14338,0x386,0.0,0.0,1.0,6.25,1.29,-0.1,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.14711,0x2B0,0.0,0.0,1.0,6.25,1.29,-0.1,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.14909,0x220,0.0,0.0,1.0,6.25,1.21,0.02,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.15234,0x316,0.0,0.0,1.0,6.25,1.21,0.02,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.1571,0x2B0,0.0,0.0,1.0,6.25,1.21,0.02,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.15906,0x220,0.0,0.0,1.0,6.25,1.35,0.22,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.16237,0x316,0.0,0.0,1.0,6.25,1.35,0.22,76.0,76.0,74.0,74.75,-12.4,0.0,0.0,0.0
39.16338,0x386,0.0,0.0,1.0,6.25,1.35,0.22,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.16709,0x2B0,0.0,0.0,1.0,6.25,1.35,0.22,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.1691,0x220,0.0,0.0,1.0,6.25,1.65,0.25,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.17232,0x316,0.0,0.0,1.0,6.25,1.65,0.25,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.17708,0x2B0,0.0,0.0,1.0,6.25,1.65,0.25,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.17907,0x220,0.0,0.0,1.0,6.25,1.91,0.1,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.1824,0x316,0.0,0.0,1.0,6.25,1.91,0.1,76.09375,75.875,74.59375,74.59375,-12.4,0.0,0.0,0.0
39.18338,0x386,0.0,0.0,1.0,6.25,1.91,0.1,76.25,76.3125,74.5,74.75,-12.4,0.0,0.0,0.0
39.18711,0x2B0,0.0,0.0,1.0,6.25,1.91,0.1,76.25,76.3125,74.5,74.75,-12.3,0.0,0.0,0.0
39.1891,0x220,0.0,0.0,1.0,6.25,1.94,-0.06,76.25,76.3125,74.5,74.75,-12.3,0.0,0.0,0.0
39.19246,0x316,0.0,0.0,1.0,6.25,1.94,-0.06,76.25,76.3125,74.5,74.75,-12.3,0.0,0.0,0.0
39.19709,0x2B0,0.0,0.0,1.0,6.25,1.94,-0.06,76.25,76.3125,74.5,74.75,-12.3,0.0,0.0,0.0
39.19907,0x220,0.0,0.0,1.0,6.25,1.78,-0.09,76.25,76.3125,74.5,74.75,-12.3,0.0,0.0,0.0
39.20263,0x316,0.0,0.0,1.0,6.25,1.78,-0.09,76.25,76.3125,74.5,74.75,-12.3,0.0,0.0,0.0
39.20337,0x386,0.0,0.0,1.0,6.25,1.78,-0.09,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.20708,0x2B0,0.0,0.0,1.0,6.25,1.78,-0.09,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.2091,0x220,0.0,0.0,1.0,6.25,1.45,0.0,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.21234,0x316,0.0,0.0,1.0,6.25,1.45,0.0,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.21714,0x2B0,0.0,0.0,1.0,6.25,1.45,0.0,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.21906,0x220,0.0,0.0,1.0,6.25,1.13,0.07,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.2224,0x316,0.0,0.0,1.0,6.25,1.13,0.07,76.3125,76.46875,74.4375,74.59375,-12.3,0.0,0.0,0.0
39.22338,0x386,0.0,0.0,1.0,6.25,1.13,0.07,75.875,76.0,73.59375,74.59375,-12.3,0.0,0.0,0.0
39.22711,0x2B0,0.0,0.0,1.0,6.25,1.13,0.07,75.875,76.0,73.59375,74.59375,-12.2,0.0,0.0,0.0
39.2291,0x220,0.0,0.0,1.0,6.25,1.02,0.08,75.875,76.0,73.59375,74.59375,-12.2,0.0,0.0,0.0
39.23234,0x316,0.0,0.0,1.0,6.25,1.02,0.08,75.875,76.0,73.59375,74.59375,-12.2,0.0,0.0,0.0
39.23709,0x2B0,0.0,0.0,1.0,6.25,1.02,0.08,75.875,76.0,73.59375,74.59375,-12.2,0.0,0.0,0.0
39.23907,0x220,0.0,0.0,1.0,6.25,1.16,0.01,75.875,76.0,73.59375,74.59375,-12.2,0.0,0.0,0.0
39.24253,0x316,0.0,0.0,1.0,6.25,1.16,0.01,75.875,76.0,73.59375,74.59375,-12.2,0.0,0.0,0.0
39.24338,0x386,0.0,0.0,1.0,6.25,1.16,0.01,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.24708,0x2B0,0.0,0.0,1.0,6.25,1.16,0.01,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.24909,0x220,0.0,0.0,1.0,6.25,1.4,-0.01,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.25232,0x316,0.0,0.0,1.0,6.25,1.4,-0.01,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.25708,0x2B0,0.0,0.0,1.0,6.25,1.4,-0.01,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.25907,0x220,0.0,0.0,1.0,6.25,1.63,0.0,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.26236,0x316,0.0,0.0,1.0,6.25,1.63,0.0,76.0,76.0,74.1875,74.6875,-12.2,0.0,0.0,0.0
39.26338,0x386,0.0,0.0,1.0,6.25,1.63,0.0,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.26707,0x2B0,0.0,0.0,1.0,6.25,1.63,0.0,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.26911,0x220,0.0,0.0,1.0,6.25,1.72,0.12,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.27234,0x316,0.0,0.0,1.0,6.25,1.72,0.12,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.27708,0x2B0,0.0,0.0,1.0,6.25,1.72,0.12,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.27907,0x220,0.0,0.0,1.0,6.25,1.6,0.27,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.28237,0x316,0.0,0.0,1.0,6.25,1.6,0.27,76.15625,75.875,74.75,74.6875,-12.2,0.0,0.0,0.0
39.28338,0x386,0.0,0.0,1.0,6.25,1.6,0.27,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.28706,0x2B0,0.0,0.0,1.0,6.25,1.6,0.27,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.2891,0x220,0.0,0.0,1.0,6.25,1.43,0.35,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.29251,0x316,0.0,0.0,1.0,6.25,1.43,0.35,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.29708,0x2B0,0.0,0.0,1.0,6.25,1.43,0.35,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.29907,0x220,0.0,0.0,1.0,6.25,1.34,0.25,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.30251,0x316,0.0,0.0,1.0,6.25,1.34,0.25,76.25,76.6875,74.5,74.6875,-12.2,0.0,0.0,0.0
39.30347,0x386,0.0,0.0,1.0,6.25,1.34,0.25,75.9375,75.71875,73.75,74.75,-12.2,0.0,0.0,0.0
