Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
0.55597,0x220,0.0,0.0,1.0,6.25,1.37,-0.23,22.125,22.09375,22.0,22.0,-2.1,0.0,5.0,0.0
0.55689,0x316,0.0,0.0,1.0,6.25,1.37,-0.23,22.125,22.09375,22.0,22.0,-2.1,0.0,7.0,0.0
0.56181,0x2B0,0.0,0.0,1.0,6.25,1.37,-0.23,22.125,22.09375,22.0,22.0,-2.1,0.0,7.0,0.0
0.56598,0x220,0.0,0.0,1.0,6.25,0.93,0.03,22.125,22.09375,22.0,22.0,-2.1,0.0,7.0,0.0
0.56622,0x386,0.0,0.0,1.0,6.25,0.93,0.03,22.09375,22.3125,22.0,21.65625,-2.1,0.0,7.0,0.0
0.56693,0x316,0.0,0.0,1.0,6.25,0.93,0.03,22.09375,22.3125,22.0,21.65625,-2.1,0.0,7.0,0.0
0.57179,0x2B0,0.0,0.0,1.0,6.25,0.93,0.03,22.09375,22.3125,22.0,21.65625,-2.1,0.0,7.0,0.0
0.57597,0x220,0.0,0.0,1.0,6.25,0.67,0.31,22.09375,22.3125,22.0,21.65625,-2.1,0.0,7.0,0.0
0.57676,0x316,0.0,0.0,1.0,6.25,0.67,0.31,22.09375,22.3125,22.0,21.65625,-2.1,0.0,10.0,0.0
0.5818,0x2B0,0.0,0.0,1.0,6.25,0.67,0.31,22.09375,22.3125,22.0,21.65625,-2.1,0.0,10.0,0.0
0.58598,0x220,0.0,0.0,1.0,6.25,0.66,0.47,22.09375,22.3125,22.0,21.65625,-2.1,0.0,10.0,0.0
0.58621,0x386,0.0,0.0,1.0,6.25,0.66,0.47,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,10.0,0.0
0.58691,0x316,0.0,0.0,1.0,6.25,0.66,0.47,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,12.0,0.0
0.5918,0x2B0,0.0,0.0,1.0,6.25,0.66,0.47,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,12.0,0.0
0.59598,0x220,0.0,0.0,1.0,6.25,0.91,0.56,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,12.0,0.0
0.59688,0x316,0.0,0.0,1.0,6.25,0.91,0.56,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,15.0,0.0
0.6018,0x2B0,0.0,0.0,1.0,6.25,0.91,0.56,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,15.0,0.0
0.60598,0x220,0.0,0.0,1.0,6.25,1.29,0.6,22.09375,22.09375,21.90625,21.96875,-2.1,0.0,15.0,0.0
0.60621,0x386,0.0,0.0,1.0,6.25,1.29,0.6,22.125,22.125,21.78125,22.09375,-2.1,0.0,15.0,0.0
0.60692,0x316,0.0,0.0,1.0,6.25,1.29,0.6,22.125,22.125,21.78125,22.09375,-2.1,0.0,15.0,0.0
0.61179,0x2B0,0.0,0.0,1.0,6.25,1.29,0.6,22.125,22.125,21.78125,22.09375,-2.1,0.0,15.0,0.0
0.61597,0x220,0.0,0.0,1.0,6.25,1.42,0.48,22.125,22.125,21.78125,22.09375,-2.1,0.0,15.0,0.0
0.61695,0x316,0.0,0.0,1.0,6.25,1.42,0.48,22.125,22.125,21.78125,22.09375,-2.1,0.0,17.0,0.0
0.6218,0x2B0,0.0,0.0,1.0,6.25,1.42,0.48,22.125,22.125,21.78125,22.09375,-2.1,0.0,17.0,0.0
0.62598,0x220,0.0,0.0,1.0,6.25,1.11,0.27,22.125,22.125,21.78125,22.09375,-2.1,0.0,17.0,0.0
0.6262,0x386,0.0,0.0,1.0,6.25,1.11,0.27,22.3125,22.125,21.96875,22.28125,-2.1,0.0,17.0,0.0
0.62692,0x316,0.0,0.0,1.0,6.25,1.11,0.27,22.3125,22.125,21.96875,22.28125,-2.1,0.0,17.0,0.0
0.6318,0x2B0,0.0,0.0,1.0,6.25,1.11,0.27,22.3125,22.125,21.96875,22.28125,-2.1,0.0,17.0,0.0
0.63597,0x220,0.0,0.0,1.0,6.25,0.49,0.37,22.3125,22.125,21.96875,22.28125,-2.1,0.0,17.0,0.0
0.63691,0x316,0.0,0.0,1.0,6.25,0.49,0.37,22.3125,22.125,21.96875,22.28125,-2.1,0.0,22.0,0.0
0.64179,0x2B0,0.0,0.0,1.0,6.25,0.49,0.37,22.3125,22.125,21.96875,22.28125,-2.2,0.0,22.0,0.0
0.64597,0x220,0.0,0.0,1.0,6.25,0.01,0.85,22.3125,22.125,21.96875,22.28125,-2.2,0.0,22.0,0.0
0.6462,0x386,0.0,0.0,1.0,6.25,0.01,0.85,22.1875,22.0625,21.65625,21.90625,-2.2,0.0,22.0,0.0
0.64692,0x316,0.0,0.0,1.0,6.25,0.01,0.85,22.1875,22.0625,21.65625,21.90625,-2.2,0.0,25.0,0.0
0.6518,0x2B0,0.0,0.0,1.0,6.25,0.01,0.85,22.1875,22.0625,21.65625,21.90625,-2.2,0.0,25.0,0.0
0.65597,0x220,0.0,0.0,1.0,6.25,0.02,1.25,22.1875,22.0625,21.65625,21.90625,-2.2,0.0,25.0,0.0
0.65678,0x316,0.0,0.0,1.0,6.25,0.02,1.25,22.1875,22.0625,21.65625,21.90625,-2.2,0.0,25.0,0.0
0.66181,0x2B0,0.0,0.0,1.0,6.25,0.02,1.25,22.1875,22.0625,21.65625,21.90625,-2.4,8.0,25.0,0.0
0.66598,0x220,0.0,0.0,1.0,6.25,0.54,1.23,22.1875,22.0625,21.65625,21.90625,-2.4,8.0,25.0,0.0
0.6662,0x386,0.0,0.0,1.0,6.25,0.54,1.23,22.15625,22.25,21.0,21.78125,-2.4,8.0,25.0,0.0
0.66668,0x316,0.0,0.0,1.0,6.25,0.54,1.23,22.15625,22.25,21.0,21.78125,-2.4,8.0,25.0,0.0
0.67173,0x2B0,0.0,0.0,1.0,6.25,0.54,1.23,22.15625,22.25,21.0,21.78125,-2.4,8.0,25.0,0.0
0.67598,0x220,0.0,0.0,1.0,6.25,1.23,0.9,22.15625,22.25,21.0,21.78125,-2.4,8.0,25.0,0.0
0.67686,0x316,0.0,0.0,1.0,6.25,1.23,0.9,22.15625,22.25,21.0,21.78125,-2.4,8.0,25.0,0.0
0.68181,0x2B0,0.0,0.0,1.0,6.25,1.23,0.9,22.15625,22.25,21.0,21.78125,-2.4,0.0,25.0,0.0
0.68597,0x220,0.0,0.0,1.0,6.25,1.65,0.7,22.15625,22.25,21.0,21.78125,-2.4,0.0,25.0,0.0
0.68619,0x386,0.0,0.0,1.0,6.25,1.65,0.7,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,25.0,0.0
0.68691,0x316,0.0,0.0,1.0,6.25,1.65,0.7,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,25.0,0.0
0.69179,0x2B0,0.0,0.0,1.0,6.25,1.65,0.7,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,25.0,0.0
0.69597,0x220,0.0,0.0,1.0,6.25,1.72,0.88,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,25.0,0.0
0.69676,0x316,0.0,0.0,1.0,6.25,1.72,0.88,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,22.0,0.0
0.70178,0x2B0,0.0,0.0,1.0,6.25,1.72,0.88,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,22.0,0.0
0.70597,0x220,0.0,0.0,1.0,6.25,1.52,1.23,22.15625,22.0625,20.8125,21.78125,-2.4,0.0,22.0,0.0
0.70619,0x386,0.0,0.0,1.0,6.25,1.52,1.23,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.70691,0x316,0.0,0.0,1.0,6.25,1.52,1.23,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.7118,0x2B0,0.0,0.0,1.0,6.25,1.52,1.23,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.71598,0x220,0.0,0.0,1.0,6.25,1.26,1.28,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.71706,0x316,0.0,0.0,1.0,6.25,1.26,1.28,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.72173,0x2B0,0.0,0.0,1.0,6.25,1.26,1.28,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.72597,0x220,0.0,0.0,1.0,6.25,1.23,0.9,22.15625,22.3125,21.875,21.34375,-2.4,0.0,22.0,0.0
0.7262,0x386,0.0,0.0,1.0,6.25,1.23,0.9,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,22.0,0.0
0.72692,0x316,0.0,0.0,1.0,6.25,1.23,0.9,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,22.0,0.0
0.73174,0x2B0,0.0,0.0,1.0,6.25,1.23,0.9,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,22.0,0.0
0.73598,0x220,0.0,0.0,1.0,6.25,1.46,0.31,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,22.0,0.0
0.73682,0x316,0.0,0.0,1.0,6.25,1.46,0.31,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,20.0,0.0
0.74174,0x2B0,0.0,0.0,1.0,6.25,1.46,0.31,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,20.0,0.0
0.74597,0x220,0.0,0.0,1.0,6.25,1.92,-0.09,22.0625,22.15625,21.6875,21.46875,-2.4,0.0,20.0,0.0
0.7462,0x386,0.0,0.0,1.0,6.25,1.92,-0.09,22.03125,22.15625,20.96875,21.6875,-2.4,0.0,20.0,0.0
0.74692,0x316,0.0,0.0,1.0,6.25,1.92,-0.09,22.03125,22.15625,20.96875,21.6875,-2.4,0.0,20.0,0.0
0.75181,0x2B0,0.0,0.0,1.0,6.25,1.92,-0.09,22.03125,22.15625,20.96875,21.6875,-2.4,0.0,20.0,0.0
0.75598,0x220,0.0,0.0,1.0,6.25,2.4,-0.23,22.03125,22.15625,20.96875,21.6875,-2.4,0.0,20.0,0.0
0.75689,0x316,0.0,0.0,1.0,6.25,2.4,-0.23,22.03125,22.15625,20.96875,21.6875,-2.4,0.0,17.0,0.0
0.76175,0x2B0,0.0,0.0,1.0,6.25,2.4,-0.23,22.03125,22.15625,20.96875,21.6875,-2.3,0.0,17.0,0.0
0.76598,0x220,0.0,0.0,1.0,6.25,2.67,-0.22,22.03125,22.15625,20.96875,21.6875,-2.3,0.0,17.0,0.0
0.76621,0x386,0.0,0.0,1.0,6.25,2.67,-0.22,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.76693,0x316,0.0,0.0,1.0,6.25,2.67,-0.22,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.77172,0x2B0,0.0,0.0,1.0,6.25,2.67,-0.22,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.77597,0x220,0.0,0.0,1.0,6.25,2.68,-0.16,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.77676,0x316,0.0,0.0,1.0,6.25,2.68,-0.16,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.78172,0x2B0,0.0,0.0,1.0,6.25,2.68,-0.16,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.78598,0x220,0.0,0.0,1.0,6.25,2.51,-0.1,21.9375,22.0625,21.25,21.375,-2.3,0.0,17.0,0.0
0.78621,0x386,0.0,0.0,1.0,6.25,2.51,-0.1,21.90625,21.96875,21.5,21.40625,-2.3,0.0,17.0,0.0
0.78693,0x316,0.0,0.0,1.0,6.25,2.51,-0.1,21.90625,21.96875,21.5,21.40625,-2.3,0.0,15.0,0.0
0.79172,0x2B0,0.0,0.0,1.0,6.25,2.51,-0.1,21.90625,21.96875,21.5,21.40625,-2.3,0.0,15.0,0.0
0.79597,0x220,0.0,0.0,1.0,6.25,2.28,-0.14,21.90625,21.96875,21.5,21.40625,-2.3,0.0,15.0,0.0
0.79685,0x316,0.0,0.0,1.0,6.25,2.28,-0.14,21.90625,21.96875,21.5,21.40625,-2.3,0.0,15.0,0.0
0.80171,0x2B0,0.0,0.0,1.0,6.25,2.28,-0.14,21.90625,21.96875,21.5,21.40625,-2.3,0.0,15.0,0.0
0.80598,0x220,0.0,0.0,1.0,6.25,2.07,-0.32,21.90625,21.96875,21.5,21.40625,-2.3,0.0,15.0,0.0
0.8062,0x386,0.0,0.0,1.0,6.25,2.07,-0.32,21.78125,21.875,21.0,21.65625,-2.3,0.0,15.0,0.0
0.80692,0x316,0.0,0.0,1.0,6.25,2.07,-0.32,21.78125,21.875,21.0,21.65625,-2.3,0.0,15.0,0.0
0.81179,0x2B0,0.0,0.0,1.0,6.25,2.07,-0.32,21.78125,21.875,21.0,21.65625,-2.3,0.0,15.0,0.0
0.81598,0x220,0.0,0.0,1.0,6.25,1.9,-0.49,21.78125,21.875,21.0,21.65625,-2.3,0.0,15.0,0.0
0.81694,0x316,0.0,0.0,1.0,6.25,1.9,-0.49,21.78125,21.875,21.0,21.65625,-2.3,0.0,12.0,0.0
0.82178,0x2B0,0.0,0.0,1.0,6.25,1.9,-0.49,21.78125,21.875,21.0,21.65625,-2.3,0.0,12.0,0.0
0.82597,0x220,0.0,0.0,1.0,6.25,1.76,-0.48,21.78125,21.875,21.0,21.65625,-2.3,0.0,12.0,0.0
0.8262,0x386,0.0,0.0,1.0,6.25,1.76,-0.48,21.75,21.78125,21.21875,21.40625,-2.3,0.0,12.0,0.0
0.82692,0x316,0.0,0.0,1.0,6.25,1.76,-0.48,21.75,21.78125,21.21875,21.40625,-2.3,0.0,12.0,0.0
0.83178,0x2B0,0.0,0.0,1.0,6.25,1.76,-0.48,21.75,21.78125,21.21875,21.40625,-2.3,0.0,12.0,0.0
0.83598,0x220,0.0,0.0,1.0,6.25,1.67,-0.24,21.75,21.78125,21.21875,21.40625,-2.3,0.0,12.0,0.0
0.83689,0x316,0.0,0.0,1.0,6.25,1.67,-0.24,21.75,21.78125,21.21875,21.40625,-2.3,0.0,12.0,0.0
0.84178,0x2B0,0.0,0.0,1.0,6.25,1.67,-0.24,21.75,21.78125,21.21875,21.40625,-2.4,0.0,12.0,0.0
0.84598,0x220,0.0,0.0,1.0,6.25,1.65,0.0,21.75,21.78125,21.21875,21.40625,-2.4,0.0,12.0,0.0
0.84621,0x386,0.0,0.0,1.0,6.25,1.65,0.0,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.84693,0x316,0.0,0.0,1.0,6.25,1.65,0.0,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.85174,0x2B0,0.0,0.0,1.0,6.25,1.65,0.0,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.85598,0x220,0.0,0.0,1.0,6.25,1.69,0.01,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.85678,0x316,0.0,0.0,1.0,6.25,1.69,0.01,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.86174,0x2B0,0.0,0.0,1.0,6.25,1.69,0.01,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.86598,0x220,0.0,0.0,1.0,6.25,1.72,-0.14,21.65625,21.78125,21.78125,21.375,-2.4,0.0,12.0,0.0
0.8662,0x386,0.0,0.0,1.0,6.25,1.72,-0.14,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.86692,0x316,0.0,0.0,1.0,6.25,1.72,-0.14,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.87173,0x2B0,0.0,0.0,1.0,6.25,1.72,-0.14,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.87598,0x220,0.0,0.0,1.0,6.25,1.7,-0.35,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.87683,0x316,0.0,0.0,1.0,6.25,1.7,-0.35,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.88174,0x2B0,0.0,0.0,1.0,6.25,1.7,-0.35,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.88598,0x220,0.0,0.0,1.0,6.25,1.7,-0.45,21.5625,21.6875,21.34375,21.3125,-2.4,0.0,12.0,0.0
0.88621,0x386,0.0,0.0,1.0,6.25,1.7,-0.45,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.88693,0x316,0.0,0.0,1.0,6.25,1.7,-0.45,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.89174,0x2B0,0.0,0.0,1.0,6.25,1.7,-0.45,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.89598,0x220,0.0,0.0,1.0,6.25,1.73,-0.43,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.89674,0x316,0.0,0.0,1.0,6.25,1.73,-0.43,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.90174,0x2B0,0.0,0.0,1.0,6.25,1.73,-0.43,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.90598,0x220,0.0,0.0,1.0,6.25,1.74,-0.36,21.5625,21.59375,21.65625,21.46875,-2.4,0.0,12.0,0.0
0.90621,0x386,0.0,0.0,1.0,6.25,1.74,-0.36,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,12.0,0.0
0.90693,0x316,0.0,0.0,1.0,6.25,1.74,-0.36,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,15.0,0.0
0.91173,0x2B0,0.0,0.0,1.0,6.25,1.74,-0.36,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,15.0,0.0
0.91598,0x220,0.0,0.0,1.0,6.25,1.68,-0.29,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,15.0,0.0
0.91716,0x316,0.0,0.0,1.0,6.25,1.68,-0.29,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,15.0,0.0
0.92173,0x2B0,0.0,0.0,1.0,6.25,1.68,-0.29,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,15.0,0.0
0.92598,0x220,0.0,0.0,1.0,6.25,1.59,-0.21,21.59375,21.65625,21.6875,21.71875,-2.4,0.0,15.0,0.0
0.92621,0x386,0.0,0.0,1.0,6.25,1.59,-0.21,21.6875,21.5625,21.4375,21.71875,-2.4,0.0,15.0,0.0
0.92693,0x316,0.0,0.0,1.0,6.25,1.59,-0.21,21.6875,21.5625,21.4375,21.71875,-2.4,0.0,15.0,0.0
0.93177,0x2B0,0.0,0.0,1.0,6.25,1.59,-0.21,21.6875,21.5625,21.4375,21.71875,-2.4,0.0,15.0,0.0
0.93598,0x220,0.0,0.0,1.0,6.25,1.48,-0.11,21.6875,21.5625,21.4375,21.71875,-2.4,0.0,15.0,0.0
0.93678,0x316,0.0,0.0,1.0,6.25,1.48,-0.11,21.6875,21.5625,21.4375,21.71875,-2.4,0.0,15.0,0.0
0.94178,0x2B0,0.0,0.0,1.0,6.25,1.48,-0.11,21.6875,21.5625,21.4375,21.71875,-2.5,0.0,15.0,0.0
0.94599,0x220,0.0,0.0,1.0,6.25,1.33,0.0,21.6875,21.5625,21.4375,21.71875,-2.5,0.0,15.0,0.0
0.94621,0x386,0.0,0.0,1.0,6.25,1.33,0.0,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.94693,0x316,0.0,0.0,1.0,6.25,1.33,0.0,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.9518,0x2B0,0.0,0.0,1.0,6.25,1.33,0.0,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.95597,0x220,0.0,0.0,1.0,6.25,1.15,0.1,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.95682,0x316,0.0,0.0,1.0,6.25,1.15,0.1,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.9618,0x2B0,0.0,0.0,1.0,6.25,1.15,0.1,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.96599,0x220,0.0,0.0,1.0,6.25,1.0,0.19,21.75,21.65625,21.53125,21.34375,-2.5,0.0,15.0,0.0
0.96621,0x386,0.0,0.0,1.0,6.25,1.0,0.19,21.71875,21.71875,21.375,21.0,-2.5,0.0,15.0,0.0
0.96693,0x316,0.0,0.0,1.0,6.25,1.0,0.19,21.71875,21.71875,21.375,21.0,-2.5,0.0,15.0,0.0
0.9718,0x2B0,0.0,0.0,1.0,6.25,1.0,0.19,21.71875,21.71875,21.375,21.0,-2.7,8.0,15.0,0.0
0.97598,0x220,0.0,0.0,1.0,6.25,0.9,0.22,21.71875,21.71875,21.375,21.0,-2.7,8.0,15.0,0.0
0.97676,0x316,0.0,0.0,1.0,6.25,0.9,0.22,21.71875,21.71875,21.375,21.0,-2.7,8.0,15.0,0.0
0.9818,0x2B0,0.0,0.0,1.0,6.25,0.9,0.22,21.71875,21.71875,21.375,21.0,-2.7,8.0,15.0,0.0
0.98598,0x220,0.0,0.0,1.0,6.25,0.84,0.17,21.71875,21.71875,21.375,21.0,-2.7,8.0,15.0,0.0
0.9862,0x386,0.0,0.0,1.0,6.25,0.84,0.17,21.75,21.625,20.59375,21.28125,-2.7,8.0,15.0,0.0
0.98691,0x316,0.0,0.0,1.0,6.25,0.84,0.17,21.75,21.625,20.59375,21.28125,-2.7,8.0,15.0,0.0
0.99178,0x2B0,0.0,0.0,1.0,6.25,0.84,0.17,21.75,21.625,20.59375,21.28125,-2.9,8.0,15.0,0.0
0.99598,0x220,0.0,0.0,1.0,6.25,0.81,0.09,21.75,21.625,20.59375,21.28125,-2.9,8.0,15.0,0.0
0.99677,0x316,0.0,0.0,1.0,6.25,0.81,0.09,21.75,21.625,20.59375,21.28125,-2.9,8.0,15.0,0.0
1.0018,0x2B0,0.0,0.0,1.0,6.25,0.81,0.09,21.75,21.625,20.59375,21.28125,-2.9,8.0,15.0,0.0
1.00598,0x220,0.0,0.0,1.0,6.25,0.76,0.0,21.75,21.625,20.59375,21.28125,-2.9,8.0,15.0,0.0
1.0062,0x386,0.0,0.0,1.0,6.25,0.76,0.0,21.71875,21.71875,20.375,21.125,-2.9,8.0,15.0,0.0
1.00716,0x316,0.0,0.0,1.0,6.25,0.76,0.0,21.71875,21.71875,20.375,21.125,-2.9,8.0,15.0,0.0
1.01179,0x2B0,0.0,0.0,1.0,6.25,0.76,0.0,21.71875,21.71875,20.375,21.125,-3.1,8.0,15.0,0.0
1.01599,0x220,0.0,0.0,1.0,6.25,0.72,-0.02,21.71875,21.71875,20.375,21.125,-3.1,8.0,15.0,0.0
1.017,0x316,0.0,0.0,1.0,6.25,0.72,-0.02,21.71875,21.71875,20.375,21.125,-3.1,8.0,15.0,0.0
1.02178,0x2B0,0.0,0.0,1.0,6.25,0.72,-0.02,21.71875,21.71875,20.375,21.125,-3.1,8.0,15.0,0.0
1.02598,0x220,0.0,0.0,1.0,6.25,0.72,0.06,21.71875,21.71875,20.375,21.125,-3.1,8.0,15.0,0.0
1.0262,0x386,0.0,0.0,1.0,6.25,0.72,0.06,21.6875,21.6875,20.75,20.4375,-3.1,8.0,15.0,0.0
1.02692,0x316,0.0,0.0,1.0,6.25,0.72,0.06,21.6875,21.6875,20.75,20.4375,-3.1,8.0,15.0,0.0
1.03177,0x2B0,0.0,0.0,1.0,6.25,0.72,0.06,21.6875,21.6875,20.75,20.4375,-3.2,0.0,15.0,0.0
1.03598,0x220,0.0,0.0,1.0,6.25,0.8,0.36,21.6875,21.6875,20.75,20.4375,-3.2,0.0,15.0,0.0
1.03682,0x316,0.0,0.0,1.0,6.25,0.8,0.36,21.6875,21.6875,20.75,20.4375,-3.2,0.0,15.0,0.0
1.04176,0x2B0,0.0,0.0,1.0,6.25,0.8,0.36,21.6875,21.6875,20.75,20.4375,-3.2,0.0,15.0,0.0
1.04598,0x220,0.0,0.0,1.0,6.25,1.0,0.68,21.6875,21.6875,20.75,20.4375,-3.2,0.0,15.0,0.0
1.04622,0x386,0.0,0.0,1.0,6.25,1.0,0.68,21.5,21.65625,21.09375,20.75,-3.2,0.0,15.0,0.0
1.04693,0x316,0.0,0.0,1.0,6.25,1.0,0.68,21.5,21.65625,21.09375,20.75,-3.2,0.0,15.0,0.0
1.05177,0x2B0,0.0,0.0,1.0,6.25,1.0,0.68,21.5,21.65625,21.09375,20.75,-3.4,8.0,15.0,0.0
1.05598,0x220,0.0,0.0,1.0,6.25,1.25,0.75,21.5,21.65625,21.09375,20.75,-3.4,8.0,15.0,0.0
1.05683,0x316,0.0,0.0,1.0,6.25,1.25,0.75,21.5,21.65625,21.09375,20.75,-3.4,8.0,12.0,0.0
1.06177,0x2B0,0.0,0.0,1.0,6.25,1.25,0.75,21.5,21.65625,21.09375,20.75,-3.4,8.0,12.0,0.0
1.066,0x220,0.0,0.0,1.0,6.25,1.45,0.49,21.5,21.65625,21.09375,20.75,-3.4,8.0,12.0,0.0
1.06623,0x386,0.0,0.0,1.0,6.25,1.45,0.49,21.40625,21.5,20.96875,21.21875,-3.4,8.0,12.0,0.0
1.06694,0x316,0.0,0.0,1.0,6.25,1.45,0.49,21.40625,21.5,20.96875,21.21875,-3.4,8.0,10.0,0.0
1.07177,0x2B0,0.0,0.0,1.0,6.25,1.45,0.49,21.40625,21.5,20.96875,21.21875,-3.4,0.0,10.0,0.0
1.07599,0x220,0.0,0.0,1.0,6.25,1.45,0.12,21.40625,21.5,20.96875,21.21875,-3.4,0.0,10.0,0.0
1.07675,0x316,0.0,0.0,1.0,6.25,1.45,0.12,21.40625,21.5,20.96875,21.21875,-3.4,0.0,7.0,0.0
1.08174,0x2B0,0.0,0.0,1.0,6.25,1.45,0.12,21.40625,21.5,20.96875,21.21875,-3.6,8.0,7.0,0.0
1.08598,0x220,0.0,0.0,1.0,6.25,1.22,-0.06,21.40625,21.5,20.96875,21.21875,-3.6,8.0,7.0,0.0
1.08621,0x386,0.0,0.0,1.0,6.25,1.22,-0.06,21.375,21.46875,21.03125,21.125,-3.6,8.0,7.0,0.0
1.08693,0x316,0.0,0.0,1.0,6.25,1.22,-0.06,21.375,21.46875,21.03125,21.125,-3.6,8.0,5.0,0.0
1.09178,0x2B0,0.0,0.0,1.0,6.25,1.22,-0.06,21.375,21.46875,21.03125,21.125,-3.6,8.0,5.0,0.0
1.09599,0x220,0.0,0.0,1.0,6.25,0.91,-0.04,21.375,21.46875,21.03125,21.125,-3.6,8.0,5.0,0.0
1.09683,0x316,0.0,0.0,1.0,6.25,0.91,-0.04,21.375,21.46875,21.03125,21.125,-3.6,8.0,5.0,0.0
1.10175,0x2B0,0.0,0.0,1.0,6.25,0.91,-0.04,21.375,21.46875,21.03125,21.125,-3.6,0.0,5.0,0.0
1.10598,0x220,0.0,0.0,1.0,6.25,0.6,0.15,21.375,21.46875,21.03125,21.125,-3.6,0.0,5.0,0.0
1.10621,0x386,0.0,0.0,1.0,6.25,0.6,0.15,21.3125,21.25,21.09375,20.875,-3.6,0.0,5.0,0.0
1.10693,0x316,0.0,0.0,1.0,6.25,0.6,0.15,21.3125,21.25,21.09375,20.875,-3.6,0.0,5.0,0.0
1.11174,0x2B0,0.0,0.0,1.0,6.25,0.6,0.15,21.3125,21.25,21.09375,20.875,-3.7,0.0,5.0,0.0
1.11599,0x220,0.0,0.0,1.0,6.25,0.45,0.33,21.3125,21.25,21.09375,20.875,-3.7,0.0,5.0,0.0
1.11703,0x316,0.0,0.0,1.0,6.25,0.45,0.33,21.3125,21.25,21.09375,20.875,-3.7,0.0,5.0,0.0
