Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
26.2649,0x2B0,0.0,0.0,1.0,6.25,-4.49,-1.17,57.34375,56.625,56.09375,55.53125,-55.2,0.0,0.0,0.0
26.26917,0x220,0.0,0.0,1.0,6.25,-4.62,-1.2,57.34375,56.625,56.09375,55.53125,-55.2,0.0,0.0,0.0
26.27131,0x316,0.0,0.0,1.0,6.25,-4.62,-1.2,57.34375,56.625,56.09375,55.53125,-55.2,0.0,0.0,0.0
26.27383,0x386,0.0,0.0,1.0,6.25,-4.62,-1.2,57.28125,56.625,56.3125,55.375,-55.2,0.0,0.0,0.0
26.27493,0x2B0,0.0,0.0,1.0,6.25,-4.62,-1.2,57.28125,56.625,56.3125,55.375,-55.4,8.0,0.0,0.0
26.27918,0x220,0.0,0.0,1.0,6.25,-4.72,-1.25,57.28125,56.625,56.3125,55.375,-55.4,8.0,0.0,0.0
26.28087,0x316,0.0,0.0,1.0,6.25,-4.72,-1.25,57.28125,56.625,56.3125,55.375,-55.4,8.0,0.0,0.0
26.28494,0x2B0,0.0,0.0,1.0,6.25,-4.72,-1.25,57.28125,56.625,56.3125,55.375,-55.4,8.0,0.0,0.0
26.28915,0x220,0.0,0.0,1.0,6.25,-4.76,-1.32,57.28125,56.625,56.3125,55.375,-55.4,8.0,0.0,0.0
26.29087,0x316,0.0,0.0,1.0,6.25,-4.76,-1.32,57.28125,56.625,56.3125,55.375,-55.4,8.0,0.0,0.0
26.29383,0x386,0.0,0.0,1.0,6.25,-4.76,-1.32,57.03125,56.625,55.84375,55.5625,-55.4,8.0,0.0,0.0
26.29493,0x2B0,0.0,0.0,1.0,6.25,-4.76,-1.32,57.03125,56.625,55.84375,55.5625,-55.4,0.0,0.0,0.0
26.29918,0x220,0.0,0.0,1.0,6.25,-4.74,-1.38,57.03125,56.625,55.84375,55.5625,-55.4,0.0,0.0,0.0
26.30109,0x316,0.0,0.0,1.0,6.25,-4.74,-1.38,57.03125,56.625,55.84375,55.5625,-55.4,0.0,0.0,0.0
26.30491,0x2B0,0.0,0.0,1.0,6.25,-4.74,-1.38,57.03125,56.625,55.84375,55.5625,-55.5,0.0,0.0,0.0
26.30915,0x220,0.0,0.0,1.0,6.25,-4.73,-1.37,57.03125,56.625,55.84375,55.5625,-55.5,0.0,0.0,0.0
26.31064,0x316,0.0,0.0,1.0,6.25,-4.73,-1.37,57.03125,56.625,55.84375,55.5625,-55.5,0.0,0.0,0.0
26.31382,0x386,0.0,0.0,1.0,6.25,-4.73,-1.37,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.31491,0x2B0,0.0,0.0,1.0,6.25,-4.73,-1.37,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.31918,0x220,0.0,0.0,1.0,6.25,-4.75,-1.27,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.32106,0x316,0.0,0.0,1.0,6.25,-4.75,-1.27,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.32491,0x2B0,0.0,0.0,1.0,6.25,-4.75,-1.27,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.32915,0x220,0.0,0.0,1.0,6.25,-4.75,-1.24,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.33089,0x316,0.0,0.0,1.0,6.25,-4.75,-1.24,57.0625,56.5,55.53125,55.53125,-55.5,0.0,0.0,0.0
26.33384,0x386,0.0,0.0,1.0,6.25,-4.75,-1.24,57.1875,56.71875,55.90625,55.53125,-55.5,0.0,0.0,0.0
26.33492,0x2B0,0.0,0.0,1.0,6.25,-4.75,-1.24,57.1875,56.71875,55.90625,55.53125,-55.7,8.0,0.0,0.0
26.33919,0x220,0.0,0.0,1.0,6.25,-4.75,-1.26,57.1875,56.71875,55.90625,55.53125,-55.7,8.0,0.0,0.0
26.34089,0x316,0.0,0.0,1.0,6.25,-4.75,-1.26,57.1875,56.71875,55.90625,55.53125,-55.7,8.0,0.0,0.0
26.34491,0x2B0,0.0,0.0,1.0,6.25,-4.75,-1.26,57.1875,56.71875,55.90625,55.53125,-55.7,8.0,0.0,0.0
26.34915,0x220,0.0,0.0,1.0,6.25,-4.77,-1.19,57.1875,56.71875,55.90625,55.53125,-55.7,8.0,0.0,0.0
26.35065,0x316,0.0,0.0,1.0,6.25,-4.77,-1.19,57.1875,56.71875,55.90625,55.53125,-55.7,8.0,0.0,0.0
26.35383,0x386,0.0,0.0,1.0,6.25,-4.77,-1.19,57.125,56.90625,56.0,55.53125,-55.7,8.0,0.0,0.0
26.35491,0x2B0,0.0,0.0,1.0,6.25,-4.77,-1.19,57.125,56.90625,56.0,55.53125,-55.9,8.0,0.0,0.0
26.35918,0x220,0.0,0.0,1.0,6.25,-4.76,-1.11,57.125,56.90625,56.0,55.53125,-55.9,8.0,0.0,0.0
26.3609,0x316,0.0,0.0,1.0,6.25,-4.76,-1.11,57.125,56.90625,56.0,55.53125,-55.9,8.0,0.0,0.0
26.36492,0x2B0,0.0,0.0,1.0,6.25,-4.76,-1.11,57.125,56.90625,56.0,55.53125,-55.9,8.0,0.0,0.0
26.36915,0x220,0.0,0.0,1.0,6.25,-4.71,-1.14,57.125,56.90625,56.0,55.53125,-55.9,8.0,0.0,0.0
26.3714,0x316,0.0,0.0,1.0,6.25,-4.71,-1.14,57.125,56.90625,56.0,55.53125,-55.9,8.0,0.0,0.0
26.37383,0x386,0.0,0.0,1.0,6.25,-4.71,-1.14,57.34375,56.53125,56.21875,55.5625,-55.9,8.0,0.0,0.0
26.37492,0x2B0,0.0,0.0,1.0,6.25,-4.71,-1.14,57.34375,56.53125,56.21875,55.5625,-55.9,0.0,0.0,0.0
26.37919,0x220,0.0,0.0,1.0,6.25,-4.68,-1.16,57.34375,56.53125,56.21875,55.5625,-55.9,0.0,0.0,0.0
26.3809,0x316,0.0,0.0,1.0,6.25,-4.68,-1.16,57.34375,56.53125,56.21875,55.5625,-55.9,0.0,0.0,0.0
26.38492,0x2B0,0.0,0.0,1.0,6.25,-4.68,-1.16,57.34375,56.53125,56.21875,55.5625,-56.1,8.0,0.0,0.0
26.38915,0x220,0.0,0.0,1.0,6.25,-4.64,-1.16,57.34375,56.53125,56.21875,55.5625,-56.1,8.0,0.0,0.0
26.3909,0x316,0.0,0.0,1.0,6.25,-4.64,-1.16,57.34375,56.53125,56.21875,55.5625,-56.1,8.0,0.0,0.0
26.39383,0x386,0.0,0.0,1.0,6.25,-4.64,-1.16,57.34375,56.53125,56.03125,55.625,-56.1,8.0,0.0,0.0
26.39495,0x2B0,0.0,0.0,1.0,6.25,-4.64,-1.16,57.34375,56.53125,56.03125,55.625,-56.1,8.0,0.0,0.0
26.39919,0x220,0.0,0.0,1.0,6.25,-4.65,-1.24,57.34375,56.53125,56.03125,55.625,-56.1,8.0,0.0,0.0
26.40109,0x316,0.0,0.0,1.0,6.25,-4.65,-1.24,57.34375,56.53125,56.03125,55.625,-56.1,8.0,0.0,0.0
26.40492,0x2B0,0.0,0.0,1.0,6.25,-4.65,-1.24,57.34375,56.53125,56.03125,55.625,-56.1,0.0,0.0,0.0
26.40915,0x220,0.0,0.0,1.0,6.25,-4.78,-1.34,57.34375,56.53125,56.03125,55.625,-56.1,0.0,0.0,0.0
26.41066,0x316,0.0,0.0,1.0,6.25,-4.78,-1.34,57.34375,56.53125,56.03125,55.625,-56.1,0.0,0.0,0.0
26.41383,0x386,0.0,0.0,1.0,6.25,-4.78,-1.34,57.0,56.5625,55.625,55.53125,-56.1,0.0,0.0,0.0
26.41493,0x2B0,0.0,0.0,1.0,6.25,-4.78,-1.34,57.0,56.5625,55.625,55.53125,-56.2,0.0,0.0,0.0
26.41919,0x220,0.0,0.0,1.0,6.25,-4.88,-1.42,57.0,56.5625,55.625,55.53125,-56.2,0.0,0.0,0.0
26.42095,0x316,0.0,0.0,1.0,6.25,-4.88,-1.42,57.0,56.5625,55.625,55.53125,-56.2,0.0,0.0,0.0
26.42489,0x2B0,0.0,0.0,1.0,6.25,-4.88,-1.42,57.0,56.5625,55.625,55.53125,-56.2,0.0,0.0,0.0
26.42916,0x220,0.0,0.0,1.0,6.25,-5.0,-1.4,57.0,56.5625,55.625,55.53125,-56.2,0.0,0.0,0.0
26.43064,0x316,0.0,0.0,1.0,6.25,-5.0,-1.4,57.0,56.5625,55.625,55.53125,-56.2,0.0,0.0,0.0
26.43384,0x386,0.0,0.0,1.0,6.25,-5.0,-1.4,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.43494,0x2B0,0.0,0.0,1.0,6.25,-5.0,-1.4,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.43919,0x220,0.0,0.0,1.0,6.25,-5.15,-1.32,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.44091,0x316,0.0,0.0,1.0,6.25,-5.15,-1.32,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.44492,0x2B0,0.0,0.0,1.0,6.25,-5.15,-1.32,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.44915,0x220,0.0,0.0,1.0,6.25,-5.26,-1.27,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.45066,0x316,0.0,0.0,1.0,6.25,-5.26,-1.27,57.15625,56.5,55.75,55.375,-56.2,0.0,0.0,0.0
26.45383,0x386,0.0,0.0,1.0,6.25,-5.26,-1.27,57.1875,56.9375,56.03125,55.53125,-56.2,0.0,0.0,0.0
26.45491,0x2B0,0.0,0.0,1.0,6.25,-5.26,-1.27,57.1875,56.9375,56.03125,55.53125,-56.3,0.0,0.0,0.0
26.45919,0x220,0.0,0.0,1.0,6.25,-5.24,-1.26,57.1875,56.9375,56.03125,55.53125,-56.3,0.0,0.0,0.0
26.46092,0x316,0.0,0.0,1.0,6.25,-5.24,-1.26,57.1875,56.9375,56.03125,55.53125,-56.3,0.0,0.0,0.0
26.46494,0x2B0,0.0,0.0,1.0,6.25,-5.24,-1.26,57.1875,56.9375,56.03125,55.53125,-56.3,0.0,0.0,0.0
26.46918,0x220,0.0,0.0,1.0,6.25,-5.1,-1.16,57.1875,56.9375,56.03125,55.53125,-56.3,0.0,0.0,0.0
26.47131,0x316,0.0,0.0,1.0,6.25,-5.1,-1.16,57.1875,56.9375,56.03125,55.53125,-56.3,0.0,0.0,0.0
26.47384,0x386,0.0,0.0,1.0,6.25,-5.1,-1.16,57.25,57.0,56.1875,55.5625,-56.3,0.0,0.0,0.0
26.47492,0x2B0,0.0,0.0,1.0,6.25,-5.1,-1.16,57.25,57.0,56.1875,55.5625,-56.3,0.0,0.0,0.0
26.47919,0x220,0.0,0.0,1.0,6.25,-4.86,-1.1,57.25,57.0,56.1875,55.5625,-56.3,0.0,0.0,0.0
26.48093,0x316,0.0,0.0,1.0,6.25,-4.86,-1.1,57.25,57.0,56.1875,55.5625,-56.3,0.0,0.0,0.0
26.4849,0x2B0,0.0,0.0,1.0,6.25,-4.86,-1.1,57.25,57.0,56.1875,55.5625,-56.5,8.0,0.0,0.0
26.48915,0x220,0.0,0.0,1.0,6.25,-4.58,-1.13,57.25,57.0,56.1875,55.5625,-56.5,8.0,0.0,0.0
26.49093,0x316,0.0,0.0,1.0,6.25,-4.58,-1.13,57.25,57.0,56.1875,55.5625,-56.5,8.0,0.0,0.0
26.49383,0x386,0.0,0.0,1.0,6.25,-4.58,-1.13,57.3125,56.6875,56.21875,55.375,-56.5,8.0,0.0,0.0
26.49493,0x2B0,0.0,0.0,1.0,6.25,-4.58,-1.13,57.3125,56.6875,56.21875,55.375,-56.5,8.0,0.0,0.0
26.49919,0x220,0.0,0.0,1.0,6.25,-4.47,-1.22,57.3125,56.6875,56.21875,55.375,-56.5,8.0,0.0,0.0
26.5011,0x316,0.0,0.0,1.0,6.25,-4.47,-1.22,57.3125,56.6875,56.21875,55.375,-56.5,8.0,0.0,0.0
26.50493,0x2B0,0.0,0.0,1.0,6.25,-4.47,-1.22,57.3125,56.6875,56.21875,55.375,-56.7,8.0,0.0,0.0
26.50915,0x220,0.0,0.0,1.0,6.25,-4.61,-1.37,57.3125,56.6875,56.21875,55.375,-56.7,8.0,0.0,0.0
26.51066,0x316,0.0,0.0,1.0,6.25,-4.61,-1.37,57.3125,56.6875,56.21875,55.375,-56.7,8.0,0.0,0.0
26.51383,0x386,0.0,0.0,1.0,6.25,-4.61,-1.37,57.25,56.65625,56.125,55.5625,-56.7,8.0,0.0,0.0
26.51493,0x2B0,0.0,0.0,1.0,6.25,-4.61,-1.37,57.25,56.65625,56.125,55.5625,-56.7,8.0,0.0,0.0
26.51919,0x220,0.0,0.0,1.0,6.25,-4.91,-1.44,57.25,56.65625,56.125,55.5625,-56.7,8.0,0.0,0.0
26.52098,0x316,0.0,0.0,1.0,6.25,-4.91,-1.44,57.25,56.65625,56.125,55.5625,-56.7,8.0,0.0,0.0
26.52492,0x2B0,0.0,0.0,1.0,6.25,-4.91,-1.44,57.25,56.65625,56.125,55.5625,-56.7,0.0,0.0,0.0
26.52916,0x220,0.0,0.0,1.0,6.25,-5.17,-1.38,57.25,56.65625,56.125,55.5625,-56.7,0.0,0.0,0.0
26.53094,0x316,0.0,0.0,1.0,6.25,-5.17,-1.38,57.25,56.65625,56.125,55.5625,-56.7,0.0,0.0,0.0
26.53382,0x386,0.0,0.0,1.0,6.25,-5.17,-1.38,57.03125,56.53125,55.71875,55.46875,-56.7,0.0,0.0,0.0
26.53493,0x2B0,0.0,0.0,1.0,6.25,-5.17,-1.38,57.03125,56.53125,55.71875,55.46875,-56.8,0.0,0.0,0.0
26.5392,0x220,0.0,0.0,1.0,6.25,-5.24,-1.28,57.03125,56.53125,55.71875,55.46875,-56.8,0.0,0.0,0.0
26.54095,0x316,0.0,0.0,1.0,6.25,-5.24,-1.28,57.03125,56.53125,55.71875,55.46875,-56.8,0.0,0.0,0.0
26.54494,0x2B0,0.0,0.0,1.0,6.25,-5.24,-1.28,57.03125,56.53125,55.71875,55.46875,-56.8,0.0,0.0,0.0
26.54916,0x220,0.0,0.0,1.0,6.25,-5.09,-1.31,57.03125,56.53125,55.71875,55.46875,-56.8,0.0,0.0,0.0
26.55066,0x316,0.0,0.0,1.0,6.25,-5.09,-1.31,57.03125,56.53125,55.71875,55.46875,-56.8,0.0,0.0,0.0
26.55382,0x386,0.0,0.0,1.0,6.25,-5.09,-1.31,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.55494,0x2B0,0.0,0.0,1.0,6.25,-5.09,-1.31,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.55919,0x220,0.0,0.0,1.0,6.25,-4.91,-1.37,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.56095,0x316,0.0,0.0,1.0,6.25,-4.91,-1.37,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.56492,0x2B0,0.0,0.0,1.0,6.25,-4.91,-1.37,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.56916,0x220,0.0,0.0,1.0,6.25,-4.78,-1.35,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.57142,0x316,0.0,0.0,1.0,6.25,-4.78,-1.35,57.1875,56.5625,56.03125,55.5625,-56.8,0.0,0.0,0.0
26.57383,0x386,0.0,0.0,1.0,6.25,-4.78,-1.35,57.15625,56.9375,56.125,55.71875,-56.8,0.0,0.0,0.0
26.5749,0x2B0,0.0,0.0,1.0,6.25,-4.78,-1.35,57.15625,56.9375,56.125,55.71875,-56.9,0.0,0.0,0.0
26.57919,0x220,0.0,0.0,1.0,6.25,-4.74,-1.24,57.15625,56.9375,56.125,55.71875,-56.9,0.0,0.0,0.0
26.58095,0x316,0.0,0.0,1.0,6.25,-4.74,-1.24,57.15625,56.9375,56.125,55.71875,-56.9,0.0,0.0,0.0
26.58494,0x2B0,0.0,0.0,1.0,6.25,-4.74,-1.24,57.15625,56.9375,56.125,55.71875,-56.9,0.0,0.0,0.0
26.58916,0x220,0.0,0.0,1.0,6.25,-4.8,-1.17,57.15625,56.9375,56.125,55.71875,-56.9,0.0,0.0,0.0
26.59067,0x316,0.0,0.0,1.0,6.25,-4.8,-1.17,57.15625,56.9375,56.125,55.71875,-56.9,0.0,0.0,0.0
26.59383,0x386,0.0,0.0,1.0,6.25,-4.8,-1.17,57.28125,56.9375,56.03125,55.4375,-56.9,0.0,0.0,0.0
26.59493,0x2B0,0.0,0.0,1.0,6.25,-4.8,-1.17,57.28125,56.9375,56.03125,55.4375,-56.9,0.0,0.0,0.0
26.59919,0x220,0.0,0.0,1.0,6.25,-4.94,-1.24,57.28125,56.9375,56.03125,55.4375,-56.9,0.0,0.0,0.0
26.60109,0x316,0.0,0.0,1.0,6.25,-4.94,-1.24,57.28125,56.9375,56.03125,55.4375,-56.9,0.0,0.0,0.0
26.60493,0x2B0,0.0,0.0,1.0,6.25,-4.94,-1.24,57.28125,56.9375,56.03125,55.4375,-57.0,0.0,0.0,0.0
26.60916,0x220,0.0,0.0,1.0,6.25,-5.09,-1.34,57.28125,56.9375,56.03125,55.4375,-57.0,0.0,0.0,0.0
26.61068,0x316,0.0,0.0,1.0,6.25,-5.09,-1.34,57.28125,56.9375,56.03125,55.4375,-57.0,0.0,0.0,0.0
26.61383,0x386,0.0,0.0,1.0,6.25,-5.09,-1.34,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.61489,0x2B0,0.0,0.0,1.0,6.25,-5.09,-1.34,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.61919,0x220,0.0,0.0,1.0,6.25,-5.19,-1.36,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.621,0x316,0.0,0.0,1.0,6.25,-5.19,-1.36,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.62493,0x2B0,0.0,0.0,1.0,6.25,-5.19,-1.36,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.62916,0x220,0.0,0.0,1.0,6.25,-5.19,-1.31,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.63064,0x316,0.0,0.0,1.0,6.25,-5.19,-1.31,57.40625,56.65625,55.84375,55.4375,-57.0,0.0,0.0,0.0
26.63382,0x386,0.0,0.0,1.0,6.25,-5.19,-1.31,57.25,56.625,55.8125,55.5625,-57.0,0.0,0.0,0.0
26.63493,0x2B0,0.0,0.0,1.0,6.25,-5.19,-1.31,57.25,56.625,55.8125,55.5625,-57.2,8.0,0.0,0.0
26.6392,0x220,0.0,0.0,1.0,6.25,-5.09,-1.21,57.25,56.625,55.8125,55.5625,-57.2,8.0,0.0,0.0
26.64097,0x316,0.0,0.0,1.0,6.25,-5.09,-1.21,57.25,56.625,55.8125,55.5625,-57.2,8.0,0.0,0.0
26.64495,0x2B0,0.0,0.0,1.0,6.25,-5.09,-1.21,57.25,56.625,55.8125,55.5625,-57.2,8.0,0.0,0.0
26.64916,0x220,0.0,0.0,1.0,6.25,-4.99,-1.17,57.25,56.625,55.8125,55.5625,-57.2,8.0,0.0,0.0
26.65066,0x316,0.0,0.0,1.0,6.25,-4.99,-1.17,57.25,56.625,55.8125,55.5625,-57.2,8.0,0.0,0.0
26.65383,0x386,0.0,0.0,1.0,6.25,-4.99,-1.17,57.0625,56.375,55.8125,55.625,-57.2,8.0,0.0,0.0
26.65491,0x2B0,0.0,0.0,1.0,6.25,-4.99,-1.17,57.0625,56.375,55.8125,55.625,-57.3,0.0,0.0,0.0
26.6592,0x220,0.0,0.0,1.0,6.25,-4.95,-1.27,57.0625,56.375,55.8125,55.625,-57.3,0.0,0.0,0.0
26.66098,0x316,0.0,0.0,1.0,6.25,-4.95,-1.27,57.0625,56.375,55.8125,55.625,-57.3,0.0,0.0,0.0
26.66493,0x2B0,0.0,0.0,1.0,6.25,-4.95,-1.27,57.0625,56.375,55.8125,55.625,-57.3,0.0,0.0,0.0
26.66917,0x220,0.0,0.0,1.0,6.25,-4.97,-1.34,57.0625,56.375,55.8125,55.625,-57.3,0.0,0.0,0.0
26.67128,0x316,0.0,0.0,1.0,6.25,-4.97,-1.34,57.0625,56.375,55.8125,55.625,-57.3,0.0,0.0,0.0
26.67383,0x386,0.0,0.0,1.0,6.25,-4.97,-1.34,57.125,56.40625,56.1875,55.4375,-57.3,0.0,0.0,0.0
26.67493,0x2B0,0.0,0.0,1.0,6.25,-4.97,-1.34,57.125,56.40625,56.1875,55.4375,-57.4,0.0,0.0,0.0
26.6792,0x220,0.0,0.0,1.0,6.25,-5.0,-1.35,57.125,56.40625,56.1875,55.4375,-57.4,0.0,0.0,0.0
26.68098,0x316,0.0,0.0,1.0,6.25,-5.0,-1.35,57.125,56.40625,56.1875,55.4375,-57.4,0.0,0.0,0.0
26.6849,0x2B0,0.0,0.0,1.0,6.25,-5.0,-1.35,57.125,56.40625,56.1875,55.4375,-57.4,0.0,0.0,0.0
26.68917,0x220,0.0,0.0,1.0,6.25,-5.01,-1.29,57.125,56.40625,56.1875,55.4375,-57.4,0.0,0.0,0.0
26.69069,0x316,0.0,0.0,1.0,6.25,-5.01,-1.29,57.125,56.40625,56.1875,55.4375,-57.4,0.0,0.0,0.0
26.69383,0x386,0.0,0.0,1.0,6.25,-5.01,-1.29,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.69489,0x2B0,0.0,0.0,1.0,6.25,-5.01,-1.29,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.6992,0x220,0.0,0.0,1.0,6.25,-4.99,-1.19,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.70112,0x316,0.0,0.0,1.0,6.25,-4.99,-1.19,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.70489,0x2B0,0.0,0.0,1.0,6.25,-4.99,-1.19,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.70916,0x220,0.0,0.0,1.0,6.25,-4.91,-1.16,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.71065,0x316,0.0,0.0,1.0,6.25,-4.91,-1.16,57.125,56.90625,56.0,55.4375,-57.4,0.0,0.0,0.0
26.71383,0x386,0.0,0.0,1.0,6.25,-4.91,-1.16,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.71488,0x2B0,0.0,0.0,1.0,6.25,-4.91,-1.16,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.7192,0x220,0.0,0.0,1.0,6.25,-4.86,-1.22,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.72099,0x316,0.0,0.0,1.0,6.25,-4.86,-1.22,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.72489,0x2B0,0.0,0.0,1.0,6.25,-4.86,-1.22,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.72917,0x220,0.0,0.0,1.0,6.25,-4.87,-1.26,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.73068,0x316,0.0,0.0,1.0,6.25,-4.87,-1.26,57.34375,56.875,56.125,55.5625,-57.4,0.0,0.0,0.0
26.73383,0x386,0.0,0.0,1.0,6.25,-4.87,-1.26,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.73488,0x2B0,0.0,0.0,1.0,6.25,-4.87,-1.26,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.7392,0x220,0.0,0.0,1.0,6.25,-4.89,-1.21,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.741,0x316,0.0,0.0,1.0,6.25,-4.89,-1.21,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.74496,0x2B0,0.0,0.0,1.0,6.25,-4.89,-1.21,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.74916,0x220,0.0,0.0,1.0,6.25,-4.9,-1.19,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.75064,0x316,0.0,0.0,1.0,6.25,-4.9,-1.19,57.25,56.625,56.1875,55.5625,-57.4,0.0,0.0,0.0
26.75382,0x386,0.0,0.0,1.0,6.25,-4.9,-1.19,57.15625,56.625,55.65625,55.625,-57.4,0.0,0.0,0.0
26.75493,0x2B0,0.0,0.0,1.0,6.25,-4.9,-1.19,57.15625,56.625,55.65625,55.625,-57.5,0.0,0.0,0.0
26.7592,0x220,0.0,0.0,1.0,6.25,-4.95,-1.24,57.15625,56.625,55.65625,55.625,-57.5,0.0,0.0,0.0
26.76074,0x316,0.0,0.0,1.0,6.25,-4.95,-1.24,57.15625,56.625,55.65625,55.625,-57.5,0.0,0.0,0.0
26.76495,0x2B0,0.0,0.0,1.0,6.25,-4.95,-1.24,57.15625,56.625,55.65625,55.625,-57.5,0.0,0.0,0.0
26.76918,0x220,0.0,0.0,1.0,6.25,-4.99,-1.34,57.15625,56.625,55.65625,55.625,-57.5,0.0,0.0,0.0
26.77136,0x316,0.0,0.0,1.0,6.25,-4.99,-1.34,57.15625,56.625,55.65625,55.625,-57.5,0.0,0.0,0.0
26.77383,0x386,0.0,0.0,1.0,6.25,-4.99,-1.34,57.125,56.5625,56.09375,55.34375,-57.5,0.0,0.0,0.0
26.77493,0x2B0,0.0,0.0,1.0,6.25,-4.99,-1.34,57.125,56.5625,56.09375,55.34375,-57.7,8.0,0.0,0.0
26.7792,0x220,0.0,0.0,1.0,6.25,-5.0,-1.45,57.125,56.5625,56.09375,55.34375,-57.7,8.0,0.0,0.0
26.781,0x316,0.0,0.0,1.0,6.25,-5.0,-1.45,57.125,56.5625,56.09375,55.34375,-57.7,8.0,0.0,0.0
26.78492,0x2B0,0.0,0.0,1.0,6.25,-5.0,-1.45,57.125,56.5625,56.09375,55.34375,-57.7,8.0,0.0,0.0
26.78917,0x220,0.0,0.0,1.0,6.25,-5.03,-1.41,57.125,56.5625,56.09375,55.34375,-57.7,8.0,0.0,0.0
26.79066,0x316,0.0,0.0,1.0,6.25,-5.03,-1.41,57.125,56.5625,56.09375,55.34375,-57.7,8.0,0.0,0.0
26.79383,0x386,0.0,0.0,1.0,6.25,-5.03,-1.41,57.1875,56.4375,56.03125,55.4375,-57.7,8.0,0.0,0.0
26.79485,0x2B0,0.0,0.0,1.0,6.25,-5.03,-1.41,57.1875,56.4375,56.03125,55.4375,-57.9,8.0,0.0,0.0
26.7992,0x220,0.0,0.0,1.0,6.25,-5.11,-1.22,57.1875,56.4375,56.03125,55.4375,-57.9,8.0,0.0,0.0
26.80114,0x316,0.0,0.0,1.0,6.25,-5.11,-1.22,57.1875,56.4375,56.03125,55.4375,-57.9,8.0,0.0,0.0
26.80489,0x2B0,0.0,0.0,1.0,6.25,-5.11,-1.22,57.1875,56.4375,56.03125,55.4375,-58.1,20.0,0.0,0.0
26.80917,0x220,0.0,0.0,1.0,6.25,-5.14,-1.1,57.1875,56.4375,56.03125,55.4375,-58.1,20.0,0.0,0.0
26.81066,0x316,0.0,0.0,1.0,6.25,-5.14,-1.1,57.1875,56.4375,56.03125,55.4375,-58.1,20.0,0.0,0.0
26.81383,0x386,0.0,0.0,1.0,6.25,-5.14,-1.1,57.0625,56.90625,56.09375,55.46875,-58.1,20.0,0.0,0.0
26.81487,0x2B0,0.0,0.0,1.0,6.25,-5.14,-1.1,57.0625,56.90625,56.09375,55.46875,-58.1,8.0,0.0,0.0
