Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
13.94272,0x316,0.0,0.0,1.0,6.25,2.25,-0.07,19.40625,19.34375,18.9375,19.0,-10.6,0.0,53.0,0.0
13.94367,0x386,0.0,0.0,1.0,6.25,2.25,-0.07,19.34375,19.375,18.875,18.9375,-10.6,0.0,53.0,0.0
13.9458,0x2B0,0.0,0.0,1.0,6.25,2.25,-0.07,19.34375,19.375,18.875,18.9375,-10.6,0.0,53.0,0.0
13.94937,0x220,0.0,0.0,1.0,6.25,2.1,-0.12,19.34375,19.375,18.875,18.9375,-10.6,0.0,53.0,0.0
13.95293,0x316,0.0,0.0,1.0,6.25,2.1,-0.12,19.34375,19.375,18.875,18.9375,-10.6,0.0,50.0,0.0
13.95575,0x2B0,0.0,0.0,1.0,6.25,2.1,-0.12,19.34375,19.375,18.875,18.9375,-10.6,0.0,50.0,0.0
13.95934,0x220,0.0,0.0,1.0,6.25,1.87,-0.07,19.34375,19.375,18.875,18.9375,-10.6,0.0,50.0,0.0
13.96277,0x316,0.0,0.0,1.0,6.25,1.87,-0.07,19.34375,19.375,18.875,18.9375,-10.6,0.0,50.0,0.0
13.96372,0x386,0.0,0.0,1.0,6.25,1.87,-0.07,19.40625,19.3125,19.0625,19.0,-10.6,0.0,50.0,0.0
13.96574,0x2B0,0.0,0.0,1.0,6.25,1.87,-0.07,19.40625,19.3125,19.0625,19.0,-10.7,0.0,50.0,0.0
13.96937,0x220,0.0,0.0,1.0,6.25,1.72,0.0,19.40625,19.3125,19.0625,19.0,-10.7,0.0,50.0,0.0
13.97294,0x316,0.0,0.0,1.0,6.25,1.72,0.0,19.40625,19.3125,19.0625,19.0,-10.7,0.0,50.0,0.0
13.97576,0x2B0,0.0,0.0,1.0,6.25,1.72,0.0,19.40625,19.3125,19.0625,19.0,-10.7,0.0,50.0,0.0
13.97935,0x220,0.0,0.0,1.0,6.25,1.69,0.0,19.40625,19.3125,19.0625,19.0,-10.7,0.0,50.0,0.0
13.98273,0x316,0.0,0.0,1.0,6.25,1.69,0.0,19.40625,19.3125,19.0625,19.0,-10.7,0.0,50.0,0.0
13.98368,0x386,0.0,0.0,1.0,6.25,1.69,0.0,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
13.98577,0x2B0,0.0,0.0,1.0,6.25,1.69,0.0,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
13.98937,0x220,0.0,0.0,1.0,6.25,1.75,-0.07,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
13.99282,0x316,0.0,0.0,1.0,6.25,1.75,-0.07,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
13.99577,0x2B0,0.0,0.0,1.0,6.25,1.75,-0.07,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
13.99934,0x220,0.0,0.0,1.0,6.25,1.81,-0.19,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
14.00278,0x316,0.0,0.0,1.0,6.25,1.81,-0.19,19.375,19.34375,18.875,19.0,-10.7,0.0,50.0,0.0
14.00372,0x386,0.0,0.0,1.0,6.25,1.81,-0.19,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.00576,0x2B0,0.0,0.0,1.0,6.25,1.81,-0.19,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.00939,0x220,0.0,0.0,1.0,6.25,1.88,-0.25,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.0129,0x316,0.0,0.0,1.0,6.25,1.88,-0.25,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.01576,0x2B0,0.0,0.0,1.0,6.25,1.88,-0.25,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.01934,0x220,0.0,0.0,1.0,6.25,1.91,-0.16,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.02285,0x316,0.0,0.0,1.0,6.25,1.91,-0.16,19.34375,19.21875,18.78125,19.03125,-10.7,0.0,50.0,0.0
14.02379,0x386,0.0,0.0,1.0,6.25,1.91,-0.16,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.02576,0x2B0,0.0,0.0,1.0,6.25,1.91,-0.16,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.02938,0x220,0.0,0.0,1.0,6.25,1.87,-0.04,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.03302,0x316,0.0,0.0,1.0,6.25,1.87,-0.04,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.03568,0x2B0,0.0,0.0,1.0,6.25,1.87,-0.04,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.03934,0x220,0.0,0.0,1.0,6.25,1.76,-0.05,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.04273,0x316,0.0,0.0,1.0,6.25,1.76,-0.05,19.34375,19.34375,18.875,19.0625,-10.7,0.0,50.0,0.0
14.04366,0x386,0.0,0.0,1.0,6.25,1.76,-0.05,19.34375,19.34375,18.78125,18.96875,-10.7,0.0,50.0,0.0
14.04569,0x2B0,0.0,0.0,1.0,6.25,1.76,-0.05,19.34375,19.34375,18.78125,18.96875,-10.7,0.0,50.0,0.0
14.04937,0x220,0.0,0.0,1.0,6.25,1.65,-0.14,19.34375,19.34375,18.78125,18.96875,-10.7,0.0,50.0,0.0
14.05301,0x316,0.0,0.0,1.0,6.25,1.65,-0.14,19.34375,19.34375,18.78125,18.96875,-10.7,0.0,50.0,0.0
14.05575,0x2B0,0.0,0.0,1.0,6.25,1.65,-0.14,19.34375,19.34375,18.78125,18.96875,-10.6,0.0,50.0,0.0
14.05934,0x220,0.0,0.0,1.0,6.25,1.57,-0.15,19.34375,19.34375,18.78125,18.96875,-10.6,0.0,50.0,0.0
14.06274,0x316,0.0,0.0,1.0,6.25,1.57,-0.15,19.34375,19.34375,18.78125,18.96875,-10.6,0.0,50.0,0.0
14.06366,0x386,0.0,0.0,1.0,6.25,1.57,-0.15,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.06573,0x2B0,0.0,0.0,1.0,6.25,1.57,-0.15,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.06938,0x220,0.0,0.0,1.0,6.25,1.59,-0.07,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.07294,0x316,0.0,0.0,1.0,6.25,1.59,-0.07,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.07573,0x2B0,0.0,0.0,1.0,6.25,1.59,-0.07,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.07935,0x220,0.0,0.0,1.0,6.25,1.71,0.0,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.08272,0x316,0.0,0.0,1.0,6.25,1.71,0.0,19.3125,19.28125,18.78125,19.03125,-10.6,0.0,50.0,0.0
14.08366,0x386,0.0,0.0,1.0,6.25,1.71,0.0,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.08573,0x2B0,0.0,0.0,1.0,6.25,1.71,0.0,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.08938,0x220,0.0,0.0,1.0,6.25,1.81,0.04,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.09288,0x316,0.0,0.0,1.0,6.25,1.81,0.04,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.09579,0x2B0,0.0,0.0,1.0,6.25,1.81,0.04,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.09935,0x220,0.0,0.0,1.0,6.25,1.85,0.0,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.10273,0x316,0.0,0.0,1.0,6.25,1.85,0.0,19.375,19.46875,18.875,19.0625,-10.6,0.0,50.0,0.0
14.10367,0x386,0.0,0.0,1.0,6.25,1.85,0.0,19.3125,19.46875,18.90625,19.09375,-10.6,0.0,50.0,0.0
14.10575,0x2B0,0.0,0.0,1.0,6.25,1.85,0.0,19.3125,19.46875,18.90625,19.09375,-10.5,0.0,50.0,0.0
14.10941,0x220,0.0,0.0,1.0,6.25,1.83,0.0,19.3125,19.46875,18.90625,19.09375,-10.5,0.0,50.0,0.0
14.1129,0x316,0.0,0.0,1.0,6.25,1.83,0.0,19.3125,19.46875,18.90625,19.09375,-10.5,0.0,50.0,0.0
14.11574,0x2B0,0.0,0.0,1.0,6.25,1.83,0.0,19.3125,19.46875,18.90625,19.09375,-10.5,0.0,50.0,0.0
14.11935,0x220,0.0,0.0,1.0,6.25,1.74,0.0,19.3125,19.46875,18.90625,19.09375,-10.5,0.0,50.0,0.0
14.12282,0x316,0.0,0.0,1.0,6.25,1.74,0.0,19.3125,19.46875,18.90625,19.09375,-10.5,0.0,50.0,0.0
14.12376,0x386,0.0,0.0,1.0,6.25,1.74,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.12579,0x2B0,0.0,0.0,1.0,6.25,1.74,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.12938,0x220,0.0,0.0,1.0,6.25,1.63,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.13313,0x316,0.0,0.0,1.0,6.25,1.63,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.13573,0x2B0,0.0,0.0,1.0,6.25,1.63,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.13935,0x220,0.0,0.0,1.0,6.25,1.56,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.14273,0x316,0.0,0.0,1.0,6.25,1.56,0.0,19.28125,19.4375,18.8125,19.0625,-10.5,0.0,50.0,0.0
14.14368,0x386,0.0,0.0,1.0,6.25,1.56,0.0,19.375,19.5,18.8125,18.84375,-10.5,0.0,50.0,0.0
14.14574,0x2B0,0.0,0.0,1.0,6.25,1.56,0.0,19.375,19.5,18.8125,18.84375,-10.5,0.0,50.0,0.0
14.14938,0x220,0.0,0.0,1.0,6.25,1.52,0.01,19.375,19.5,18.8125,18.84375,-10.5,0.0,50.0,0.0
14.15297,0x316,0.0,0.0,1.0,6.25,1.52,0.01,19.375,19.5,18.8125,18.84375,-10.5,0.0,50.0,0.0
14.15573,0x2B0,0.0,0.0,1.0,6.25,1.52,0.01,19.375,19.5,18.8125,18.84375,-10.5,0.0,50.0,0.0
14.15935,0x220,0.0,0.0,1.0,6.25,1.49,0.06,19.375,19.5,18.8125,18.84375,-10.5,0.0,50.0,0.0
14.16274,0x316,0.0,0.0,1.0,6.25,1.49,0.06,19.375,19.5,18.8125,18.84375,-10.5,0.0,53.0,0.0
14.16369,0x386,0.0,0.0,1.0,6.25,1.49,0.06,19.375,19.40625,18.75,18.59375,-10.5,0.0,53.0,0.0
14.16572,0x2B0,0.0,0.0,1.0,6.25,1.49,0.06,19.375,19.40625,18.75,18.59375,-10.5,0.0,53.0,0.0
14.16938,0x220,0.0,0.0,1.0,6.25,1.5,0.1,19.375,19.40625,18.75,18.59375,-10.5,0.0,53.0,0.0
14.173,0x316,0.0,0.0,1.0,6.25,1.5,0.1,19.375,19.40625,18.75,18.59375,-10.5,0.0,53.0,0.0
14.17574,0x2B0,0.0,0.0,1.0,6.25,1.5,0.1,19.375,19.40625,18.75,18.59375,-10.4,0.0,53.0,0.0
14.17935,0x220,0.0,0.0,1.0,6.25,1.6,0.11,19.375,19.40625,18.75,18.59375,-10.4,0.0,53.0,0.0
14.18274,0x316,0.0,0.0,1.0,6.25,1.6,0.11,19.375,19.40625,18.75,18.59375,-10.4,0.0,53.0,0.0
14.18368,0x386,0.0,0.0,1.0,6.25,1.6,0.11,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.18569,0x2B0,0.0,0.0,1.0,6.25,1.6,0.11,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.18939,0x220,0.0,0.0,1.0,6.25,1.71,0.06,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.19287,0x316,0.0,0.0,1.0,6.25,1.71,0.06,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.19568,0x2B0,0.0,0.0,1.0,6.25,1.71,0.06,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.19935,0x220,0.0,0.0,1.0,6.25,1.73,0.02,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.20273,0x316,0.0,0.0,1.0,6.25,1.73,0.02,19.40625,19.40625,18.65625,19.0625,-10.4,0.0,53.0,0.0
14.20367,0x386,0.0,0.0,1.0,6.25,1.73,0.02,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,53.0,0.0
14.2057,0x2B0,0.0,0.0,1.0,6.25,1.73,0.02,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,53.0,0.0
14.20941,0x220,0.0,0.0,1.0,6.25,1.72,0.1,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,53.0,0.0
14.21297,0x316,0.0,0.0,1.0,6.25,1.72,0.1,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,53.0,0.0
14.21568,0x2B0,0.0,0.0,1.0,6.25,1.72,0.1,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,53.0,0.0
14.21935,0x220,0.0,0.0,1.0,6.25,1.77,0.21,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,53.0,0.0
14.22285,0x316,0.0,0.0,1.0,6.25,1.77,0.21,19.40625,19.4375,18.78125,18.9375,-10.4,0.0,50.0,0.0
14.22379,0x386,0.0,0.0,1.0,6.25,1.77,0.21,19.34375,19.3125,19.125,18.6875,-10.4,0.0,50.0,0.0
14.22569,0x2B0,0.0,0.0,1.0,6.25,1.77,0.21,19.34375,19.3125,19.125,18.6875,-10.4,0.0,50.0,0.0
14.22939,0x220,0.0,0.0,1.0,6.25,1.8,0.24,19.34375,19.3125,19.125,18.6875,-10.4,0.0,50.0,0.0
14.23313,0x316,0.0,0.0,1.0,6.25,1.8,0.24,19.34375,19.3125,19.125,18.6875,-10.4,0.0,50.0,0.0
14.2357,0x2B0,0.0,0.0,1.0,6.25,1.8,0.24,19.34375,19.3125,19.125,18.6875,-10.4,0.0,50.0,0.0
14.23935,0x220,0.0,0.0,1.0,6.25,1.81,0.2,19.34375,19.3125,19.125,18.6875,-10.4,0.0,50.0,0.0
14.24273,0x316,0.0,0.0,1.0,6.25,1.81,0.2,19.34375,19.3125,19.125,18.6875,-10.4,0.0,48.0,0.0
14.24367,0x386,0.0,0.0,1.0,6.25,1.81,0.2,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,48.0,0.0
14.24569,0x2B0,0.0,0.0,1.0,6.25,1.81,0.2,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,48.0,0.0
14.24938,0x220,0.0,0.0,1.0,6.25,1.8,0.09,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,48.0,0.0
14.25305,0x316,0.0,0.0,1.0,6.25,1.8,0.09,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,45.0,0.0
14.25569,0x2B0,0.0,0.0,1.0,6.25,1.8,0.09,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,45.0,0.0
14.25936,0x220,0.0,0.0,1.0,6.25,1.72,0.0,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,45.0,0.0
14.26276,0x316,0.0,0.0,1.0,6.25,1.72,0.0,19.3125,19.21875,18.90625,18.9375,-10.4,0.0,45.0,0.0
14.26367,0x386,0.0,0.0,1.0,6.25,1.72,0.0,19.28125,19.1875,18.875,19.25,-10.4,0.0,45.0,0.0
14.26576,0x2B0,0.0,0.0,1.0,6.25,1.72,0.0,19.28125,19.1875,18.875,19.25,-10.4,0.0,45.0,0.0
14.26939,0x220,0.0,0.0,1.0,6.25,1.59,-0.06,19.28125,19.1875,18.875,19.25,-10.4,0.0,45.0,0.0
14.27301,0x316,0.0,0.0,1.0,6.25,1.59,-0.06,19.28125,19.1875,18.875,19.25,-10.4,0.0,45.0,0.0
14.27574,0x2B0,0.0,0.0,1.0,6.25,1.59,-0.06,19.28125,19.1875,18.875,19.25,-10.5,0.0,45.0,0.0
14.27935,0x220,0.0,0.0,1.0,6.25,1.41,-0.01,19.28125,19.1875,18.875,19.25,-10.5,0.0,45.0,0.0
14.28272,0x316,0.0,0.0,1.0,6.25,1.41,-0.01,19.28125,19.1875,18.875,19.25,-10.5,0.0,45.0,0.0
14.28367,0x386,0.0,0.0,1.0,6.25,1.41,-0.01,19.25,19.1875,19.09375,19.09375,-10.5,0.0,45.0,0.0
14.28575,0x2B0,0.0,0.0,1.0,6.25,1.41,-0.01,19.25,19.1875,19.09375,19.09375,-10.5,0.0,45.0,0.0
14.28938,0x220,0.0,0.0,1.0,6.25,1.31,0.06,19.25,19.1875,19.09375,19.09375,-10.5,0.0,45.0,0.0
14.29295,0x316,0.0,0.0,1.0,6.25,1.31,0.06,19.25,19.1875,19.09375,19.09375,-10.5,0.0,48.0,0.0
14.29572,0x2B0,0.0,0.0,1.0,6.25,1.31,0.06,19.25,19.1875,19.09375,19.09375,-10.5,0.0,48.0,0.0
14.29936,0x220,0.0,0.0,1.0,6.25,1.27,0.17,19.25,19.1875,19.09375,19.09375,-10.5,0.0,48.0,0.0
14.30277,0x316,0.0,0.0,1.0,6.25,1.27,0.17,19.25,19.1875,19.09375,19.09375,-10.5,0.0,50.0,0.0
14.30372,0x386,0.0,0.0,1.0,6.25,1.27,0.17,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,50.0,0.0
14.30573,0x2B0,0.0,0.0,1.0,6.25,1.27,0.17,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,50.0,0.0
14.30941,0x220,0.0,0.0,1.0,6.25,1.28,0.32,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,50.0,0.0
14.31296,0x316,0.0,0.0,1.0,6.25,1.28,0.32,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,53.0,0.0
14.31565,0x2B0,0.0,0.0,1.0,6.25,1.28,0.32,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,53.0,0.0
14.31935,0x220,0.0,0.0,1.0,6.25,1.36,0.4,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,53.0,0.0
14.3228,0x316,0.0,0.0,1.0,6.25,1.36,0.4,19.28125,19.15625,19.09375,19.09375,-10.5,0.0,56.0,0.0
14.32374,0x386,0.0,0.0,1.0,6.25,1.36,0.4,19.3125,19.28125,18.96875,19.125,-10.5,0.0,56.0,0.0
14.32578,0x2B0,0.0,0.0,1.0,6.25,1.36,0.4,19.3125,19.28125,18.96875,19.125,-10.5,0.0,56.0,0.0
14.32938,0x220,0.0,0.0,1.0,6.25,1.42,0.39,19.3125,19.28125,18.96875,19.125,-10.5,0.0,56.0,0.0
14.33316,0x316,0.0,0.0,1.0,6.25,1.42,0.39,19.3125,19.28125,18.96875,19.125,-10.5,0.0,56.0,0.0
14.33571,0x2B0,0.0,0.0,1.0,6.25,1.42,0.39,19.3125,19.28125,18.96875,19.125,-10.4,0.0,56.0,0.0
14.33936,0x220,0.0,0.0,1.0,6.25,1.43,0.27,19.3125,19.28125,18.96875,19.125,-10.4,0.0,56.0,0.0
14.34277,0x316,0.0,0.0,1.0,6.25,1.43,0.27,19.3125,19.28125,18.96875,19.125,-10.4,0.0,56.0,0.0
14.34371,0x386,0.0,0.0,1.0,6.25,1.43,0.27,19.375,19.25,18.875,18.90625,-10.4,0.0,56.0,0.0
14.34568,0x2B0,0.0,0.0,1.0,6.25,1.43,0.27,19.375,19.25,18.875,18.90625,-10.4,0.0,56.0,0.0
14.34939,0x220,0.0,0.0,1.0,6.25,1.37,0.15,19.375,19.25,18.875,18.90625,-10.4,0.0,56.0,0.0
14.35294,0x316,0.0,0.0,1.0,6.25,1.37,0.15,19.375,19.25,18.875,18.90625,-10.4,0.0,56.0,0.0
14.3557,0x2B0,0.0,0.0,1.0,6.25,1.37,0.15,19.375,19.25,18.875,18.90625,-10.3,0.0,56.0,0.0
14.35936,0x220,0.0,0.0,1.0,6.25,1.27,0.18,19.375,19.25,18.875,18.90625,-10.3,0.0,56.0,0.0
14.36273,0x316,0.0,0.0,1.0,6.25,1.27,0.18,19.375,19.25,18.875,18.90625,-10.3,0.0,56.0,0.0
14.36369,0x386,0.0,0.0,1.0,6.25,1.27,0.18,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,56.0,0.0
14.36568,0x2B0,0.0,0.0,1.0,6.25,1.27,0.18,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,56.0,0.0
14.36938,0x220,0.0,0.0,1.0,6.25,1.23,0.3,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,56.0,0.0
14.373,0x316,0.0,0.0,1.0,6.25,1.23,0.3,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,56.0,0.0
14.37567,0x2B0,0.0,0.0,1.0,6.25,1.23,0.3,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,56.0,0.0
14.37936,0x220,0.0,0.0,1.0,6.25,1.28,0.33,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,56.0,0.0
14.38277,0x316,0.0,0.0,1.0,6.25,1.28,0.33,19.34375,19.34375,18.8125,18.96875,-10.3,0.0,53.0,0.0
14.38372,0x386,0.0,0.0,1.0,6.25,1.28,0.33,19.34375,19.34375,18.75,19.0,-10.3,0.0,53.0,0.0
14.38567,0x2B0,0.0,0.0,1.0,6.25,1.28,0.33,19.34375,19.34375,18.75,19.0,-10.3,0.0,53.0,0.0
14.38939,0x220,0.0,0.0,1.0,6.25,1.39,0.3,19.34375,19.34375,18.75,19.0,-10.3,0.0,53.0,0.0
14.39286,0x316,0.0,0.0,1.0,6.25,1.39,0.3,19.34375,19.34375,18.75,19.0,-10.3,0.0,50.0,0.0
14.39567,0x2B0,0.0,0.0,1.0,6.25,1.39,0.3,19.34375,19.34375,18.75,19.0,-10.3,0.0,50.0,0.0
14.39936,0x220,0.0,0.0,1.0,6.25,1.53,0.27,19.34375,19.34375,18.75,19.0,-10.3,0.0,50.0,0.0
14.40273,0x316,0.0,0.0,1.0,6.25,1.53,0.27,19.34375,19.34375,18.75,19.0,-10.3,0.0,50.0,0.0
14.40368,0x386,0.0,0.0,1.0,6.25,1.53,0.27,19.34375,19.4375,18.65625,18.875,-10.3,0.0,50.0,0.0
14.40567,0x2B0,0.0,0.0,1.0,6.25,1.53,0.27,19.34375,19.4375,18.65625,18.875,-10.3,0.0,50.0,0.0
14.40939,0x220,0.0,0.0,1.0,6.25,1.68,0.29,19.34375,19.4375,18.65625,18.875,-10.3,0.0,50.0,0.0
14.41298,0x316,0.0,0.0,1.0,6.25,1.68,0.29,19.34375,19.4375,18.65625,18.875,-10.3,0.0,48.0,0.0
14.41567,0x2B0,0.0,0.0,1.0,6.25,1.68,0.29,19.34375,19.4375,18.65625,18.875,-10.3,0.0,48.0,0.0
14.41936,0x220,0.0,0.0,1.0,6.25,1.82,0.31,19.34375,19.4375,18.65625,18.875,-10.3,0.0,48.0,0.0
14.42287,0x316,0.0,0.0,1.0,6.25,1.82,0.31,19.34375,19.4375,18.65625,18.875,-10.3,0.0,48.0,0.0
14.42381,0x386,0.0,0.0,1.0,6.25,1.82,0.31,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.42566,0x2B0,0.0,0.0,1.0,6.25,1.82,0.31,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.42939,0x220,0.0,0.0,1.0,6.25,1.88,0.27,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.43306,0x316,0.0,0.0,1.0,6.25,1.88,0.27,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.43565,0x2B0,0.0,0.0,1.0,6.25,1.88,0.27,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.43936,0x220,0.0,0.0,1.0,6.25,1.84,0.18,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.44273,0x316,0.0,0.0,1.0,6.25,1.84,0.18,19.3125,19.46875,18.5625,18.90625,-10.3,0.0,48.0,0.0
14.44367,0x386,0.0,0.0,1.0,6.25,1.84,0.18,19.28125,19.46875,18.78125,18.875,-10.3,0.0,48.0,0.0
14.44574,0x2B0,0.0,0.0,1.0,6.25,1.84,0.18,19.28125,19.46875,18.78125,18.875,-10.3,0.0,48.0,0.0
14.44939,0x220,0.0,0.0,1.0,6.25,1.76,0.14,19.28125,19.46875,18.78125,18.875,-10.3,0.0,48.0,0.0
14.45302,0x316,0.0,0.0,1.0,6.25,1.76,0.14,19.28125,19.46875,18.78125,18.875,-10.3,0.0,48.0,0.0
14.45574,0x2B0,0.0,0.0,1.0,6.25,1.76,0.14,19.28125,19.46875,18.78125,18.875,-10.4,0.0,48.0,0.0
14.45936,0x220,0.0,0.0,1.0,6.25,1.71,0.16,19.28125,19.46875,18.78125,18.875,-10.4,0.0,48.0,0.0
14.46276,0x316,0.0,0.0,1.0,6.25,1.71,0.16,19.28125,19.46875,18.78125,18.875,-10.4,0.0,48.0,0.0
14.46367,0x386,0.0,0.0,1.0,6.25,1.71,0.16,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.46575,0x2B0,0.0,0.0,1.0,6.25,1.71,0.16,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.46939,0x220,0.0,0.0,1.0,6.25,1.75,0.11,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.473,0x316,0.0,0.0,1.0,6.25,1.75,0.11,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.47573,0x2B0,0.0,0.0,1.0,6.25,1.75,0.11,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.47936,0x220,0.0,0.0,1.0,6.25,1.82,0.04,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.48272,0x316,0.0,0.0,1.0,6.25,1.82,0.04,19.3125,19.375,18.84375,18.90625,-10.4,0.0,48.0,0.0
14.48367,0x386,0.0,0.0,1.0,6.25,1.82,0.04,19.28125,19.53125,18.75,19.0,-10.4,0.0,48.0,0.0
14.48574,0x2B0,0.0,0.0,1.0,6.25,1.82,0.04,19.28125,19.53125,18.75,19.0,-10.5,0.0,48.0,0.0
14.48939,0x220,0.0,0.0,1.0,6.25,1.93,0.03,19.28125,19.53125,18.75,19.0,-10.5,0.0,48.0,0.0
14.49289,0x316,0.0,0.0,1.0,6.25,1.93,0.03,19.28125,19.53125,18.75,19.0,-10.5,0.0,48.0,0.0
14.49569,0x2B0,0.0,0.0,1.0,6.25,1.93,0.03,19.28125,19.53125,18.75,19.0,-10.5,0.0,48.0,0.0
14.49936,0x220,0.0,0.0,1.0,6.25,2.05,0.03,19.28125,19.53125,18.75,19.0,-10.5,0.0,48.0,0.0
14.50275,0x316,0.0,0.0,1.0,6.25,2.05,0.03,19.28125,19.53125,18.75,19.0,-10.5,0.0,48.0,0.0
14.50369,0x386,0.0,0.0,1.0,6.25,2.05,0.03,19.28125,19.40625,18.75,19.0,-10.5,0.0,48.0,0.0
