Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
12.80115,0x316,0.0,0.0,1.0,6.25,0.94,0.09,18.65625,18.71875,17.6875,17.5625,-7.1,8.0,58.0,0.0
12.80698,0x220,0.0,0.0,1.0,6.25,0.75,0.16,18.65625,18.71875,17.6875,17.5625,-7.1,8.0,58.0,0.0
12.80721,0x386,0.0,0.0,1.0,6.25,0.75,0.16,18.40625,18.46875,17.5,17.3125,-7.1,8.0,58.0,0.0
12.80762,0x2B0,0.0,0.0,1.0,6.25,0.75,0.16,18.40625,18.46875,17.5,17.3125,-7.1,8.0,58.0,0.0
12.81105,0x316,0.0,0.0,1.0,6.25,0.75,0.16,18.40625,18.46875,17.5,17.3125,-7.1,8.0,53.0,0.0
12.81699,0x220,0.0,0.0,1.0,6.25,0.61,0.29,18.40625,18.46875,17.5,17.3125,-7.1,8.0,53.0,0.0
12.81779,0x2B0,0.0,0.0,1.0,6.25,0.61,0.29,18.40625,18.46875,17.5,17.3125,-7.1,0.0,53.0,0.0
12.82103,0x316,0.0,0.0,1.0,6.25,0.61,0.29,18.40625,18.46875,17.5,17.3125,-7.1,0.0,50.0,0.0
12.82698,0x220,0.0,0.0,1.0,6.25,0.62,0.41,18.40625,18.46875,17.5,17.3125,-7.1,0.0,50.0,0.0
12.8272,0x386,0.0,0.0,1.0,6.25,0.62,0.41,18.3125,18.375,17.5625,17.9375,-7.1,0.0,50.0,0.0
12.82762,0x2B0,0.0,0.0,1.0,6.25,0.62,0.41,18.3125,18.375,17.5625,17.9375,-7.1,0.0,50.0,0.0
12.83096,0x316,0.0,0.0,1.0,6.25,0.62,0.41,18.3125,18.375,17.5625,17.9375,-7.1,0.0,50.0,0.0
12.83699,0x220,0.0,0.0,1.0,6.25,0.72,0.29,18.3125,18.375,17.5625,17.9375,-7.1,0.0,50.0,0.0
12.83778,0x2B0,0.0,0.0,1.0,6.25,0.72,0.29,18.3125,18.375,17.5625,17.9375,-7.2,0.0,50.0,0.0
12.84095,0x316,0.0,0.0,1.0,6.25,0.72,0.29,18.3125,18.375,17.5625,17.9375,-7.2,0.0,50.0,0.0
12.84697,0x220,0.0,0.0,1.0,6.25,0.73,0.08,18.3125,18.375,17.5625,17.9375,-7.2,0.0,50.0,0.0
12.8472,0x386,0.0,0.0,1.0,6.25,0.73,0.08,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.84762,0x2B0,0.0,0.0,1.0,6.25,0.73,0.08,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.851,0x316,0.0,0.0,1.0,6.25,0.73,0.08,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.85697,0x220,0.0,0.0,1.0,6.25,0.57,0.25,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.85764,0x2B0,0.0,0.0,1.0,6.25,0.57,0.25,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.86113,0x316,0.0,0.0,1.0,6.25,0.57,0.25,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.86697,0x220,0.0,0.0,1.0,6.25,0.3,0.84,18.21875,18.34375,17.75,18.34375,-7.2,0.0,50.0,0.0
12.8672,0x386,0.0,0.0,1.0,6.25,0.3,0.84,18.09375,18.125,17.90625,18.15625,-7.2,0.0,50.0,0.0
12.86762,0x2B0,0.0,0.0,1.0,6.25,0.3,0.84,18.09375,18.125,17.90625,18.15625,-7.2,0.0,50.0,0.0
12.87124,0x316,0.0,0.0,1.0,6.25,0.3,0.84,18.09375,18.125,17.90625,18.15625,-7.2,0.0,56.0,0.0
12.87699,0x220,0.0,0.0,1.0,6.25,0.17,1.41,18.09375,18.125,17.90625,18.15625,-7.2,0.0,56.0,0.0
12.87779,0x2B0,0.0,0.0,1.0,6.25,0.17,1.41,18.09375,18.125,17.90625,18.15625,-7.2,0.0,56.0,0.0
12.88104,0x316,0.0,0.0,1.0,6.25,0.17,1.41,18.09375,18.125,17.90625,18.15625,-7.2,0.0,56.0,0.0
12.88699,0x220,0.0,0.0,1.0,6.25,0.31,1.53,18.09375,18.125,17.90625,18.15625,-7.2,0.0,56.0,0.0
12.88722,0x386,0.0,0.0,1.0,6.25,0.31,1.53,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,56.0,0.0
12.88763,0x2B0,0.0,0.0,1.0,6.25,0.31,1.53,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,56.0,0.0
12.89105,0x316,0.0,0.0,1.0,6.25,0.31,1.53,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,66.0,0.0
12.89696,0x220,0.0,0.0,1.0,6.25,0.55,1.26,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,66.0,0.0
12.89733,0x2B0,0.0,0.0,1.0,6.25,0.55,1.26,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,66.0,0.0
12.90131,0x316,0.0,0.0,1.0,6.25,0.55,1.26,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,68.0,0.0
12.90699,0x220,0.0,0.0,1.0,6.25,0.77,0.93,18.0625,18.03125,18.15625,18.46875,-7.2,0.0,68.0,0.0
12.90722,0x386,0.0,0.0,1.0,6.25,0.77,0.93,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,68.0,0.0
12.90764,0x2B0,0.0,0.0,1.0,6.25,0.77,0.93,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,68.0,0.0
12.91098,0x316,0.0,0.0,1.0,6.25,0.77,0.93,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,71.0,0.0
12.91696,0x220,0.0,0.0,1.0,6.25,0.99,0.81,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,71.0,0.0
12.91733,0x2B0,0.0,0.0,1.0,6.25,0.99,0.81,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,71.0,0.0
12.92097,0x316,0.0,0.0,1.0,6.25,0.99,0.81,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,73.0,0.0
12.92699,0x220,0.0,0.0,1.0,6.25,1.16,0.81,18.09375,17.9375,18.53125,18.4375,-7.2,0.0,73.0,0.0
12.92722,0x386,0.0,0.0,1.0,6.25,1.16,0.81,18.15625,18.15625,18.46875,18.28125,-7.2,0.0,73.0,0.0
12.92764,0x2B0,0.0,0.0,1.0,6.25,1.16,0.81,18.15625,18.15625,18.46875,18.28125,-7.1,0.0,73.0,0.0
12.93104,0x316,0.0,0.0,1.0,6.25,1.16,0.81,18.15625,18.15625,18.46875,18.28125,-7.1,0.0,76.0,0.0
12.93696,0x220,0.0,0.0,1.0,6.25,1.19,0.76,18.15625,18.15625,18.46875,18.28125,-7.1,0.0,76.0,0.0
12.93782,0x2B0,0.0,0.0,1.0,6.25,1.19,0.76,18.15625,18.15625,18.46875,18.28125,-7.1,0.0,76.0,0.0
12.94105,0x316,0.0,0.0,1.0,6.25,1.19,0.76,18.15625,18.15625,18.46875,18.28125,-7.1,0.0,79.0,0.0
12.94697,0x220,0.0,0.0,1.0,6.25,1.08,0.56,18.15625,18.15625,18.46875,18.28125,-7.1,0.0,79.0,0.0
12.94719,0x386,0.0,0.0,1.0,6.25,1.08,0.56,18.28125,18.1875,17.875,18.125,-7.1,0.0,79.0,0.0
12.94761,0x2B0,0.0,0.0,1.0,6.25,1.08,0.56,18.28125,18.1875,17.875,18.125,-6.8,12.0,79.0,0.0
12.95095,0x316,0.0,0.0,1.0,6.25,1.08,0.56,18.28125,18.1875,17.875,18.125,-6.8,12.0,81.0,0.0
12.95697,0x220,0.0,0.0,1.0,6.25,0.91,0.2,18.28125,18.1875,17.875,18.125,-6.8,12.0,81.0,0.0
12.95763,0x2B0,0.0,0.0,1.0,6.25,0.91,0.2,18.28125,18.1875,17.875,18.125,-6.6,24.0,81.0,0.0
12.961,0x316,0.0,0.0,1.0,6.25,0.91,0.2,18.28125,18.1875,17.875,18.125,-6.6,24.0,86.0,0.0
12.96697,0x220,0.0,0.0,1.0,6.25,0.78,-0.07,18.28125,18.1875,17.875,18.125,-6.6,24.0,86.0,0.0
12.96719,0x386,0.0,0.0,1.0,6.25,0.78,-0.07,18.3125,18.34375,17.84375,17.96875,-6.6,24.0,86.0,0.0
12.96761,0x2B0,0.0,0.0,1.0,6.25,0.78,-0.07,18.3125,18.34375,17.84375,17.96875,-6.3,24.0,86.0,0.0
12.97131,0x316,0.0,0.0,1.0,6.25,0.78,-0.07,18.3125,18.34375,17.84375,17.96875,-6.3,24.0,91.0,0.0
12.97699,0x220,0.0,0.0,1.0,6.25,0.8,-0.25,18.3125,18.34375,17.84375,17.96875,-6.3,24.0,91.0,0.0
12.97778,0x2B0,0.0,0.0,1.0,6.25,0.8,-0.25,18.3125,18.34375,17.84375,17.96875,-6.1,24.0,91.0,0.0
12.98116,0x316,0.0,0.0,1.0,6.25,0.8,-0.25,18.3125,18.34375,17.84375,17.96875,-6.1,24.0,91.0,0.0
12.98698,0x220,0.0,0.0,1.0,6.25,0.98,-0.34,18.3125,18.34375,17.84375,17.96875,-6.1,24.0,91.0,0.0
12.98721,0x386,0.0,0.0,1.0,6.25,0.98,-0.34,18.40625,18.4375,18.0,17.9375,-6.1,24.0,91.0,0.0
12.98763,0x2B0,0.0,0.0,1.0,6.25,0.98,-0.34,18.40625,18.4375,18.0,17.9375,-5.8,24.0,91.0,0.0
12.99094,0x316,0.0,0.0,1.0,6.25,0.98,-0.34,18.40625,18.4375,18.0,17.9375,-5.8,24.0,99.0,0.0
12.99698,0x220,0.0,0.0,1.0,6.25,1.18,-0.26,18.40625,18.4375,18.0,17.9375,-5.8,24.0,99.0,0.0
12.99783,0x2B0,0.0,0.0,1.0,6.25,1.18,-0.26,18.40625,18.4375,18.0,17.9375,-5.5,28.0,99.0,0.0
13.00114,0x316,0.0,0.0,1.0,6.25,1.18,-0.26,18.40625,18.4375,18.0,17.9375,-5.5,28.0,104.0,0.0
13.00699,0x220,0.0,0.0,1.0,6.25,1.22,-0.07,18.40625,18.4375,18.0,17.9375,-5.5,28.0,104.0,0.0
13.00723,0x386,0.0,0.0,1.0,6.25,1.22,-0.07,18.5,18.28125,17.78125,17.75,-5.5,28.0,104.0,0.0
13.00765,0x2B0,0.0,0.0,1.0,6.25,1.22,-0.07,18.5,18.28125,17.78125,17.75,-5.2,28.0,104.0,0.0
13.011,0x316,0.0,0.0,1.0,6.25,1.22,-0.07,18.5,18.28125,17.78125,17.75,-5.2,28.0,104.0,0.0
13.01697,0x220,0.0,0.0,1.0,6.25,1.15,0.04,18.5,18.28125,17.78125,17.75,-5.2,28.0,104.0,0.0
13.01735,0x2B0,0.0,0.0,1.0,6.25,1.15,0.04,18.5,18.28125,17.78125,17.75,-5.0,24.0,104.0,0.0
13.02106,0x316,0.0,0.0,1.0,6.25,1.15,0.04,18.5,18.28125,17.78125,17.75,-5.0,24.0,107.0,0.0
13.027,0x220,0.0,0.0,1.0,6.25,1.05,-0.09,18.5,18.28125,17.78125,17.75,-5.0,24.0,107.0,0.0
13.02723,0x386,0.0,0.0,1.0,6.25,1.05,-0.09,18.375,18.625,17.1875,17.6875,-5.0,24.0,107.0,0.0
13.02765,0x2B0,0.0,0.0,1.0,6.25,1.05,-0.09,18.375,18.625,17.1875,17.6875,-4.8,20.0,107.0,0.0
13.03095,0x316,0.0,0.0,1.0,6.25,1.05,-0.09,18.375,18.625,17.1875,17.6875,-4.8,20.0,107.0,0.0
13.03699,0x220,0.0,0.0,1.0,6.25,0.9,-0.58,18.375,18.625,17.1875,17.6875,-4.8,20.0,107.0,0.0
13.03781,0x2B0,0.0,0.0,1.0,6.25,0.9,-0.58,18.375,18.625,17.1875,17.6875,-4.6,20.0,107.0,0.0
13.04096,0x316,0.0,0.0,1.0,6.25,0.9,-0.58,18.375,18.625,17.1875,17.6875,-4.6,20.0,107.0,0.0
13.04697,0x220,0.0,0.0,1.0,6.25,0.77,-0.97,18.375,18.625,17.1875,17.6875,-4.6,20.0,107.0,0.0
13.0472,0x386,0.0,0.0,1.0,6.25,0.77,-0.97,18.65625,18.40625,16.90625,17.4375,-4.6,20.0,107.0,0.0
13.04761,0x2B0,0.0,0.0,1.0,6.25,0.77,-0.97,18.65625,18.40625,16.90625,17.4375,-4.4,20.0,107.0,0.0
13.05097,0x316,0.0,0.0,1.0,6.25,0.77,-0.97,18.65625,18.40625,16.90625,17.4375,-4.4,20.0,107.0,0.0
13.05699,0x220,0.0,0.0,1.0,6.25,0.77,-0.86,18.65625,18.40625,16.90625,17.4375,-4.4,20.0,107.0,0.0
13.05765,0x2B0,0.0,0.0,1.0,6.25,0.77,-0.86,18.65625,18.40625,16.90625,17.4375,-4.3,12.0,107.0,0.0
13.06116,0x316,0.0,0.0,1.0,6.25,0.77,-0.86,18.65625,18.40625,16.90625,17.4375,-4.3,12.0,104.0,0.0
13.06697,0x220,0.0,0.0,1.0,6.25,0.99,-0.29,18.65625,18.40625,16.90625,17.4375,-4.3,12.0,104.0,0.0
13.0672,0x386,0.0,0.0,1.0,6.25,0.99,-0.29,18.46875,18.625,17.46875,17.1875,-4.3,12.0,104.0,0.0
13.06761,0x2B0,0.0,0.0,1.0,6.25,0.99,-0.29,18.46875,18.625,17.46875,17.1875,-4.3,0.0,104.0,0.0
13.07111,0x316,0.0,0.0,1.0,6.25,0.99,-0.29,18.46875,18.625,17.46875,17.1875,-4.3,0.0,104.0,0.0
13.07697,0x220,0.0,0.0,1.0,6.25,1.38,0.08,18.46875,18.625,17.46875,17.1875,-4.3,0.0,104.0,0.0
13.07734,0x2B0,0.0,0.0,1.0,6.25,1.38,0.08,18.46875,18.625,17.46875,17.1875,-4.3,0.0,104.0,0.0
13.0811,0x316,0.0,0.0,1.0,6.25,1.38,0.08,18.46875,18.625,17.46875,17.1875,-4.3,0.0,104.0,0.0
13.08699,0x220,0.0,0.0,1.0,6.25,1.69,-0.04,18.46875,18.625,17.46875,17.1875,-4.3,0.0,104.0,0.0
13.08722,0x386,0.0,0.0,1.0,6.25,1.69,-0.04,18.53125,18.5,18.03125,17.65625,-4.3,0.0,104.0,0.0
13.08764,0x2B0,0.0,0.0,1.0,6.25,1.69,-0.04,18.53125,18.5,18.03125,17.65625,-4.3,0.0,104.0,0.0
13.09095,0x316,0.0,0.0,1.0,6.25,1.69,-0.04,18.53125,18.5,18.03125,17.65625,-4.3,0.0,99.0,0.0
13.09699,0x220,0.0,0.0,1.0,6.25,1.79,-0.46,18.53125,18.5,18.03125,17.65625,-4.3,0.0,99.0,0.0
13.09779,0x2B0,0.0,0.0,1.0,6.25,1.79,-0.46,18.53125,18.5,18.03125,17.65625,-4.3,0.0,99.0,0.0
13.10133,0x316,0.0,0.0,1.0,6.25,1.79,-0.46,18.53125,18.5,18.03125,17.65625,-4.3,0.0,94.0,0.0
13.10697,0x220,0.0,0.0,1.0,6.25,1.88,-0.64,18.53125,18.5,18.03125,17.65625,-4.3,0.0,94.0,0.0
13.10719,0x386,0.0,0.0,1.0,6.25,1.88,-0.64,18.375,18.40625,17.625,18.15625,-4.3,0.0,94.0,0.0
13.10762,0x2B0,0.0,0.0,1.0,6.25,1.88,-0.64,18.375,18.40625,17.625,18.15625,-4.3,0.0,94.0,0.0
13.11103,0x316,0.0,0.0,1.0,6.25,1.88,-0.64,18.375,18.40625,17.625,18.15625,-4.3,0.0,91.0,0.0
13.11698,0x220,0.0,0.0,1.0,6.25,2.1,-0.7,18.375,18.40625,17.625,18.15625,-4.3,0.0,91.0,0.0
13.11778,0x2B0,0.0,0.0,1.0,6.25,2.1,-0.7,18.375,18.40625,17.625,18.15625,-4.5,8.0,91.0,0.0
13.12098,0x316,0.0,0.0,1.0,6.25,2.1,-0.7,18.375,18.40625,17.625,18.15625,-4.5,8.0,86.0,0.0
13.127,0x220,0.0,0.0,1.0,6.25,2.37,-0.86,18.375,18.40625,17.625,18.15625,-4.5,8.0,86.0,0.0
13.12723,0x386,0.0,0.0,1.0,6.25,2.37,-0.86,18.5,18.46875,18.0,18.0625,-4.5,8.0,86.0,0.0
13.12765,0x2B0,0.0,0.0,1.0,6.25,2.37,-0.86,18.5,18.46875,18.0,18.0625,-4.5,8.0,86.0,0.0
13.13094,0x316,0.0,0.0,1.0,6.25,2.37,-0.86,18.5,18.46875,18.0,18.0625,-4.5,8.0,84.0,0.0
13.13697,0x220,0.0,0.0,1.0,6.25,2.55,-0.94,18.5,18.46875,18.0,18.0625,-4.5,8.0,84.0,0.0
13.13733,0x2B0,0.0,0.0,1.0,6.25,2.55,-0.94,18.5,18.46875,18.0,18.0625,-4.5,0.0,84.0,0.0
13.14106,0x316,0.0,0.0,1.0,6.25,2.55,-0.94,18.5,18.46875,18.0,18.0625,-4.5,0.0,79.0,0.0
13.14697,0x220,0.0,0.0,1.0,6.25,2.62,-0.72,18.5,18.46875,18.0,18.0625,-4.5,0.0,79.0,0.0
13.1472,0x386,0.0,0.0,1.0,6.25,2.62,-0.72,18.40625,18.5,18.4375,17.875,-4.5,0.0,79.0,0.0
13.14762,0x2B0,0.0,0.0,1.0,6.25,2.62,-0.72,18.40625,18.5,18.4375,17.875,-4.8,12.0,79.0,0.0
13.15099,0x316,0.0,0.0,1.0,6.25,2.62,-0.72,18.40625,18.5,18.4375,17.875,-4.8,12.0,76.0,0.0
13.157,0x220,0.0,0.0,1.0,6.25,2.62,-0.36,18.40625,18.5,18.4375,17.875,-4.8,12.0,76.0,0.0
13.15765,0x2B0,0.0,0.0,1.0,6.25,2.62,-0.36,18.40625,18.5,18.4375,17.875,-5.1,28.0,76.0,0.0
13.16101,0x316,0.0,0.0,1.0,6.25,2.62,-0.36,18.40625,18.5,18.4375,17.875,-5.1,28.0,76.0,0.0
13.167,0x220,0.0,0.0,1.0,6.25,2.52,-0.28,18.40625,18.5,18.4375,17.875,-5.1,28.0,76.0,0.0
13.16723,0x386,0.0,0.0,1.0,6.25,2.52,-0.28,18.34375,18.375,18.46875,18.09375,-5.1,28.0,76.0,0.0
13.16765,0x2B0,0.0,0.0,1.0,6.25,2.52,-0.28,18.34375,18.375,18.46875,18.09375,-5.5,32.0,76.0,0.0
13.17121,0x316,0.0,0.0,1.0,6.25,2.52,-0.28,18.34375,18.375,18.46875,18.09375,-5.5,32.0,76.0,0.0
13.17698,0x220,0.0,0.0,1.0,6.25,2.34,-0.5,18.34375,18.375,18.46875,18.09375,-5.5,32.0,76.0,0.0
13.17779,0x2B0,0.0,0.0,1.0,6.25,2.34,-0.5,18.34375,18.375,18.46875,18.09375,-5.9,40.0,76.0,0.0
13.18113,0x316,0.0,0.0,1.0,6.25,2.34,-0.5,18.34375,18.375,18.46875,18.09375,-5.9,40.0,76.0,0.0
13.18699,0x220,0.0,0.0,1.0,6.25,2.09,-0.72,18.34375,18.375,18.46875,18.09375,-5.9,40.0,76.0,0.0
13.18723,0x386,0.0,0.0,1.0,6.25,2.09,-0.72,18.4375,18.375,18.21875,18.03125,-5.9,40.0,76.0,0.0
13.18764,0x2B0,0.0,0.0,1.0,6.25,2.09,-0.72,18.4375,18.375,18.21875,18.03125,-6.2,32.0,76.0,0.0
13.19104,0x316,0.0,0.0,1.0,6.25,2.09,-0.72,18.4375,18.375,18.21875,18.03125,-6.2,32.0,76.0,0.0
13.19698,0x220,0.0,0.0,1.0,6.25,1.88,-0.74,18.4375,18.375,18.21875,18.03125,-6.2,32.0,76.0,0.0
13.19779,0x2B0,0.0,0.0,1.0,6.25,1.88,-0.74,18.4375,18.375,18.21875,18.03125,-6.5,28.0,76.0,0.0
13.20115,0x316,0.0,0.0,1.0,6.25,1.88,-0.74,18.4375,18.375,18.21875,18.03125,-6.5,28.0,79.0,0.0
13.20698,0x220,0.0,0.0,1.0,6.25,1.76,-0.71,18.4375,18.375,18.21875,18.03125,-6.5,28.0,79.0,0.0
13.20721,0x386,0.0,0.0,1.0,6.25,1.76,-0.71,18.375,18.34375,17.78125,18.0625,-6.5,28.0,79.0,0.0
13.20763,0x2B0,0.0,0.0,1.0,6.25,1.76,-0.71,18.375,18.34375,17.78125,18.0625,-6.7,24.0,79.0,0.0
13.21098,0x316,0.0,0.0,1.0,6.25,1.76,-0.71,18.375,18.34375,17.78125,18.0625,-6.7,24.0,81.0,0.0
13.21699,0x220,0.0,0.0,1.0,6.25,1.52,-0.82,18.375,18.34375,17.78125,18.0625,-6.7,24.0,81.0,0.0
13.21778,0x2B0,0.0,0.0,1.0,6.25,1.52,-0.82,18.375,18.34375,17.78125,18.0625,-6.9,20.0,81.0,0.0
13.22104,0x316,0.0,0.0,1.0,6.25,1.52,-0.82,18.375,18.34375,17.78125,18.0625,-6.9,20.0,84.0,0.0
13.227,0x220,0.0,0.0,1.0,6.25,1.14,-0.8,18.375,18.34375,17.78125,18.0625,-6.9,20.0,84.0,0.0
13.22722,0x386,0.0,0.0,1.0,6.25,1.14,-0.8,18.4375,18.40625,17.46875,17.78125,-6.9,20.0,84.0,0.0
13.22764,0x2B0,0.0,0.0,1.0,6.25,1.14,-0.8,18.4375,18.40625,17.46875,17.78125,-6.9,8.0,84.0,0.0
13.23099,0x316,0.0,0.0,1.0,6.25,1.14,-0.8,18.4375,18.40625,17.46875,17.78125,-6.9,8.0,89.0,0.0
13.23699,0x220,0.0,0.0,1.0,6.25,0.73,-0.4,18.4375,18.40625,17.46875,17.78125,-6.9,8.0,89.0,0.0
13.23778,0x2B0,0.0,0.0,1.0,6.25,0.73,-0.4,18.4375,18.40625,17.46875,17.78125,-7.0,0.0,89.0,0.0
13.24095,0x316,0.0,0.0,1.0,6.25,0.73,-0.4,18.4375,18.40625,17.46875,17.78125,-7.0,0.0,91.0,0.0
13.24699,0x220,0.0,0.0,1.0,6.25,0.48,0.06,18.4375,18.40625,17.46875,17.78125,-7.0,0.0,91.0,0.0
13.24722,0x386,0.0,0.0,1.0,6.25,0.48,0.06,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.24764,0x2B0,0.0,0.0,1.0,6.25,0.48,0.06,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.25095,0x316,0.0,0.0,1.0,6.25,0.48,0.06,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.25699,0x220,0.0,0.0,1.0,6.25,0.51,0.26,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.25765,0x2B0,0.0,0.0,1.0,6.25,0.51,0.26,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.2611,0x316,0.0,0.0,1.0,6.25,0.51,0.26,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.26699,0x220,0.0,0.0,1.0,6.25,0.75,0.25,18.3125,18.375,17.59375,17.75,-7.0,0.0,91.0,0.0
13.26722,0x386,0.0,0.0,1.0,6.25,0.75,0.25,18.5625,18.5,17.5625,17.84375,-7.0,0.0,91.0,0.0
13.26764,0x2B0,0.0,0.0,1.0,6.25,0.75,0.25,18.5625,18.5,17.5625,17.84375,-7.0,0.0,91.0,0.0
13.27138,0x316,0.0,0.0,1.0,6.25,0.75,0.25,18.5625,18.5,17.5625,17.84375,-7.0,0.0,89.0,0.0
13.27698,0x220,0.0,0.0,1.0,6.25,0.99,0.39,18.5625,18.5,17.5625,17.84375,-7.0,0.0,89.0,0.0
13.27777,0x2B0,0.0,0.0,1.0,6.25,0.99,0.39,18.5625,18.5,17.5625,17.84375,-7.0,0.0,89.0,0.0
13.28102,0x316,0.0,0.0,1.0,6.25,0.99,0.39,18.5625,18.5,17.5625,17.84375,-7.0,0.0,89.0,0.0
13.28699,0x220,0.0,0.0,1.0,6.25,1.14,0.68,18.5625,18.5,17.5625,17.84375,-7.0,0.0,89.0,0.0
13.28722,0x386,0.0,0.0,1.0,6.25,1.14,0.68,18.4375,18.28125,18.125,17.90625,-7.0,0.0,89.0,0.0
13.28763,0x2B0,0.0,0.0,1.0,6.25,1.14,0.68,18.4375,18.28125,18.125,17.90625,-7.0,0.0,89.0,0.0
13.29094,0x316,0.0,0.0,1.0,6.25,1.14,0.68,18.4375,18.28125,18.125,17.90625,-7.0,0.0,81.0,0.0
13.29698,0x220,0.0,0.0,1.0,6.25,1.15,0.86,18.4375,18.28125,18.125,17.90625,-7.0,0.0,81.0,0.0
13.29731,0x2B0,0.0,0.0,1.0,6.25,1.15,0.86,18.4375,18.28125,18.125,17.90625,-7.0,0.0,81.0,0.0
13.30123,0x316,0.0,0.0,1.0,6.25,1.15,0.86,18.4375,18.28125,18.125,17.90625,-7.0,0.0,79.0,0.0
13.30699,0x220,0.0,0.0,1.0,6.25,1.01,0.78,18.4375,18.28125,18.125,17.90625,-7.0,0.0,79.0,0.0
13.30722,0x386,0.0,0.0,1.0,6.25,1.01,0.78,18.4375,18.4375,18.4375,18.1875,-7.0,0.0,79.0,0.0
13.30764,0x2B0,0.0,0.0,1.0,6.25,1.01,0.78,18.4375,18.4375,18.4375,18.1875,-7.0,0.0,79.0,0.0
13.31099,0x316,0.0,0.0,1.0,6.25,1.01,0.78,18.4375,18.4375,18.4375,18.1875,-7.0,0.0,73.0,0.0
13.317,0x220,0.0,0.0,1.0,6.25,0.78,0.55,18.4375,18.4375,18.4375,18.1875,-7.0,0.0,73.0,0.0
13.31778,0x2B0,0.0,0.0,1.0,6.25,0.78,0.55,18.4375,18.4375,18.4375,18.1875,-7.3,12.0,73.0,0.0
13.32096,0x316,0.0,0.0,1.0,6.25,0.78,0.55,18.4375,18.4375,18.4375,18.1875,-7.3,12.0,71.0,0.0
13.32701,0x220,0.0,0.0,1.0,6.25,0.54,0.43,18.4375,18.4375,18.4375,18.1875,-7.3,12.0,71.0,0.0
13.32724,0x386,0.0,0.0,1.0,6.25,0.54,0.43,18.46875,18.25,18.625,18.40625,-7.3,12.0,71.0,0.0
13.32766,0x2B0,0.0,0.0,1.0,6.25,0.54,0.43,18.46875,18.25,18.625,18.40625,-7.3,12.0,71.0,0.0
13.33094,0x316,0.0,0.0,1.0,6.25,0.54,0.43,18.46875,18.25,18.625,18.40625,-7.3,12.0,71.0,0.0
13.33698,0x220,0.0,0.0,1.0,6.25,0.38,0.5,18.46875,18.25,18.625,18.40625,-7.3,12.0,71.0,0.0
13.33777,0x2B0,0.0,0.0,1.0,6.25,0.38,0.5,18.46875,18.25,18.625,18.40625,-7.5,8.0,71.0,0.0
13.34099,0x316,0.0,0.0,1.0,6.25,0.38,0.5,18.46875,18.25,18.625,18.40625,-7.5,8.0,71.0,0.0
13.34698,0x220,0.0,0.0,1.0,6.25,0.38,0.69,18.46875,18.25,18.625,18.40625,-7.5,8.0,71.0,0.0
13.3472,0x386,0.0,0.0,1.0,6.25,0.38,0.69,18.28125,18.4375,18.375,18.21875,-7.5,8.0,71.0,0.0
13.34762,0x2B0,0.0,0.0,1.0,6.25,0.38,0.69,18.28125,18.4375,18.375,18.21875,-7.5,8.0,71.0,0.0
13.35099,0x316,0.0,0.0,1.0,6.25,0.38,0.69,18.28125,18.4375,18.375,18.21875,-7.5,8.0,71.0,0.0
13.357,0x220,0.0,0.0,1.0,6.25,0.55,0.74,18.28125,18.4375,18.375,18.21875,-7.5,8.0,71.0,0.0
13.35766,0x2B0,0.0,0.0,1.0,6.25,0.55,0.74,18.28125,18.4375,18.375,18.21875,-7.7,8.0,71.0,0.0
13.36102,0x316,0.0,0.0,1.0,6.25,0.55,0.74,18.28125,18.4375,18.375,18.21875,-7.7,8.0,71.0,0.0
13.36698,0x220,0.0,0.0,1.0,6.25,0.75,0.61,18.28125,18.4375,18.375,18.21875,-7.7,8.0,71.0,0.0
