Time,CAN_ID,TCS_CTL,ABS_ACT,ESP_CTL,TQI_TCS,Yaw_Rate,Lateral_Accel,WHL_SPD_FL,WHL_SPD_FR,WHL_SPD_RL,WHL_SPD_RR,SAS_Angle,SAS_Speed,Accel_Pedal_Pos,Brake_Pedal_Pos
19.20005,0x386,0.0,0.0,1.0,6.25,0.62,0.92,19.8125,19.71875,18.78125,18.96875,-15.3,24.0,124.0,0.0
19.20321,0x2B0,0.0,0.0,1.0,6.25,0.62,0.92,19.8125,19.71875,18.78125,18.96875,-15.0,28.0,124.0,0.0
19.20576,0x220,0.0,0.0,1.0,6.25,0.43,1.15,19.8125,19.71875,18.78125,18.96875,-15.0,28.0,124.0,0.0
19.20649,0x316,0.0,0.0,1.0,6.25,0.43,1.15,19.8125,19.71875,18.78125,18.96875,-15.0,28.0,124.0,0.0
19.21297,0x2B0,0.0,0.0,1.0,6.25,0.43,1.15,19.8125,19.71875,18.78125,18.96875,-14.8,24.0,124.0,0.0
19.21573,0x220,0.0,0.0,1.0,6.25,0.44,1.26,19.8125,19.71875,18.78125,18.96875,-14.8,24.0,124.0,0.0
19.21633,0x316,0.0,0.0,1.0,6.25,0.44,1.26,19.8125,19.71875,18.78125,18.96875,-14.8,24.0,124.0,0.0
19.22005,0x386,0.0,0.0,1.0,6.25,0.44,1.26,19.71875,19.6875,19.0,19.1875,-14.8,24.0,124.0,0.0
19.22316,0x2B0,0.0,0.0,1.0,6.25,0.44,1.26,19.71875,19.6875,19.0,19.1875,-14.5,24.0,124.0,0.0
19.22576,0x220,0.0,0.0,1.0,6.25,0.63,1.21,19.71875,19.6875,19.0,19.1875,-14.5,24.0,124.0,0.0
19.22649,0x316,0.0,0.0,1.0,6.25,0.63,1.21,19.71875,19.6875,19.0,19.1875,-14.5,24.0,122.0,0.0
19.23296,0x2B0,0.0,0.0,1.0,6.25,0.63,1.21,19.71875,19.6875,19.0,19.1875,-14.2,28.0,122.0,0.0
19.23573,0x220,0.0,0.0,1.0,6.25,0.84,1.1,19.71875,19.6875,19.0,19.1875,-14.2,28.0,122.0,0.0
19.23631,0x316,0.0,0.0,1.0,6.25,0.84,1.1,19.71875,19.6875,19.0,19.1875,-14.2,28.0,119.0,0.0
19.24005,0x386,0.0,0.0,1.0,6.25,0.84,1.1,19.71875,19.625,19.5,19.375,-14.2,28.0,119.0,0.0
19.24321,0x2B0,0.0,0.0,1.0,6.25,0.84,1.1,19.71875,19.625,19.5,19.375,-13.8,32.0,119.0,0.0
19.24576,0x220,0.0,0.0,1.0,6.25,1.0,1.1,19.71875,19.625,19.5,19.375,-13.8,32.0,119.0,0.0
19.24648,0x316,0.0,0.0,1.0,6.25,1.0,1.1,19.71875,19.625,19.5,19.375,-13.8,32.0,114.0,0.0
19.25296,0x2B0,0.0,0.0,1.0,6.25,1.0,1.1,19.71875,19.625,19.5,19.375,-13.5,32.0,114.0,0.0
19.25573,0x220,0.0,0.0,1.0,6.25,1.09,1.27,19.71875,19.625,19.5,19.375,-13.5,32.0,114.0,0.0
19.25631,0x316,0.0,0.0,1.0,6.25,1.09,1.27,19.71875,19.625,19.5,19.375,-13.5,32.0,109.0,0.0
19.26005,0x386,0.0,0.0,1.0,6.25,1.09,1.27,19.59375,19.625,19.25,19.53125,-13.5,32.0,109.0,0.0
19.26321,0x2B0,0.0,0.0,1.0,6.25,1.09,1.27,19.59375,19.625,19.25,19.53125,-13.1,32.0,109.0,0.0
19.26577,0x220,0.0,0.0,1.0,6.25,1.08,1.48,19.59375,19.625,19.25,19.53125,-13.1,32.0,109.0,0.0
19.2665,0x316,0.0,0.0,1.0,6.25,1.08,1.48,19.59375,19.625,19.25,19.53125,-13.1,32.0,104.0,0.0
19.27315,0x2B0,0.0,0.0,1.0,6.25,1.08,1.48,19.59375,19.625,19.25,19.53125,-12.8,32.0,104.0,0.0
19.27573,0x220,0.0,0.0,1.0,6.25,1.03,1.48,19.59375,19.625,19.25,19.53125,-12.8,32.0,104.0,0.0
19.27632,0x316,0.0,0.0,1.0,6.25,1.03,1.48,19.59375,19.625,19.25,19.53125,-12.8,32.0,101.0,0.0
19.28005,0x386,0.0,0.0,1.0,6.25,1.03,1.48,19.59375,19.6875,19.09375,19.5625,-12.8,32.0,101.0,0.0
19.28322,0x2B0,0.0,0.0,1.0,6.25,1.03,1.48,19.59375,19.6875,19.09375,19.5625,-12.5,28.0,101.0,0.0
19.28577,0x220,0.0,0.0,1.0,6.25,1.08,1.23,19.59375,19.6875,19.09375,19.5625,-12.5,28.0,101.0,0.0
19.28649,0x316,0.0,0.0,1.0,6.25,1.08,1.23,19.59375,19.6875,19.09375,19.5625,-12.5,28.0,99.0,0.0
19.29296,0x2B0,0.0,0.0,1.0,6.25,1.08,1.23,19.59375,19.6875,19.09375,19.5625,-12.1,32.0,99.0,0.0
19.29573,0x220,0.0,0.0,1.0,6.25,1.2,0.92,19.59375,19.6875,19.09375,19.5625,-12.1,32.0,99.0,0.0
19.2966,0x316,0.0,0.0,1.0,6.25,1.2,0.92,19.59375,19.6875,19.09375,19.5625,-12.1,32.0,99.0,0.0
19.30004,0x386,0.0,0.0,1.0,6.25,1.2,0.92,19.75,19.8125,19.3125,19.03125,-12.1,32.0,99.0,0.0
19.30321,0x2B0,0.0,0.0,1.0,6.25,1.2,0.92,19.75,19.8125,19.3125,19.03125,-11.8,32.0,99.0,0.0
19.30577,0x220,0.0,0.0,1.0,6.25,1.27,0.74,19.75,19.8125,19.3125,19.03125,-11.8,32.0,99.0,0.0
19.30648,0x316,0.0,0.0,1.0,6.25,1.27,0.74,19.75,19.8125,19.3125,19.03125,-11.8,32.0,99.0,0.0
19.31296,0x2B0,0.0,0.0,1.0,6.25,1.27,0.74,19.75,19.8125,19.3125,19.03125,-11.5,28.0,99.0,0.0
19.31573,0x220,0.0,0.0,1.0,6.25,1.29,0.72,19.75,19.8125,19.3125,19.03125,-11.5,28.0,99.0,0.0
19.31631,0x316,0.0,0.0,1.0,6.25,1.29,0.72,19.75,19.8125,19.3125,19.03125,-11.5,28.0,99.0,0.0
19.32005,0x386,0.0,0.0,1.0,6.25,1.29,0.72,19.6875,19.6875,19.21875,18.875,-11.5,28.0,99.0,0.0
19.32316,0x2B0,0.0,0.0,1.0,6.25,1.29,0.72,19.6875,19.6875,19.21875,18.875,-11.2,28.0,99.0,0.0
19.32576,0x220,0.0,0.0,1.0,6.25,1.33,0.78,19.6875,19.6875,19.21875,18.875,-11.2,28.0,99.0,0.0
19.32648,0x316,0.0,0.0,1.0,6.25,1.33,0.78,19.6875,19.6875,19.21875,18.875,-11.2,28.0,99.0,0.0
19.33296,0x2B0,0.0,0.0,1.0,6.25,1.33,0.78,19.6875,19.6875,19.21875,18.875,-10.9,28.0,99.0,0.0
19.33573,0x220,0.0,0.0,1.0,6.25,1.43,0.74,19.6875,19.6875,19.21875,18.875,-10.9,28.0,99.0,0.0
19.33635,0x316,0.0,0.0,1.0,6.25,1.43,0.74,19.6875,19.6875,19.21875,18.875,-10.9,28.0,99.0,0.0
19.34005,0x386,0.0,0.0,1.0,6.25,1.43,0.74,19.75,19.84375,18.5,19.03125,-10.9,28.0,99.0,0.0
19.3432,0x2B0,0.0,0.0,1.0,6.25,1.43,0.74,19.75,19.84375,18.5,19.03125,-10.6,28.0,99.0,0.0
19.34577,0x220,0.0,0.0,1.0,6.25,1.54,0.57,19.75,19.84375,18.5,19.03125,-10.6,28.0,99.0,0.0
19.34649,0x316,0.0,0.0,1.0,6.25,1.54,0.57,19.75,19.84375,18.5,19.03125,-10.6,28.0,99.0,0.0
19.35297,0x2B0,0.0,0.0,1.0,6.25,1.54,0.57,19.75,19.84375,18.5,19.03125,-10.5,20.0,99.0,0.0
19.35573,0x220,0.0,0.0,1.0,6.25,1.72,0.41,19.75,19.84375,18.5,19.03125,-10.5,20.0,99.0,0.0
19.35628,0x316,0.0,0.0,1.0,6.25,1.72,0.41,19.75,19.84375,18.5,19.03125,-10.5,20.0,99.0,0.0
19.36005,0x386,0.0,0.0,1.0,6.25,1.72,0.41,19.78125,19.75,18.25,19.0,-10.5,20.0,99.0,0.0
19.36322,0x2B0,0.0,0.0,1.0,6.25,1.72,0.41,19.78125,19.75,18.25,19.0,-10.3,12.0,99.0,0.0
19.36577,0x220,0.0,0.0,1.0,6.25,1.93,0.33,19.78125,19.75,18.25,19.0,-10.3,12.0,99.0,0.0
19.36649,0x316,0.0,0.0,1.0,6.25,1.93,0.33,19.78125,19.75,18.25,19.0,-10.3,12.0,99.0,0.0
19.37316,0x2B0,0.0,0.0,1.0,6.25,1.93,0.33,19.78125,19.75,18.25,19.0,-10.3,8.0,99.0,0.0
19.37574,0x220,0.0,0.0,1.0,6.25,2.09,0.38,19.78125,19.75,18.25,19.0,-10.3,8.0,99.0,0.0
19.37636,0x316,0.0,0.0,1.0,6.25,2.09,0.38,19.78125,19.75,18.25,19.0,-10.3,8.0,96.0,0.0
19.38005,0x386,0.0,0.0,1.0,6.25,2.09,0.38,19.78125,19.8125,18.40625,19.03125,-10.3,8.0,96.0,0.0
19.38321,0x2B0,0.0,0.0,1.0,6.25,2.09,0.38,19.78125,19.8125,18.40625,19.03125,-10.3,0.0,96.0,0.0
19.38578,0x220,0.0,0.0,1.0,6.25,2.22,0.42,19.78125,19.8125,18.40625,19.03125,-10.3,0.0,96.0,0.0
19.38693,0x316,0.0,0.0,1.0,6.25,2.22,0.42,19.78125,19.8125,18.40625,19.03125,-10.3,0.0,91.0,0.0
19.39296,0x2B0,0.0,0.0,1.0,6.25,2.22,0.42,19.78125,19.8125,18.40625,19.03125,-10.2,0.0,91.0,0.0
19.39574,0x220,0.0,0.0,1.0,6.25,2.25,0.38,19.78125,19.8125,18.40625,19.03125,-10.2,0.0,91.0,0.0
19.39657,0x316,0.0,0.0,1.0,6.25,2.25,0.38,19.78125,19.8125,18.40625,19.03125,-10.2,0.0,91.0,0.0
19.40005,0x386,0.0,0.0,1.0,6.25,2.25,0.38,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,91.0,0.0
19.40321,0x2B0,0.0,0.0,1.0,6.25,2.25,0.38,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,91.0,0.0
19.40577,0x220,0.0,0.0,1.0,6.25,2.13,0.34,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,91.0,0.0
19.4065,0x316,0.0,0.0,1.0,6.25,2.13,0.34,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,81.0,0.0
19.41297,0x2B0,0.0,0.0,1.0,6.25,2.13,0.34,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,81.0,0.0
19.41574,0x220,0.0,0.0,1.0,6.25,1.95,0.37,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,81.0,0.0
19.41636,0x316,0.0,0.0,1.0,6.25,1.95,0.37,19.5625,19.65625,18.4375,19.1875,-10.2,0.0,76.0,0.0
19.42005,0x386,0.0,0.0,1.0,6.25,1.95,0.37,19.46875,19.6875,18.625,18.90625,-10.2,0.0,76.0,0.0
19.42316,0x2B0,0.0,0.0,1.0,6.25,1.95,0.37,19.46875,19.6875,18.625,18.90625,-10.2,0.0,76.0,0.0
19.42577,0x220,0.0,0.0,1.0,6.25,1.97,0.44,19.46875,19.6875,18.625,18.90625,-10.2,0.0,76.0,0.0
19.42649,0x316,0.0,0.0,1.0,6.25,1.97,0.44,19.46875,19.6875,18.625,18.90625,-10.2,0.0,73.0,0.0
19.43297,0x2B0,0.0,0.0,1.0,6.25,1.97,0.44,19.46875,19.6875,18.625,18.90625,-10.2,0.0,73.0,0.0
19.43574,0x220,0.0,0.0,1.0,6.25,2.28,0.41,19.46875,19.6875,18.625,18.90625,-10.2,0.0,73.0,0.0
19.43632,0x316,0.0,0.0,1.0,6.25,2.28,0.41,19.46875,19.6875,18.625,18.90625,-10.2,0.0,71.0,0.0
19.44005,0x386,0.0,0.0,1.0,6.25,2.28,0.41,19.375,19.59375,18.75,19.09375,-10.2,0.0,71.0,0.0
19.44321,0x2B0,0.0,0.0,1.0,6.25,2.28,0.41,19.375,19.59375,18.75,19.09375,-10.4,8.0,71.0,0.0
19.44577,0x220,0.0,0.0,1.0,6.25,2.79,0.2,19.375,19.59375,18.75,19.09375,-10.4,8.0,71.0,0.0
19.44649,0x316,0.0,0.0,1.0,6.25,2.79,0.2,19.375,19.59375,18.75,19.09375,-10.4,8.0,68.0,0.0
19.45297,0x2B0,0.0,0.0,1.0,6.25,2.79,0.2,19.375,19.59375,18.75,19.09375,-10.6,20.0,68.0,0.0
19.45574,0x220,0.0,0.0,1.0,6.25,3.35,-0.05,19.375,19.59375,18.75,19.09375,-10.6,20.0,68.0,0.0
19.45632,0x316,0.0,0.0,1.0,6.25,3.35,-0.05,19.375,19.59375,18.75,19.09375,-10.6,20.0,68.0,0.0
19.46005,0x386,0.0,0.0,1.0,6.25,3.35,-0.05,19.125,19.59375,18.8125,19.15625,-10.6,20.0,68.0,0.0
19.46321,0x2B0,0.0,0.0,1.0,6.25,3.35,-0.05,19.125,19.59375,18.8125,19.15625,-10.7,12.0,68.0,0.0
19.46576,0x220,0.0,0.0,1.0,6.25,3.8,-0.19,19.125,19.59375,18.8125,19.15625,-10.7,12.0,68.0,0.0
19.46649,0x316,0.0,0.0,1.0,6.25,3.8,-0.19,19.125,19.59375,18.8125,19.15625,-10.7,12.0,68.0,0.0
19.47317,0x2B0,0.0,0.0,1.0,6.25,3.8,-0.19,19.125,19.59375,18.8125,19.15625,-10.9,12.0,68.0,0.0
19.47574,0x220,0.0,0.0,1.0,6.25,4.07,-0.17,19.125,19.59375,18.8125,19.15625,-10.9,12.0,68.0,0.0
19.47636,0x316,0.0,0.0,1.0,6.25,4.07,-0.17,19.125,19.59375,18.8125,19.15625,-10.9,12.0,68.0,0.0
19.48008,0x386,0.0,0.0,1.0,6.25,4.07,-0.17,19.34375,19.25,18.875,19.125,-10.9,12.0,68.0,0.0
19.48321,0x2B0,0.0,0.0,1.0,6.25,4.07,-0.17,19.34375,19.25,18.875,19.125,-10.9,8.0,68.0,0.0
19.48577,0x220,0.0,0.0,1.0,6.25,4.12,-0.19,19.34375,19.25,18.875,19.125,-10.9,8.0,68.0,0.0
19.48681,0x316,0.0,0.0,1.0,6.25,4.12,-0.19,19.34375,19.25,18.875,19.125,-10.9,8.0,71.0,0.0
19.49297,0x2B0,0.0,0.0,1.0,6.25,4.12,-0.19,19.34375,19.25,18.875,19.125,-11.2,12.0,71.0,0.0
19.49574,0x220,0.0,0.0,1.0,6.25,4.0,-0.32,19.34375,19.25,18.875,19.125,-11.2,12.0,71.0,0.0
19.49653,0x316,0.0,0.0,1.0,6.25,4.0,-0.32,19.34375,19.25,18.875,19.125,-11.2,12.0,71.0,0.0
19.50008,0x386,0.0,0.0,1.0,6.25,4.0,-0.32,19.0,19.28125,18.8125,19.21875,-11.2,12.0,71.0,0.0
19.50321,0x2B0,0.0,0.0,1.0,6.25,4.0,-0.32,19.0,19.28125,18.8125,19.21875,-11.3,20.0,71.0,0.0
19.50578,0x220,0.0,0.0,1.0,6.25,3.81,-0.56,19.0,19.28125,18.8125,19.21875,-11.3,20.0,71.0,0.0
19.5065,0x316,0.0,0.0,1.0,6.25,3.81,-0.56,19.0,19.28125,18.8125,19.21875,-11.3,20.0,76.0,0.0
19.51297,0x2B0,0.0,0.0,1.0,6.25,3.81,-0.56,19.0,19.28125,18.8125,19.21875,-11.5,12.0,76.0,0.0
19.51573,0x220,0.0,0.0,1.0,6.25,3.69,-0.8,19.0,19.28125,18.8125,19.21875,-11.5,12.0,76.0,0.0
19.51639,0x316,0.0,0.0,1.0,6.25,3.69,-0.8,19.0,19.28125,18.8125,19.21875,-11.5,12.0,79.0,0.0
19.52008,0x386,0.0,0.0,1.0,6.25,3.69,-0.8,19.0,19.28125,18.84375,19.375,-11.5,12.0,79.0,0.0
19.52296,0x2B0,0.0,0.0,1.0,6.25,3.69,-0.8,19.0,19.28125,18.84375,19.375,-11.7,20.0,79.0,0.0
19.52577,0x220,0.0,0.0,1.0,6.25,3.69,-0.86,19.0,19.28125,18.84375,19.375,-11.7,20.0,79.0,0.0
19.52649,0x316,0.0,0.0,1.0,6.25,3.69,-0.86,19.0,19.28125,18.84375,19.375,-11.7,20.0,81.0,0.0
19.53297,0x2B0,0.0,0.0,1.0,6.25,3.69,-0.86,19.0,19.28125,18.84375,19.375,-11.8,12.0,81.0,0.0
19.53574,0x220,0.0,0.0,1.0,6.25,3.78,-0.83,19.0,19.28125,18.84375,19.375,-11.8,12.0,81.0,0.0
19.53632,0x316,0.0,0.0,1.0,6.25,3.78,-0.83,19.0,19.28125,18.84375,19.375,-11.8,12.0,84.0,0.0
19.54008,0x386,0.0,0.0,1.0,6.25,3.78,-0.83,18.9375,19.15625,18.78125,19.09375,-11.8,12.0,84.0,0.0
19.54321,0x2B0,0.0,0.0,1.0,6.25,3.78,-0.83,18.9375,19.15625,18.78125,19.09375,-11.8,0.0,84.0,0.0
19.54577,0x220,0.0,0.0,1.0,6.25,3.8,-0.81,18.9375,19.15625,18.78125,19.09375,-11.8,0.0,84.0,0.0
19.5465,0x316,0.0,0.0,1.0,6.25,3.8,-0.81,18.9375,19.15625,18.78125,19.09375,-11.8,0.0,89.0,0.0
19.55297,0x2B0,0.0,0.0,1.0,6.25,3.8,-0.81,18.9375,19.15625,18.78125,19.09375,-12.0,8.0,89.0,0.0
19.55574,0x220,0.0,0.0,1.0,6.25,3.61,-0.8,18.9375,19.15625,18.78125,19.09375,-12.0,8.0,89.0,0.0
19.55631,0x316,0.0,0.0,1.0,6.25,3.61,-0.8,18.9375,19.15625,18.78125,19.09375,-12.0,8.0,94.0,0.0
19.56006,0x386,0.0,0.0,1.0,6.25,3.61,-0.8,19.0625,19.34375,18.96875,18.625,-12.0,8.0,94.0,0.0
19.56321,0x2B0,0.0,0.0,1.0,6.25,3.61,-0.8,19.0625,19.34375,18.96875,18.625,-12.0,8.0,94.0,0.0
19.56578,0x220,0.0,0.0,1.0,6.25,3.24,-0.85,19.0625,19.34375,18.96875,18.625,-12.0,8.0,94.0,0.0
19.5665,0x316,0.0,0.0,1.0,6.25,3.24,-0.85,19.0625,19.34375,18.96875,18.625,-12.0,8.0,99.0,0.0
19.57314,0x2B0,0.0,0.0,1.0,6.25,3.24,-0.85,19.0625,19.34375,18.96875,18.625,-12.0,0.0,99.0,0.0
19.57575,0x220,0.0,0.0,1.0,6.25,2.69,-0.96,19.0625,19.34375,18.96875,18.625,-12.0,0.0,99.0,0.0
19.57635,0x316,0.0,0.0,1.0,6.25,2.69,-0.96,19.0625,19.34375,18.96875,18.625,-12.0,0.0,107.0,0.0
19.58006,0x386,0.0,0.0,1.0,6.25,2.69,-0.96,19.21875,19.15625,18.875,18.90625,-12.0,0.0,107.0,0.0
19.58321,0x2B0,0.0,0.0,1.0,6.25,2.69,-0.96,19.21875,19.15625,18.875,18.90625,-11.7,12.0,107.0,0.0
19.58578,0x220,0.0,0.0,1.0,6.25,2.17,-0.99,19.21875,19.15625,18.875,18.90625,-11.7,12.0,107.0,0.0
19.58694,0x316,0.0,0.0,1.0,6.25,2.17,-0.99,19.21875,19.15625,18.875,18.90625,-11.7,12.0,109.0,0.0
19.59296,0x2B0,0.0,0.0,1.0,6.25,2.17,-0.99,19.21875,19.15625,18.875,18.90625,-11.7,12.0,109.0,0.0
19.59574,0x220,0.0,0.0,1.0,6.25,1.84,-1.02,19.21875,19.15625,18.875,18.90625,-11.7,12.0,109.0,0.0
19.59659,0x316,0.0,0.0,1.0,6.25,1.84,-1.02,19.21875,19.15625,18.875,18.90625,-11.7,12.0,109.0,0.0
19.60008,0x386,0.0,0.0,1.0,6.25,1.84,-1.02,19.28125,19.15625,18.875,18.9375,-11.7,12.0,109.0,0.0
19.60322,0x2B0,0.0,0.0,1.0,6.25,1.84,-1.02,19.28125,19.15625,18.875,18.9375,-11.5,8.0,109.0,0.0
19.60578,0x220,0.0,0.0,1.0,6.25,1.79,-1.16,19.28125,19.15625,18.875,18.9375,-11.5,8.0,109.0,0.0
19.6065,0x316,0.0,0.0,1.0,6.25,1.79,-1.16,19.28125,19.15625,18.875,18.9375,-11.5,8.0,117.0,0.0
19.61296,0x2B0,0.0,0.0,1.0,6.25,1.79,-1.16,19.28125,19.15625,18.875,18.9375,-11.5,8.0,117.0,0.0
19.61574,0x220,0.0,0.0,1.0,6.25,1.99,-1.26,19.28125,19.15625,18.875,18.9375,-11.5,8.0,117.0,0.0
19.61634,0x316,0.0,0.0,1.0,6.25,1.99,-1.26,19.28125,19.15625,18.875,18.9375,-11.5,8.0,117.0,0.0
19.62008,0x386,0.0,0.0,1.0,6.25,1.99,-1.26,19.125,19.34375,18.90625,18.75,-11.5,8.0,117.0,0.0
19.62314,0x2B0,0.0,0.0,1.0,6.25,1.99,-1.26,19.125,19.34375,18.90625,18.75,-11.3,8.0,117.0,0.0
19.62577,0x220,0.0,0.0,1.0,6.25,2.32,-0.99,19.125,19.34375,18.90625,18.75,-11.3,8.0,117.0,0.0
19.6265,0x316,0.0,0.0,1.0,6.25,2.32,-0.99,19.125,19.34375,18.90625,18.75,-11.3,8.0,114.0,0.0
19.63297,0x2B0,0.0,0.0,1.0,6.25,2.32,-0.99,19.125,19.34375,18.90625,18.75,-11.2,12.0,114.0,0.0
19.63574,0x220,0.0,0.0,1.0,6.25,2.67,-0.42,19.125,19.34375,18.90625,18.75,-11.2,12.0,114.0,0.0
19.63638,0x316,0.0,0.0,1.0,6.25,2.67,-0.42,19.125,19.34375,18.90625,18.75,-11.2,12.0,109.0,0.0
19.64008,0x386,0.0,0.0,1.0,6.25,2.67,-0.42,19.25,19.1875,18.4375,18.4375,-11.2,12.0,109.0,0.0
19.64321,0x2B0,0.0,0.0,1.0,6.25,2.67,-0.42,19.25,19.1875,18.4375,18.4375,-11.2,0.0,109.0,0.0
19.64577,0x220,0.0,0.0,1.0,6.25,2.92,0.05,19.25,19.1875,18.4375,18.4375,-11.2,0.0,109.0,0.0
19.6465,0x316,0.0,0.0,1.0,6.25,2.92,0.05,19.25,19.1875,18.4375,18.4375,-11.2,0.0,101.0,0.0
19.65296,0x2B0,0.0,0.0,1.0,6.25,2.92,0.05,19.25,19.1875,18.4375,18.4375,-11.0,8.0,101.0,0.0
19.65574,0x220,0.0,0.0,1.0,6.25,2.85,0.03,19.25,19.1875,18.4375,18.4375,-11.0,8.0,101.0,0.0
19.65631,0x316,0.0,0.0,1.0,6.25,2.85,0.03,19.25,19.1875,18.4375,18.4375,-11.0,8.0,94.0,0.0
19.66008,0x386,0.0,0.0,1.0,6.25,2.85,0.03,19.15625,19.28125,18.5625,18.125,-11.0,8.0,94.0,0.0
19.66321,0x2B0,0.0,0.0,1.0,6.25,2.85,0.03,19.15625,19.28125,18.5625,18.125,-10.8,20.0,94.0,0.0
19.66578,0x220,0.0,0.0,1.0,6.25,2.44,-0.22,19.15625,19.28125,18.5625,18.125,-10.8,20.0,94.0,0.0
19.6665,0x316,0.0,0.0,1.0,6.25,2.44,-0.22,19.15625,19.28125,18.5625,18.125,-10.8,20.0,89.0,0.0
19.67313,0x2B0,0.0,0.0,1.0,6.25,2.44,-0.22,19.15625,19.28125,18.5625,18.125,-10.6,20.0,89.0,0.0
19.67574,0x220,0.0,0.0,1.0,6.25,1.7,-0.34,19.15625,19.28125,18.5625,18.125,-10.6,20.0,89.0,0.0
19.67638,0x316,0.0,0.0,1.0,6.25,1.7,-0.34,19.15625,19.28125,18.5625,18.125,-10.6,20.0,81.0,0.0
19.68008,0x386,0.0,0.0,1.0,6.25,1.7,-0.34,19.25,19.0625,18.84375,18.125,-10.6,20.0,81.0,0.0
19.6832,0x2B0,0.0,0.0,1.0,6.25,1.7,-0.34,19.25,19.0625,18.84375,18.125,-10.6,8.0,81.0,0.0
19.68578,0x220,0.0,0.0,1.0,6.25,0.88,-0.16,19.25,19.0625,18.84375,18.125,-10.6,8.0,81.0,0.0
19.68686,0x316,0.0,0.0,1.0,6.25,0.88,-0.16,19.25,19.0625,18.84375,18.125,-10.6,8.0,79.0,0.0
19.69296,0x2B0,0.0,0.0,1.0,6.25,0.88,-0.16,19.25,19.0625,18.84375,18.125,-10.3,12.0,79.0,0.0
19.69575,0x220,0.0,0.0,1.0,6.25,0.38,0.07,19.25,19.0625,18.84375,18.125,-10.3,12.0,79.0,0.0
19.69653,0x316,0.0,0.0,1.0,6.25,0.38,0.07,19.25,19.0625,18.84375,18.125,-10.3,12.0,79.0,0.0
19.70009,0x386,0.0,0.0,1.0,6.25,0.38,0.07,19.21875,19.0,18.5,18.75,-10.3,12.0,79.0,0.0
19.70321,0x2B0,0.0,0.0,1.0,6.25,0.38,0.07,19.21875,19.0,18.5,18.75,-10.3,12.0,79.0,0.0
19.70578,0x220,0.0,0.0,1.0,6.25,0.22,0.1,19.21875,19.0,18.5,18.75,-10.3,12.0,79.0,0.0
19.70651,0x316,0.0,0.0,1.0,6.25,0.22,0.1,19.21875,19.0,18.5,18.75,-10.3,12.0,79.0,0.0
19.71297,0x2B0,0.0,0.0,1.0,6.25,0.22,0.1,19.21875,19.0,18.5,18.75,-10.1,8.0,79.0,0.0
19.71575,0x220,0.0,0.0,1.0,6.25,0.28,0.0,19.21875,19.0,18.5,18.75,-10.1,8.0,79.0,0.0
19.71638,0x316,0.0,0.0,1.0,6.25,0.28,0.0,19.21875,19.0,18.5,18.75,-10.1,8.0,81.0,0.0
19.72008,0x386,0.0,0.0,1.0,6.25,0.28,0.0,19.0625,19.0625,18.375,18.46875,-10.1,8.0,81.0,0.0
19.72315,0x2B0,0.0,0.0,1.0,6.25,0.28,0.0,19.0625,19.0625,18.375,18.46875,-10.1,8.0,81.0,0.0
19.72578,0x220,0.0,0.0,1.0,6.25,0.48,0.02,19.0625,19.0625,18.375,18.46875,-10.1,8.0,81.0,0.0
19.72651,0x316,0.0,0.0,1.0,6.25,0.48,0.02,19.0625,19.0625,18.375,18.46875,-10.1,8.0,84.0,0.0
19.73297,0x2B0,0.0,0.0,1.0,6.25,0.48,0.02,19.0625,19.0625,18.375,18.46875,-10.0,0.0,84.0,0.0
19.73575,0x220,0.0,0.0,1.0,6.25,0.68,0.35,19.0625,19.0625,18.375,18.46875,-10.0,0.0,84.0,0.0
19.7363,0x316,0.0,0.0,1.0,6.25,0.68,0.35,19.0625,19.0625,18.375,18.46875,-10.0,0.0,89.0,0.0
19.74009,0x386,0.0,0.0,1.0,6.25,0.68,0.35,19.15625,18.875,18.3125,18.4375,-10.0,0.0,89.0,0.0
19.74321,0x2B0,0.0,0.0,1.0,6.25,0.68,0.35,19.15625,18.875,18.3125,18.4375,-10.0,0.0,89.0,0.0
19.74578,0x220,0.0,0.0,1.0,6.25,0.77,0.7,19.15625,18.875,18.3125,18.4375,-10.0,0.0,89.0,0.0
19.74651,0x316,0.0,0.0,1.0,6.25,0.77,0.7,19.15625,18.875,18.3125,18.4375,-10.0,0.0,96.0,0.0
19.75296,0x2B0,0.0,0.0,1.0,6.25,0.77,0.7,19.15625,18.875,18.3125,18.4375,-10.0,0.0,96.0,0.0
19.75575,0x220,0.0,0.0,1.0,6.25,0.7,0.78,19.15625,18.875,18.3125,18.4375,-10.0,0.0,96.0,0.0
19.7563,0x316,0.0,0.0,1.0,6.25,0.7,0.78,19.15625,18.875,18.3125,18.4375,-10.0,0.0,101.0,0.0
19.76009,0x386,0.0,0.0,1.0,6.25,0.7,0.78,19.125,18.96875,18.3125,18.4375,-10.0,0.0,101.0,0.0
19.76321,0x2B0,0.0,0.0,1.0,6.25,0.7,0.78,19.125,18.96875,18.3125,18.4375,-10.0,0.0,101.0,0.0
